ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
9341,0.718,0.055,0.089,0.727,0.778,0.848,0.749,0.342,0.504,0.226,0.428,0.337,
9342,0.718,0.055,0.089,0.727,0.778,0.848,0.749,0.342,0.504,0.226,0.428,0.337,
9343,0.718,0.055,0.089,0.727,0.778,0.848,0.749,0.342,0.504,0.226,0.428,0.337,
9344,0.718,0.055,0.089,0.727,0.778,0.848,0.749,0.342,0.504,0.226,0.428,0.337,
9345,0.718,0.055,0.089,0.727,0.778,0.848,0.749,0.342,0.504,0.226,0.428,0.337,
9346,0.718,0.055,0.086,0.659,0.778,0.848,0.749,0.342,0.504,0.226,0.428,0.337,
9347,0.718,0.055,0.089,0.758,0.778,0.913,0.749,0.342,0.504,0.226,0.428,0.337,
9348,0.718,0.055,0.089,0.762,0.778,0.915,0.748,0.338,0.504,0.226,0.428,0.337,
9349,0.718,0.055,0.089,0.762,0.778,0.915,0.749,0.338,0.504,0.226,0.428,0.337,
9350,0.718,0.055,0.086,0.689,0.778,0.829,0.748,0.333,0.504,0.226,0.427,0.337,
9351,0.718,0.055,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.428,0.337,
9352,0.718,0.055,0.087,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9353,0.718,0.055,0.087,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9354,0.718,0.055,0.087,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9355,0.718,0.055,0.087,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9356,0.718,0.055,0.087,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9357,0.718,0.055,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9358,0.718,0.055,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9359,0.718,0.055,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9360,0.718,0.055,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9361,0.718,0.055,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9362,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9363,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9364,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9365,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9366,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9367,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9368,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9369,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9370,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9371,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9372,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9373,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9374,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9375,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9376,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9377,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9378,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9379,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.333,0.504,0.226,0.427,0.337,
9380,0.718,0.054,0.086,0.689,0.778,0.837,0.748,0.33,0.504,0.226,0.427,0.337,
9381,0.718,0.054,0.088,0.78,0.778,0.907,0.748,0.33,0.504,0.226,0.427,0.337,
9382,0.718,0.054,0.089,0.782,0.778,0.909,0.748,0.326,0.504,0.226,0.427,0.337,
9383,0.718,0.054,0.089,0.783,0.778,0.909,0.748,0.323,0.504,0.226,0.427,0.337,
9384,0.718,0.054,0.089,0.783,0.778,0.909,0.748,0.323,0.504,0.226,0.427,0.337,
9385,0.718,0.054,0.089,0.783,0.778,0.909,0.748,0.323,0.504,0.226,0.427,0.337,
9386,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9387,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9388,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9389,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9390,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9391,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9392,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9393,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9394,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9395,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9396,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9397,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9398,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9399,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9400,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9401,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9402,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9403,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9404,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9405,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9406,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9407,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9408,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9409,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9410,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9411,0.718,0.054,0.089,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9412,0.718,0.054,0.088,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9413,0.718,0.054,0.088,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9414,0.718,0.054,0.088,0.783,0.778,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9415,0.652,0.052,0.088,0.783,0.777,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9416,0.755,0.055,0.088,0.783,0.857,0.913,0.748,0.323,0.504,0.226,0.427,0.337,
9417,0.765,0.056,0.089,0.783,0.865,0.913,0.78,0.323,0.515,0.226,0.433,0.337,
9418,0.779,0.056,0.089,0.783,0.875,0.913,0.794,0.324,0.522,0.226,0.437,0.337,
9419,0.784,0.056,0.089,0.783,0.879,0.913,0.801,0.324,0.527,0.226,0.439,0.337,
9420,0.789,0.056,0.089,0.783,0.883,0.913,0.784,0.324,0.525,0.226,0.434,0.337,
9421,0.789,0.057,0.089,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9422,0.789,0.057,0.089,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9423,0.789,0.057,0.089,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9424,0.789,0.056,0.089,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9425,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9426,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9427,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9428,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9429,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9430,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9431,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9432,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9433,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9434,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9435,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9436,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9437,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9438,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9439,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9440,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9441,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9442,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9443,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9444,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9445,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9446,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9447,0.789,0.056,0.088,0.783,0.883,0.913,0.784,0.324,0.524,0.226,0.433,0.337,
9448,0.857,0.058,0.088,0.783,0.937,0.913,0.715,0.324,0.524,0.226,0.433,0.337,
9449,0.858,0.058,0.088,0.783,0.938,0.913,0.764,0.324,0.544,0.226,0.442,0.337,
9450,0.861,0.058,0.088,0.783,0.94,0.913,0.771,0.325,0.547,0.226,0.444,0.337,
9451,0.864,0.058,0.088,0.783,0.943,0.913,0.781,0.325,0.553,0.226,0.447,0.337,
9452,0.865,0.058,0.088,0.783,0.943,0.913,0.783,0.325,0.554,0.226,0.448,0.337,
9453,0.865,0.058,0.088,0.783,0.943,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9454,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9455,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9456,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9457,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9458,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9459,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9460,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9461,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9462,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9463,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9464,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9465,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9466,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9467,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9468,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9469,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9470,0.865,0.06,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9471,0.865,0.059,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9472,0.865,0.059,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9473,0.865,0.059,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9474,0.865,0.059,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9475,0.865,0.059,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9476,0.865,0.059,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9477,0.865,0.059,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9478,0.865,0.059,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9479,0.865,0.059,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9480,0.865,0.059,0.088,0.783,0.944,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9481,0.9,0.06,0.088,0.783,0.971,0.913,0.783,0.325,0.555,0.226,0.448,0.337,
9482,0.9,0.06,0.088,0.783,0.971,0.913,0.71,0.325,0.554,0.226,0.447,0.337,
9483,0.91,0.06,0.088,0.783,0.978,0.913,0.773,0.326,0.58,0.226,0.464,0.337,
9484,0.911,0.06,0.088,0.783,0.979,0.913,0.788,0.326,0.589,0.226,0.468,0.337,
9485,0.911,0.06,0.088,0.783,0.979,0.913,0.791,0.326,0.591,0.226,0.469,0.337,
9486,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9487,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9488,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9489,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9490,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9491,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9492,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9493,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9494,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9495,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9496,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9497,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9498,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9499,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9500,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9501,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9502,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9503,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9504,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9505,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9506,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9507,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9508,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9509,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9510,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9511,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9512,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9513,0.911,0.061,0.088,0.783,0.98,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9514,0.924,0.061,0.088,0.783,0.99,0.913,0.783,0.326,0.558,0.226,0.452,0.337,
9515,0.924,0.061,0.088,0.783,0.99,0.913,0.71,0.326,0.558,0.226,0.451,0.337,
9516,0.928,0.061,0.088,0.783,0.992,0.913,0.774,0.327,0.585,0.226,0.468,0.337,
9517,0.928,0.061,0.088,0.783,0.993,0.913,0.789,0.328,0.593,0.226,0.473,0.337,
9518,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.595,0.226,0.474,0.337,
9519,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9520,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9521,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9522,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9523,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9524,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9525,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9526,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9527,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9528,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9529,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9530,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9531,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9532,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9533,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9534,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9535,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9536,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9537,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9538,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9539,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9540,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9541,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9542,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9543,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9544,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9545,0.928,0.061,0.088,0.783,0.993,0.913,0.793,0.328,0.596,0.226,0.474,0.337,
9546,0.933,0.061,0.088,0.783,0.996,0.913,0.719,0.328,0.595,0.226,0.474,0.337,
9547,0.933,0.061,0.088,0.783,0.996,0.913,0.794,0.329,0.627,0.226,0.495,0.337,
9548,0.934,0.061,0.088,0.783,0.996,0.913,0.802,0.329,0.631,0.226,0.498,0.337,
9549,0.934,0.061,0.088,0.783,0.997,0.913,0.809,0.329,0.635,0.226,0.501,0.337,
9550,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.636,0.226,0.501,0.337,
9551,0.934,0.061,0.088,0.783,0.997,0.913,0.811,0.329,0.636,0.226,0.501,0.337,
9552,0.934,0.061,0.088,0.783,0.997,0.913,0.811,0.329,0.635,0.226,0.501,0.337,
9553,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9554,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9555,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9556,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9557,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9558,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9559,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9560,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9561,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9562,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9563,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9564,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9565,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9566,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9567,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9568,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9569,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9570,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9571,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9572,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9573,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9574,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9575,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9576,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9577,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9578,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9579,0.934,0.061,0.088,0.783,0.997,0.913,0.81,0.329,0.635,0.226,0.501,0.337,
9580,0.936,0.061,0.088,0.783,0.998,0.913,0.734,0.329,0.635,0.226,0.501,0.337,
9581,0.936,0.061,0.088,0.783,0.998,0.913,0.824,0.331,0.673,0.226,0.528,0.337,
9582,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9583,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9584,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9585,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9586,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9587,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9588,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9589,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9590,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9591,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9592,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9593,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9594,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9595,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9596,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9597,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9598,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9599,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9600,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9601,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9602,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9603,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9604,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9605,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9606,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
9607,0.936,0.061,0.088,0.783,0.998,0.913,0.831,0.331,0.677,0.226,0.531,0.338,
