ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
271,0.138,0.113,0.112,0.13,0.121,0.121,0.119,0.12,0.678,0.304,0.39,0.568,
272,0.138,0.113,0.112,0.13,0.121,0.121,0.119,0.12,0.678,0.304,0.39,0.568,
273,0.138,0.113,0.112,0.13,0.121,0.121,0.119,0.12,0.678,0.304,0.39,0.568,
274,0.138,0.113,0.111,0.129,0.121,0.121,0.119,0.12,0.678,0.304,0.39,0.568,
275,0.138,0.113,0.111,0.129,0.121,0.121,0.119,0.12,0.678,0.304,0.39,0.568,
276,0.137,0.113,0.111,0.129,0.121,0.121,0.119,0.12,0.678,0.304,0.39,0.568,
277,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
278,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
279,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
280,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
281,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
282,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
283,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
284,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
285,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
286,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
287,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
288,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
289,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.399,0.575,
290,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
291,0.147,0.115,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
292,0.147,0.115,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
293,0.147,0.116,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
294,0.147,0.115,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
295,0.147,0.115,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
296,0.147,0.115,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
297,0.147,0.115,0.115,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
298,0.147,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
299,0.147,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
300,0.147,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
301,0.147,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
302,0.147,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
303,0.147,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
304,0.147,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
305,0.147,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
306,0.147,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
307,0.146,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
308,0.146,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
309,0.146,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
310,0.146,0.115,0.114,0.14,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
311,0.145,0.115,0.114,0.139,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
312,0.145,0.115,0.114,0.139,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
313,0.145,0.115,0.114,0.139,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
314,0.145,0.115,0.114,0.139,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
315,0.145,0.115,0.114,0.139,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
316,0.145,0.115,0.114,0.139,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
317,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
318,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
319,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.685,0.305,0.398,0.575,
320,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
321,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
322,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
323,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
324,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
325,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
326,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
327,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
328,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
329,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
330,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
331,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
332,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
333,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
334,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
335,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
336,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
337,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
338,0.145,0.114,0.114,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
339,0.145,0.114,0.113,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
340,0.145,0.114,0.113,0.138,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
341,0.145,0.114,0.113,0.139,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
342,0.144,0.113,0.113,0.138,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
343,0.144,0.113,0.113,0.138,0.124,0.123,0.122,0.122,0.684,0.305,0.398,0.575,
344,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
345,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
346,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
347,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
348,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
349,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
350,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
351,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
352,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
353,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
354,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
355,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
356,0.155,0.117,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
357,0.155,0.116,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
358,0.155,0.116,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
359,0.155,0.116,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
360,0.155,0.116,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
361,0.155,0.116,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
362,0.155,0.116,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
363,0.155,0.116,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
364,0.155,0.116,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
365,0.155,0.116,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
366,0.155,0.116,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
367,0.155,0.116,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
368,0.155,0.116,0.116,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
369,0.155,0.116,0.115,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
370,0.155,0.116,0.115,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
371,0.155,0.116,0.115,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
372,0.155,0.116,0.115,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
373,0.155,0.116,0.115,0.147,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
374,0.154,0.116,0.115,0.146,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
375,0.154,0.116,0.115,0.146,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
376,0.154,0.116,0.115,0.146,0.127,0.127,0.125,0.125,0.688,0.307,0.405,0.579,
377,0.168,0.12,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
378,0.168,0.12,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
379,0.168,0.12,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
380,0.168,0.12,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
381,0.168,0.12,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
382,0.168,0.12,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
383,0.168,0.12,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
384,0.168,0.12,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
385,0.168,0.12,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
386,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
387,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
388,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
389,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
390,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
391,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
392,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
393,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
394,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
395,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
396,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
397,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
398,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
399,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
400,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
401,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
402,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
403,0.168,0.119,0.118,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
404,0.168,0.119,0.117,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
405,0.167,0.119,0.117,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
406,0.167,0.119,0.117,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
407,0.166,0.118,0.117,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
408,0.166,0.118,0.117,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
409,0.165,0.118,0.117,0.155,0.13,0.13,0.129,0.128,0.69,0.307,0.408,0.581,
410,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
411,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
412,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
413,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
414,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
415,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
416,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
417,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
418,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
419,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
420,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
421,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
422,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
423,0.178,0.122,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
424,0.178,0.121,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
425,0.178,0.121,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
426,0.178,0.121,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
427,0.178,0.121,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
428,0.178,0.121,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
429,0.178,0.121,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
430,0.178,0.121,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
431,0.178,0.121,0.119,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
432,0.178,0.121,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
433,0.178,0.121,0.12,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
434,0.178,0.121,0.119,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
435,0.178,0.121,0.119,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
436,0.178,0.121,0.119,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
437,0.178,0.121,0.119,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
438,0.178,0.121,0.119,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
439,0.177,0.121,0.119,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
440,0.177,0.121,0.119,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
441,0.177,0.121,0.119,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
442,0.177,0.121,0.119,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
443,0.176,0.121,0.119,0.161,0.133,0.132,0.131,0.131,0.691,0.308,0.411,0.583,
444,0.191,0.125,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
445,0.191,0.125,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
446,0.191,0.125,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
447,0.191,0.125,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
448,0.191,0.125,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
449,0.191,0.124,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
450,0.191,0.124,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
451,0.191,0.124,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
452,0.191,0.124,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
453,0.191,0.124,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
454,0.191,0.124,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
455,0.191,0.124,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
456,0.191,0.124,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
457,0.191,0.124,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
458,0.191,0.124,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
459,0.191,0.124,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
460,0.191,0.124,0.122,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
461,0.191,0.124,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
462,0.191,0.124,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
463,0.191,0.124,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
464,0.191,0.124,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
465,0.191,0.124,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
466,0.191,0.124,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
467,0.191,0.124,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
468,0.191,0.124,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
469,0.191,0.124,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
470,0.191,0.124,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
471,0.191,0.124,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
472,0.189,0.124,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
473,0.188,0.123,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
474,0.187,0.123,0.121,0.168,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
475,0.186,0.123,0.121,0.167,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
476,0.185,0.122,0.121,0.167,0.136,0.136,0.134,0.133,0.691,0.308,0.412,0.584,
477,0.201,0.126,0.125,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
478,0.201,0.126,0.125,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
479,0.201,0.126,0.125,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
480,0.201,0.126,0.125,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
481,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
482,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
483,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
484,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
485,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
486,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
487,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
488,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
489,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
490,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
491,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
492,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
493,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
494,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
495,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
496,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
497,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
498,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
499,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
500,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
501,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
502,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
503,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
504,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
505,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
506,0.201,0.126,0.124,0.181,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
507,0.199,0.125,0.124,0.18,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
508,0.199,0.125,0.124,0.18,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
509,0.198,0.125,0.124,0.18,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
510,0.196,0.125,0.124,0.18,0.138,0.138,0.137,0.136,0.691,0.308,0.412,0.585,
511,0.218,0.13,0.127,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
512,0.218,0.13,0.127,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
513,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
514,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
515,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
516,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
517,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
518,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
519,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
520,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
521,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
522,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
523,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
524,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
525,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
526,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
527,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
528,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
529,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
530,0.218,0.13,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
531,0.218,0.129,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
532,0.218,0.129,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
533,0.218,0.129,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
534,0.218,0.129,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
535,0.218,0.129,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
536,0.218,0.129,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
537,0.218,0.129,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
538,0.218,0.129,0.126,0.187,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
539,0.216,0.129,0.126,0.186,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
540,0.216,0.129,0.126,0.186,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
541,0.214,0.129,0.125,0.186,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
542,0.214,0.129,0.125,0.186,0.141,0.141,0.141,0.139,0.692,0.308,0.413,0.585,
