ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
8450,0.763,0.076,0.055,0.901,0.863,0.965,0.809,0.831,0.367,0.5,0.441,0.419,
8451,0.763,0.076,0.055,0.901,0.863,0.965,0.809,0.831,0.367,0.5,0.441,0.419,
8452,0.763,0.075,0.055,0.901,0.863,0.965,0.809,0.831,0.367,0.5,0.441,0.419,
8453,0.763,0.075,0.056,0.917,0.863,0.981,0.808,0.772,0.367,0.499,0.441,0.419,
8454,0.896,0.081,0.056,0.918,0.986,0.981,0.891,0.857,0.393,0.523,0.474,0.441,
8455,0.897,0.081,0.056,0.919,0.986,0.982,0.892,0.858,0.393,0.524,0.474,0.442,
8456,0.897,0.081,0.056,0.919,0.986,0.982,0.805,0.813,0.357,0.487,0.43,0.41,
8457,0.808,0.078,0.055,0.9,0.89,0.947,0.729,0.791,0.327,0.457,0.393,0.385,
8458,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8459,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8460,0.73,0.076,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8461,0.73,0.076,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8462,0.73,0.076,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8463,0.73,0.076,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8464,0.73,0.076,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8465,0.73,0.076,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8466,0.73,0.076,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8467,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8468,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8469,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8470,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8471,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8472,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8473,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8474,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8475,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8476,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8477,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8478,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8479,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8480,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8481,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8482,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8483,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8484,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8485,0.73,0.075,0.054,0.896,0.805,0.942,0.666,0.788,0.318,0.454,0.379,0.382,
8486,0.815,0.077,0.054,0.897,0.893,0.942,0.673,0.793,0.318,0.455,0.379,0.382,
8487,0.818,0.077,0.055,0.931,0.896,0.985,0.77,0.854,0.344,0.486,0.405,0.413,
8488,0.825,0.077,0.053,0.875,0.903,0.902,0.785,0.863,0.348,0.492,0.411,0.418,
8489,0.826,0.077,0.053,0.878,0.905,0.907,0.788,0.865,0.349,0.494,0.412,0.42,
8490,0.827,0.077,0.054,0.882,0.905,0.913,0.789,0.865,0.349,0.494,0.413,0.42,
8491,0.829,0.077,0.054,0.882,0.907,0.914,0.794,0.866,0.353,0.494,0.416,0.42,
8492,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8493,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8494,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8495,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8496,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8497,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8498,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8499,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8500,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8501,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8502,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8503,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8504,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8505,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8506,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8507,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8508,0.829,0.079,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8509,0.829,0.078,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8510,0.829,0.078,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8511,0.829,0.078,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8512,0.829,0.078,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8513,0.829,0.078,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8514,0.829,0.078,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8515,0.829,0.078,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8516,0.829,0.078,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8517,0.829,0.078,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8518,0.829,0.078,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8519,0.829,0.078,0.053,0.882,0.908,0.914,0.793,0.866,0.352,0.494,0.416,0.42,
8520,0.748,0.075,0.053,0.884,0.907,0.915,0.792,0.865,0.352,0.494,0.416,0.42,
8521,0.851,0.08,0.053,0.888,0.966,0.918,0.826,0.871,0.359,0.496,0.421,0.421,
8522,0.851,0.08,0.053,0.889,0.967,0.919,0.829,0.871,0.36,0.496,0.423,0.421,
8523,0.768,0.076,0.053,0.889,0.873,0.919,0.751,0.87,0.347,0.495,0.4,0.42,
8524,0.694,0.073,0.054,0.89,0.791,0.919,0.685,0.869,0.34,0.495,0.389,0.419,
8525,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8526,0.791,0.076,0.054,0.894,0.883,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8527,0.791,0.076,0.054,0.894,0.883,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8528,0.791,0.076,0.054,0.894,0.883,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8529,0.791,0.076,0.054,0.894,0.883,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8530,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8531,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8532,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8533,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8534,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8535,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8536,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8537,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8538,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8539,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8540,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8541,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8542,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8543,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8544,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8545,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8546,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8547,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8548,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8549,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8550,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8551,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8552,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8553,0.791,0.076,0.054,0.894,0.882,0.921,0.788,0.871,0.399,0.497,0.46,0.422,
8554,0.851,0.077,0.054,0.913,0.937,0.954,0.788,0.808,0.399,0.497,0.46,0.422,
8555,0.852,0.077,0.054,0.914,0.939,0.956,0.876,0.866,0.416,0.516,0.467,0.426,
8556,0.854,0.077,0.054,0.916,0.941,0.959,0.88,0.869,0.417,0.517,0.468,0.428,
8557,0.854,0.077,0.054,0.916,0.941,0.959,0.88,0.869,0.417,0.517,0.468,0.428,
8558,0.856,0.077,0.054,0.916,0.942,0.96,0.882,0.871,0.418,0.518,0.47,0.429,
8559,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8560,0.856,0.077,0.054,0.916,0.933,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8561,0.856,0.077,0.054,0.916,0.933,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8562,0.856,0.077,0.054,0.916,0.933,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8563,0.856,0.077,0.054,0.916,0.933,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8564,0.856,0.077,0.054,0.916,0.933,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8565,0.856,0.077,0.054,0.916,0.933,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8566,0.856,0.077,0.054,0.916,0.933,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8567,0.856,0.077,0.054,0.916,0.933,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8568,0.856,0.077,0.054,0.916,0.933,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8569,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8570,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8571,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8572,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8573,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8574,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8575,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8576,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8577,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8578,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8579,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8580,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8581,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8582,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8583,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8584,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8585,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8586,0.856,0.077,0.054,0.916,0.932,0.954,0.873,0.871,0.403,0.518,0.426,0.428,
8587,0.869,0.077,0.054,0.921,0.933,0.954,0.873,0.896,0.403,0.525,0.426,0.429,
8588,0.895,0.078,0.054,0.931,0.966,0.976,0.877,0.899,0.404,0.526,0.427,0.429,
8589,0.807,0.075,0.054,0.931,0.872,0.976,0.896,0.906,0.409,0.529,0.438,0.434,
8590,0.728,0.072,0.054,0.933,0.789,0.979,0.811,0.889,0.378,0.513,0.406,0.421,
8591,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8592,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8593,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8594,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8595,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8596,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8597,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8598,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8599,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8600,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8601,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8602,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8603,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8604,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8605,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8606,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8607,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8608,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8609,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.42,0.427,
8610,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.419,0.427,
8611,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.419,0.427,
8612,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.419,0.427,
8613,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.419,0.427,
8614,0.753,0.073,0.054,0.933,0.816,0.979,0.832,0.893,0.387,0.517,0.419,0.427,
8615,0.753,0.073,0.054,0.933,0.816,0.979,0.831,0.893,0.387,0.517,0.419,0.427,
8616,0.753,0.073,0.054,0.933,0.816,0.979,0.831,0.893,0.387,0.517,0.419,0.427,
8617,0.753,0.073,0.054,0.933,0.816,0.979,0.831,0.893,0.387,0.517,0.419,0.427,
8618,0.753,0.073,0.054,0.933,0.816,0.979,0.831,0.893,0.387,0.517,0.419,0.427,
8619,0.825,0.076,0.052,0.878,0.896,0.979,0.757,0.822,0.386,0.516,0.419,0.426,
8620,0.83,0.076,0.053,0.916,0.902,0.994,0.865,0.899,0.406,0.536,0.446,0.46,
8621,0.749,0.073,0.053,0.916,0.816,0.994,0.783,0.854,0.369,0.499,0.405,0.429,
8622,0.678,0.07,0.053,0.916,0.743,0.994,0.713,0.811,0.338,0.467,0.371,0.401,
8623,0.699,0.071,0.053,0.92,0.764,0.994,0.725,0.814,0.344,0.47,0.379,0.404,
8624,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8625,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8626,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8627,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8628,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8629,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8630,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8631,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8632,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8633,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8634,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8635,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8636,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8637,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8638,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8639,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8640,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8641,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8642,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8643,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8644,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8645,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8646,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8647,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8648,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8649,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8650,0.699,0.071,0.053,0.92,0.763,0.994,0.725,0.813,0.343,0.465,0.379,0.404,
8651,0.699,0.071,0.053,0.93,0.763,0.997,0.725,0.755,0.343,0.464,0.379,0.404,
8652,0.812,0.075,0.053,0.931,0.882,0.997,0.755,0.775,0.346,0.468,0.392,0.414,
8653,0.813,0.075,0.053,0.933,0.883,0.997,0.807,0.809,0.361,0.483,0.412,0.427,
8654,0.821,0.076,0.053,0.935,0.891,0.998,0.819,0.818,0.365,0.488,0.418,0.431,
8655,0.826,0.076,0.053,0.938,0.898,0.998,0.831,0.821,0.372,0.49,0.425,0.433,
8656,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8657,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8658,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8659,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8660,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8661,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8662,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8663,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8664,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8665,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8666,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8667,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8668,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8669,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8670,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8671,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8672,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8673,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8674,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8675,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8676,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8677,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8678,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8679,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8680,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8681,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8682,0.826,0.076,0.053,0.938,0.897,0.998,0.831,0.82,0.372,0.46,0.425,0.406,
8683,0.746,0.073,0.053,0.94,0.896,0.999,0.83,0.82,0.372,0.46,0.425,0.406,
8684,0.889,0.078,0.053,0.94,0.986,0.999,0.897,0.87,0.403,0.481,0.461,0.427,
8685,0.801,0.075,0.053,0.941,0.89,0.999,0.902,0.876,0.406,0.484,0.464,0.429,
8686,0.802,0.075,0.053,0.941,0.891,0.999,0.903,0.876,0.406,0.484,0.464,0.429,
8687,0.724,0.072,0.053,0.941,0.806,0.999,0.817,0.857,0.376,0.468,0.427,0.414,
8688,0.752,0.073,0.053,0.941,0.834,0.999,0.837,0.863,0.387,0.474,0.44,0.419,
8689,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8690,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8691,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8692,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8693,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8694,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8695,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8696,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8697,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8698,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8699,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8700,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8701,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8702,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8703,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8704,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8705,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8706,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8707,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8708,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8709,0.752,0.074,0.053,0.941,0.839,0.999,0.837,0.863,0.364,0.463,0.411,0.408,
8710,0.752,0.074,0.053,0.941,0.839,0.999,0.836,0.863,0.364,0.463,0.411,0.408,
8711,0.752,0.074,0.053,0.941,0.839,0.999,0.836,0.863,0.364,0.463,0.411,0.408,
8712,0.752,0.074,0.053,0.941,0.839,0.999,0.836,0.863,0.364,0.463,0.411,0.408,
8713,0.752,0.074,0.053,0.941,0.839,0.999,0.836,0.863,0.364,0.463,0.411,0.408,
8714,0.752,0.073,0.053,0.941,0.839,0.999,0.836,0.863,0.364,0.463,0.411,0.408,
8715,0.752,0.073,0.053,0.941,0.839,0.999,0.836,0.863,0.364,0.463,0.411,0.408,
8716,0.82,0.075,0.053,0.943,0.839,0.999,0.903,0.907,0.39,0.495,0.411,0.408,
