ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
271,0.153,0.117,0.117,0.124,0.124,0.123,0.123,0.122,0.381,0.608,0.482,0.509,
272,0.153,0.117,0.117,0.124,0.124,0.123,0.123,0.122,0.381,0.608,0.482,0.509,
273,0.153,0.117,0.117,0.124,0.124,0.123,0.123,0.122,0.381,0.608,0.482,0.509,
274,0.152,0.117,0.117,0.124,0.124,0.123,0.123,0.122,0.381,0.608,0.482,0.509,
275,0.151,0.116,0.116,0.124,0.124,0.123,0.123,0.122,0.381,0.608,0.482,0.509,
276,0.151,0.116,0.116,0.124,0.124,0.123,0.123,0.122,0.381,0.608,0.482,0.509,
277,0.15,0.116,0.116,0.124,0.124,0.123,0.123,0.122,0.381,0.608,0.482,0.509,
278,0.149,0.116,0.116,0.124,0.124,0.123,0.123,0.122,0.381,0.608,0.482,0.509,
279,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
280,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
281,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
282,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
283,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
284,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
285,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
286,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
287,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
288,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
289,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
290,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
291,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
292,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
293,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
294,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
295,0.161,0.119,0.12,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
296,0.161,0.119,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
297,0.161,0.119,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
298,0.161,0.119,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
299,0.161,0.119,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
300,0.161,0.119,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
301,0.161,0.119,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
302,0.161,0.119,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
303,0.161,0.119,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
304,0.161,0.119,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
305,0.161,0.119,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
306,0.161,0.119,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
307,0.16,0.118,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
308,0.159,0.118,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
309,0.159,0.118,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
310,0.159,0.118,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
311,0.158,0.118,0.119,0.127,0.126,0.127,0.126,0.125,0.383,0.611,0.484,0.511,
312,0.171,0.122,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
313,0.171,0.122,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
314,0.171,0.122,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
315,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
316,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
317,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
318,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
319,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
320,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
321,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
322,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
323,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
324,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
325,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
326,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
327,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
328,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
329,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
330,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
331,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
332,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
333,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
334,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
335,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
336,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
337,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
338,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
339,0.171,0.121,0.122,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
340,0.171,0.121,0.121,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
341,0.17,0.121,0.121,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
342,0.169,0.12,0.121,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
343,0.169,0.12,0.121,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
344,0.169,0.12,0.121,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
345,0.168,0.12,0.121,0.131,0.129,0.129,0.129,0.128,0.383,0.613,0.485,0.512,
346,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
347,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
348,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
349,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
350,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
351,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
352,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
353,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
354,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
355,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
356,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
357,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
358,0.185,0.125,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
359,0.185,0.124,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
360,0.185,0.124,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
361,0.185,0.124,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
362,0.185,0.124,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
363,0.185,0.124,0.124,0.134,0.132,0.132,0.132,0.131,0.384,0.614,0.485,0.513,
364,0.185,0.124,0.124,0.134,0.132,0.132,0.132,0.131,0.384,0.614,0.485,0.513,
365,0.185,0.124,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
366,0.185,0.124,0.124,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
367,0.185,0.124,0.123,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
368,0.185,0.124,0.123,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
369,0.185,0.124,0.123,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
370,0.185,0.124,0.123,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
371,0.185,0.124,0.123,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
372,0.185,0.124,0.123,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
373,0.185,0.124,0.123,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
374,0.185,0.124,0.123,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
375,0.185,0.124,0.123,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
376,0.184,0.124,0.123,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
377,0.182,0.123,0.123,0.134,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
378,0.182,0.123,0.123,0.133,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
379,0.182,0.123,0.123,0.133,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
380,0.182,0.123,0.123,0.133,0.132,0.132,0.131,0.131,0.384,0.614,0.485,0.513,
381,0.198,0.128,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
382,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
383,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
384,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
385,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
386,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
387,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
388,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
389,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
390,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
391,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
392,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
393,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
394,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
395,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
396,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
397,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
398,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
399,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
400,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
401,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
402,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
403,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
404,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
405,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
406,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
407,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
408,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
409,0.198,0.127,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
410,0.196,0.126,0.125,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
411,0.196,0.126,0.125,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
412,0.195,0.126,0.126,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
413,0.193,0.126,0.125,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
414,0.192,0.125,0.125,0.139,0.135,0.135,0.134,0.134,0.384,0.615,0.485,0.513,
415,0.192,0.129,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
416,0.192,0.129,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
417,0.192,0.129,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
418,0.192,0.129,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
419,0.192,0.129,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
420,0.192,0.129,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
421,0.192,0.129,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
422,0.192,0.129,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
423,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
424,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
425,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
426,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
427,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
428,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
429,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
430,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
431,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
432,0.192,0.128,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
433,0.192,0.128,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
434,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
435,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
436,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
437,0.192,0.128,0.129,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
438,0.192,0.128,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
439,0.192,0.128,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
440,0.192,0.128,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
441,0.192,0.128,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
442,0.192,0.128,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
443,0.192,0.128,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
444,0.191,0.128,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
445,0.191,0.128,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
446,0.19,0.127,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
447,0.188,0.127,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
448,0.188,0.127,0.128,0.139,0.138,0.137,0.137,0.137,0.384,0.615,0.486,0.514,
449,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
450,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
451,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
452,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
453,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
454,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
455,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
456,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
457,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
458,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
459,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
460,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
461,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
462,0.205,0.131,0.132,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
463,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
464,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
465,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
466,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
467,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
468,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
469,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
470,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
471,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
472,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
473,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
474,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
475,0.205,0.131,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
476,0.205,0.13,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
477,0.205,0.13,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
478,0.203,0.13,0.131,0.143,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
479,0.203,0.13,0.131,0.142,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
480,0.203,0.13,0.131,0.142,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
481,0.202,0.13,0.131,0.142,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
482,0.2,0.129,0.131,0.142,0.142,0.14,0.14,0.14,0.384,0.615,0.486,0.514,
483,0.222,0.135,0.135,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
484,0.222,0.135,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
485,0.222,0.135,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
486,0.222,0.135,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
487,0.222,0.135,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
488,0.222,0.135,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
489,0.222,0.135,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
490,0.222,0.135,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
491,0.222,0.135,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
492,0.222,0.135,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
493,0.222,0.135,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
494,0.222,0.135,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
495,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
496,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
497,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
498,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
499,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
500,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
501,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
502,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
503,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
504,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
505,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
506,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
507,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
508,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
509,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
510,0.222,0.134,0.134,0.146,0.145,0.143,0.143,0.143,0.384,0.615,0.486,0.514,
511,0.22,0.133,0.134,0.146,0.145,0.143,0.142,0.143,0.384,0.615,0.486,0.514,
512,0.22,0.133,0.134,0.146,0.145,0.143,0.142,0.143,0.384,0.615,0.486,0.514,
513,0.22,0.133,0.134,0.146,0.145,0.143,0.142,0.143,0.384,0.615,0.486,0.514,
514,0.218,0.133,0.134,0.146,0.145,0.143,0.142,0.143,0.384,0.615,0.486,0.514,
515,0.216,0.133,0.133,0.146,0.145,0.143,0.142,0.143,0.384,0.615,0.486,0.514,
516,0.237,0.138,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
517,0.237,0.138,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
518,0.237,0.138,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
519,0.237,0.138,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
520,0.237,0.138,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
521,0.237,0.138,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
522,0.237,0.138,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
523,0.237,0.138,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
524,0.237,0.138,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
525,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
526,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
527,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
528,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
529,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
530,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
531,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
532,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
533,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
534,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
535,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
536,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
537,0.237,0.137,0.136,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
538,0.237,0.137,0.135,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
539,0.237,0.137,0.135,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
540,0.237,0.137,0.135,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
541,0.237,0.137,0.135,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
542,0.237,0.137,0.135,0.15,0.147,0.146,0.146,0.147,0.384,0.615,0.486,0.514,
