ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
7949,0.603,0.289,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7950,0.603,0.289,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7951,0.603,0.289,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7952,0.603,0.289,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7953,0.603,0.289,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7954,0.603,0.289,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7955,0.603,0.289,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7956,0.603,0.289,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7957,0.603,0.288,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7958,0.603,0.288,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7959,0.603,0.288,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7960,0.603,0.288,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7961,0.603,0.288,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7962,0.603,0.288,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7963,0.603,0.288,0.025,0.955,0.923,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7964,0.64,0.295,0.025,0.955,0.959,0.981,0.786,0.887,0.425,0.472,0.412,0.475,
7965,0.64,0.295,0.025,0.956,0.959,0.981,0.815,0.888,0.429,0.472,0.417,0.475,
7966,0.641,0.295,0.025,0.956,0.96,0.981,0.818,0.888,0.43,0.472,0.417,0.475,
7967,0.642,0.296,0.025,0.956,0.96,0.982,0.82,0.888,0.43,0.472,0.418,0.475,
7968,0.639,0.294,0.025,0.964,0.949,0.989,0.811,0.859,0.419,0.468,0.393,0.465,
7969,0.639,0.296,0.025,0.965,0.949,0.99,0.818,0.899,0.423,0.503,0.396,0.504,
7970,0.639,0.296,0.025,0.965,0.95,0.99,0.818,0.898,0.423,0.482,0.396,0.485,
7971,0.639,0.296,0.025,0.965,0.95,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7972,0.639,0.296,0.025,0.965,0.95,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7973,0.639,0.296,0.025,0.965,0.95,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7974,0.639,0.296,0.025,0.965,0.95,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7975,0.639,0.295,0.025,0.965,0.95,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7976,0.639,0.295,0.025,0.965,0.95,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7977,0.639,0.295,0.025,0.965,0.95,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7978,0.639,0.295,0.025,0.965,0.949,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7979,0.639,0.295,0.025,0.965,0.949,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7980,0.639,0.295,0.025,0.965,0.949,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7981,0.639,0.294,0.025,0.965,0.949,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7982,0.639,0.294,0.025,0.965,0.949,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7983,0.639,0.294,0.025,0.965,0.949,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7984,0.639,0.294,0.025,0.965,0.949,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7985,0.639,0.294,0.025,0.965,0.949,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7986,0.639,0.294,0.025,0.965,0.949,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7987,0.639,0.294,0.025,0.965,0.949,0.99,0.818,0.898,0.422,0.482,0.396,0.485,
7988,0.639,0.294,0.025,0.965,0.949,0.99,0.817,0.898,0.422,0.482,0.396,0.485,
7989,0.639,0.294,0.025,0.965,0.949,0.99,0.817,0.898,0.422,0.482,0.396,0.485,
7990,0.639,0.294,0.025,0.965,0.949,0.99,0.817,0.898,0.422,0.482,0.396,0.485,
7991,0.639,0.294,0.025,0.965,0.949,0.99,0.817,0.898,0.422,0.482,0.396,0.485,
7992,0.639,0.293,0.025,0.965,0.949,0.99,0.817,0.898,0.422,0.482,0.396,0.485,
7993,0.639,0.293,0.025,0.965,0.949,0.99,0.817,0.898,0.422,0.482,0.396,0.485,
7994,0.639,0.293,0.025,0.965,0.949,0.99,0.817,0.898,0.422,0.482,0.396,0.485,
7995,0.639,0.293,0.025,0.965,0.949,0.99,0.817,0.898,0.422,0.482,0.396,0.485,
7996,0.639,0.293,0.025,0.965,0.949,0.99,0.817,0.898,0.422,0.482,0.396,0.485,
7997,0.58,0.282,0.025,0.965,0.949,0.99,0.817,0.898,0.422,0.482,0.396,0.485,
7998,0.63,0.288,0.025,0.956,0.973,0.989,0.75,0.898,0.422,0.482,0.388,0.485,
7999,0.63,0.288,0.025,0.956,0.973,0.989,0.779,0.898,0.425,0.482,0.392,0.485,
8000,0.631,0.288,0.025,0.957,0.974,0.989,0.781,0.898,0.426,0.482,0.392,0.485,
8001,0.633,0.288,0.025,0.957,0.974,0.989,0.786,0.899,0.426,0.483,0.393,0.485,
8002,0.648,0.292,0.025,0.962,0.982,0.99,0.851,0.901,0.454,0.484,0.429,0.487,
8003,0.648,0.292,0.025,0.962,0.982,0.99,0.851,0.901,0.453,0.438,0.429,0.47,
8004,0.648,0.292,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8005,0.648,0.292,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8006,0.648,0.291,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8007,0.648,0.291,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8008,0.648,0.291,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8009,0.648,0.291,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8010,0.648,0.291,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8011,0.648,0.291,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8012,0.648,0.29,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8013,0.648,0.29,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8014,0.648,0.29,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8015,0.648,0.29,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8016,0.648,0.289,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8017,0.648,0.289,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8018,0.648,0.289,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8019,0.648,0.289,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8020,0.648,0.289,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8021,0.648,0.289,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8022,0.648,0.289,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8023,0.648,0.289,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8024,0.648,0.289,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8025,0.648,0.289,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8026,0.648,0.288,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8027,0.648,0.288,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8028,0.648,0.288,0.025,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8029,0.648,0.288,0.024,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8030,0.648,0.288,0.024,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8031,0.648,0.288,0.024,0.962,0.982,0.99,0.85,0.901,0.453,0.438,0.429,0.47,
8032,0.67,0.292,0.024,0.962,0.99,0.99,0.774,0.9,0.453,0.438,0.429,0.47,
8033,0.671,0.292,0.025,0.963,0.991,0.99,0.813,0.901,0.46,0.438,0.434,0.471,
8034,0.671,0.292,0.025,0.963,0.991,0.99,0.815,0.901,0.46,0.438,0.434,0.471,
8035,0.671,0.293,0.025,0.963,0.991,0.99,0.818,0.901,0.461,0.438,0.435,0.471,
8036,0.671,0.294,0.025,0.972,0.993,0.997,0.819,0.928,0.461,0.466,0.435,0.495,
8037,0.671,0.294,0.025,0.972,0.993,0.997,0.819,0.879,0.461,0.42,0.435,0.446,
8038,0.671,0.294,0.025,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8039,0.671,0.294,0.025,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8040,0.671,0.293,0.025,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8041,0.671,0.293,0.025,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8042,0.671,0.293,0.025,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8043,0.671,0.293,0.025,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8044,0.671,0.293,0.025,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8045,0.671,0.292,0.025,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8046,0.671,0.292,0.025,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8047,0.671,0.292,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8048,0.671,0.292,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8049,0.671,0.292,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8050,0.671,0.292,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8051,0.671,0.292,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8052,0.671,0.292,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8053,0.671,0.291,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8054,0.671,0.291,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8055,0.671,0.291,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8056,0.671,0.291,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8057,0.671,0.291,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8058,0.671,0.291,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8059,0.671,0.291,0.024,0.972,0.993,0.997,0.819,0.879,0.461,0.413,0.435,0.444,
8060,0.671,0.29,0.024,0.972,0.993,0.997,0.818,0.879,0.461,0.413,0.435,0.444,
8061,0.671,0.29,0.024,0.972,0.993,0.997,0.818,0.879,0.461,0.413,0.435,0.444,
8062,0.671,0.29,0.024,0.972,0.993,0.997,0.818,0.879,0.461,0.413,0.435,0.444,
8063,0.671,0.29,0.024,0.972,0.993,0.997,0.818,0.879,0.461,0.413,0.435,0.444,
8064,0.671,0.29,0.024,0.972,0.993,0.997,0.818,0.879,0.461,0.413,0.435,0.444,
8065,0.671,0.29,0.024,0.972,0.993,0.997,0.818,0.878,0.461,0.413,0.435,0.444,
8066,0.687,0.291,0.024,0.972,0.996,0.997,0.746,0.878,0.461,0.413,0.435,0.444,
8067,0.687,0.291,0.024,0.972,0.996,0.997,0.786,0.879,0.468,0.413,0.44,0.444,
8068,0.687,0.291,0.024,0.972,0.996,0.997,0.786,0.879,0.468,0.413,0.44,0.444,
8069,0.687,0.291,0.024,0.972,0.996,0.997,0.789,0.879,0.469,0.413,0.441,0.444,
8070,0.621,0.28,0.024,0.913,0.902,0.995,0.718,0.807,0.455,0.401,0.427,0.43,
8071,0.626,0.283,0.024,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8072,0.626,0.284,0.025,0.963,0.937,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8073,0.626,0.284,0.025,0.963,0.937,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8074,0.626,0.283,0.025,0.963,0.937,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8075,0.626,0.283,0.025,0.963,0.937,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8076,0.626,0.283,0.025,0.963,0.937,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8077,0.626,0.283,0.025,0.963,0.937,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8078,0.626,0.283,0.025,0.963,0.937,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8079,0.626,0.282,0.025,0.963,0.937,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8080,0.626,0.282,0.025,0.963,0.937,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8081,0.626,0.282,0.025,0.963,0.937,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8082,0.626,0.282,0.025,0.963,0.937,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8083,0.626,0.282,0.025,0.963,0.937,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8084,0.626,0.282,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8085,0.626,0.282,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8086,0.626,0.282,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8087,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8088,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8089,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8090,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8091,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8092,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8093,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8094,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8095,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8096,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8097,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8098,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8099,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8100,0.626,0.281,0.025,0.963,0.936,0.999,0.72,0.865,0.456,0.447,0.428,0.476,
8101,0.671,0.285,0.025,0.963,0.975,0.999,0.753,0.866,0.46,0.447,0.431,0.477,
8102,0.672,0.285,0.025,0.964,0.975,0.999,0.758,0.866,0.46,0.447,0.431,0.477,
8103,0.673,0.285,0.025,0.964,0.976,0.999,0.765,0.866,0.461,0.447,0.432,0.477,
8104,0.609,0.274,0.025,0.964,0.884,0.999,0.699,0.852,0.445,0.442,0.419,0.472,
8105,0.609,0.276,0.025,0.972,0.885,1.0,0.699,0.896,0.445,0.476,0.42,0.501,
8106,0.609,0.275,0.024,0.929,0.885,0.926,0.699,0.831,0.445,0.43,0.419,0.452,
8107,0.609,0.275,0.024,0.929,0.885,0.925,0.699,0.831,0.445,0.423,0.419,0.446,
8108,0.609,0.275,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8109,0.609,0.275,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8110,0.609,0.275,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8111,0.609,0.275,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8112,0.609,0.275,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8113,0.609,0.275,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8114,0.609,0.275,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8115,0.609,0.275,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8116,0.609,0.274,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8117,0.609,0.274,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8118,0.609,0.274,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8119,0.609,0.274,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8120,0.609,0.274,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8121,0.609,0.274,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8122,0.609,0.273,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8123,0.609,0.273,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8124,0.609,0.273,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8125,0.609,0.273,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8126,0.609,0.273,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8127,0.609,0.272,0.024,0.929,0.885,0.927,0.699,0.831,0.445,0.423,0.419,0.446,
8128,0.609,0.272,0.024,0.929,0.885,0.927,0.699,0.83,0.445,0.423,0.419,0.446,
8129,0.609,0.272,0.024,0.929,0.885,0.927,0.699,0.83,0.445,0.423,0.419,0.446,
8130,0.609,0.272,0.024,0.929,0.885,0.927,0.699,0.83,0.445,0.423,0.419,0.446,
8131,0.609,0.272,0.024,0.929,0.885,0.927,0.699,0.83,0.445,0.423,0.419,0.446,
8132,0.609,0.272,0.024,0.929,0.885,0.927,0.699,0.83,0.445,0.423,0.419,0.446,
8133,0.609,0.272,0.024,0.929,0.885,0.927,0.699,0.83,0.445,0.423,0.419,0.446,
8134,0.554,0.262,0.024,0.929,0.884,0.927,0.65,0.83,0.445,0.423,0.419,0.446,
8135,0.625,0.269,0.024,0.929,0.942,0.927,0.669,0.831,0.446,0.423,0.421,0.446,
8136,0.626,0.27,0.024,0.929,0.943,0.927,0.673,0.831,0.447,0.423,0.421,0.446,
8137,0.568,0.26,0.024,0.926,0.858,0.927,0.624,0.83,0.441,0.423,0.415,0.446,
8138,0.571,0.26,0.024,0.926,0.861,0.927,0.627,0.831,0.441,0.423,0.416,0.446,
8139,0.613,0.266,0.024,0.963,0.905,0.985,0.709,0.885,0.455,0.447,0.429,0.47,
8140,0.613,0.266,0.024,0.963,0.908,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8141,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8142,0.613,0.266,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8143,0.613,0.266,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8144,0.613,0.266,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8145,0.613,0.266,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8146,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8147,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8148,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8149,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8150,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8151,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8152,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8153,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8154,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8155,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8156,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8157,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8158,0.613,0.265,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8159,0.613,0.264,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8160,0.613,0.264,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8161,0.613,0.264,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8162,0.613,0.264,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8163,0.613,0.264,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8164,0.613,0.264,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8165,0.613,0.264,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8166,0.613,0.263,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8167,0.613,0.263,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8168,0.613,0.263,0.024,0.963,0.907,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8169,0.655,0.271,0.024,0.963,0.95,0.975,0.709,0.886,0.455,0.452,0.429,0.475,
8170,0.656,0.271,0.024,0.964,0.95,0.975,0.735,0.887,0.457,0.452,0.431,0.475,
8171,0.661,0.272,0.024,0.964,0.954,0.975,0.752,0.887,0.459,0.453,0.433,0.475,
8172,0.661,0.272,0.024,0.967,0.954,0.984,0.754,0.887,0.46,0.453,0.434,0.475,
8173,0.661,0.274,0.024,0.968,0.968,0.985,0.822,0.921,0.47,0.467,0.444,0.489,
8174,0.661,0.275,0.024,0.968,0.969,0.986,0.822,0.832,0.47,0.421,0.444,0.441,
8175,0.661,0.275,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8176,0.661,0.275,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8177,0.661,0.275,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8178,0.661,0.274,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8179,0.661,0.274,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8180,0.661,0.274,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8181,0.661,0.274,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8182,0.661,0.274,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8183,0.661,0.274,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8184,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8185,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8186,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8187,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8188,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8189,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8190,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8191,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8192,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8193,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8194,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8195,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8196,0.661,0.273,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8197,0.661,0.272,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8198,0.661,0.272,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8199,0.661,0.272,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8200,0.661,0.272,0.024,0.968,0.969,0.985,0.822,0.832,0.47,0.408,0.444,0.424,
8201,0.676,0.275,0.024,0.968,0.979,0.985,0.787,0.832,0.47,0.408,0.444,0.424,
8202,0.677,0.275,0.024,0.968,0.98,0.985,0.793,0.832,0.47,0.408,0.444,0.424,
8203,0.685,0.276,0.024,0.969,0.984,0.985,0.823,0.833,0.477,0.408,0.446,0.424,
8204,0.686,0.276,0.024,0.969,0.984,0.985,0.827,0.834,0.479,0.408,0.447,0.424,
8205,0.686,0.276,0.024,0.969,0.985,0.985,0.83,0.834,0.48,0.408,0.448,0.425,
8206,0.694,0.278,0.024,0.973,0.988,0.995,0.871,0.875,0.495,0.419,0.462,0.441,
8207,0.694,0.277,0.024,0.973,0.987,0.995,0.871,0.874,0.495,0.419,0.462,0.439,
8208,0.694,0.278,0.024,0.973,0.987,0.995,0.871,0.874,0.495,0.419,0.462,0.439,
8209,0.694,0.278,0.024,0.973,0.987,0.995,0.871,0.874,0.495,0.419,0.462,0.439,
8210,0.694,0.277,0.024,0.973,0.987,0.995,0.871,0.874,0.495,0.419,0.462,0.439,
8211,0.694,0.277,0.024,0.973,0.987,0.995,0.871,0.874,0.495,0.419,0.462,0.439,
8212,0.694,0.277,0.024,0.973,0.987,0.995,0.871,0.874,0.495,0.419,0.462,0.439,
8213,0.694,0.277,0.024,0.973,0.987,0.995,0.871,0.874,0.495,0.419,0.462,0.439,
8214,0.694,0.277,0.024,0.973,0.987,0.995,0.871,0.874,0.495,0.419,0.462,0.439,
8215,0.694,0.277,0.024,0.973,0.987,0.995,0.871,0.874,0.495,0.419,0.462,0.439,
