ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
9269,0.794,0.096,0.057,0.867,0.875,0.931,0.776,0.357,0.713,0.113,0.434,0.361,
9270,0.794,0.096,0.057,0.899,0.874,0.963,0.776,0.353,0.713,0.113,0.434,0.361,
9271,0.794,0.096,0.057,0.899,0.874,0.963,0.776,0.347,0.713,0.113,0.434,0.36,
9272,0.794,0.096,0.055,0.832,0.874,0.876,0.776,0.343,0.713,0.113,0.434,0.36,
9273,0.794,0.096,0.055,0.833,0.874,0.877,0.776,0.339,0.713,0.113,0.434,0.36,
9274,0.794,0.096,0.055,0.834,0.874,0.877,0.776,0.335,0.713,0.113,0.434,0.36,
9275,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9276,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9277,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9278,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9279,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9280,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9281,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9282,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9283,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9284,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9285,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9286,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9287,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9288,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9289,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9290,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9291,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9292,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9293,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9294,0.794,0.096,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9295,0.794,0.095,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9296,0.794,0.095,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9297,0.794,0.095,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9298,0.794,0.095,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9299,0.794,0.095,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9300,0.794,0.095,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9301,0.794,0.095,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9302,0.794,0.095,0.056,0.845,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9303,0.794,0.095,0.054,0.785,0.874,0.885,0.776,0.335,0.713,0.113,0.434,0.36,
9304,0.794,0.095,0.055,0.844,0.874,0.933,0.776,0.332,0.713,0.113,0.434,0.36,
9305,0.794,0.095,0.055,0.847,0.874,0.934,0.776,0.329,0.713,0.113,0.434,0.36,
9306,0.794,0.095,0.055,0.847,0.874,0.934,0.776,0.329,0.713,0.113,0.434,0.36,
9307,0.794,0.095,0.053,0.786,0.874,0.854,0.776,0.325,0.713,0.113,0.434,0.36,
9308,0.794,0.095,0.053,0.786,0.874,0.856,0.776,0.325,0.713,0.113,0.434,0.36,
9309,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9310,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9311,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9312,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9313,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9314,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9315,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9316,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9317,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9318,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9319,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9320,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9321,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9322,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9323,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9324,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9325,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9326,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9327,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9328,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9329,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9330,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9331,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9332,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9333,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9334,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9335,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.325,0.713,0.113,0.434,0.36,
9336,0.794,0.095,0.054,0.786,0.874,0.857,0.776,0.324,0.713,0.113,0.434,0.36,
9337,0.794,0.095,0.056,0.842,0.874,0.913,0.776,0.324,0.713,0.113,0.434,0.36,
9338,0.794,0.095,0.056,0.845,0.874,0.916,0.776,0.322,0.713,0.113,0.434,0.36,
9339,0.794,0.095,0.056,0.845,0.874,0.916,0.776,0.318,0.713,0.113,0.434,0.36,
9340,0.794,0.095,0.054,0.785,0.874,0.837,0.776,0.316,0.713,0.113,0.434,0.36,
9341,0.794,0.095,0.055,0.807,0.874,0.856,0.776,0.315,0.713,0.113,0.434,0.36,
9342,0.794,0.094,0.055,0.807,0.874,0.856,0.776,0.315,0.713,0.112,0.434,0.36,
9343,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.713,0.112,0.434,0.36,
9344,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.713,0.112,0.434,0.36,
9345,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.713,0.112,0.434,0.36,
9346,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.713,0.112,0.434,0.36,
9347,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.713,0.112,0.434,0.36,
9348,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.713,0.112,0.434,0.36,
9349,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.713,0.112,0.434,0.36,
9350,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.713,0.112,0.434,0.36,
9351,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.713,0.112,0.434,0.36,
9352,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9353,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9354,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9355,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9356,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9357,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9358,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9359,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9360,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9361,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9362,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9363,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9364,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9365,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9366,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9367,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9368,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9369,0.794,0.094,0.055,0.807,0.874,0.858,0.776,0.315,0.712,0.112,0.434,0.36,
9370,0.718,0.09,0.055,0.807,0.873,0.858,0.707,0.315,0.712,0.112,0.433,0.36,
9371,0.87,0.092,0.055,0.807,0.983,0.858,0.812,0.317,0.772,0.113,0.451,0.36,
9372,0.784,0.088,0.055,0.807,0.887,0.858,0.819,0.317,0.776,0.113,0.453,0.36,
9373,0.785,0.088,0.055,0.807,0.888,0.858,0.82,0.317,0.776,0.113,0.453,0.36,
9374,0.786,0.088,0.055,0.807,0.888,0.858,0.82,0.317,0.777,0.113,0.453,0.36,
9375,0.786,0.089,0.055,0.807,0.894,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9376,0.786,0.089,0.055,0.807,0.894,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9377,0.786,0.088,0.055,0.807,0.894,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9378,0.786,0.088,0.055,0.807,0.894,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9379,0.786,0.088,0.055,0.807,0.894,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9380,0.786,0.088,0.055,0.807,0.894,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9381,0.786,0.088,0.055,0.807,0.894,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9382,0.786,0.088,0.055,0.807,0.894,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9383,0.786,0.088,0.055,0.807,0.894,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9384,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9385,0.786,0.088,0.055,0.807,0.894,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9386,0.786,0.088,0.055,0.807,0.894,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9387,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.77,0.112,0.452,0.36,
9388,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9389,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9390,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9391,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9392,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9393,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9394,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9395,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9396,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9397,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9398,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9399,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9400,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9401,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9402,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9403,0.786,0.088,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9404,0.71,0.085,0.055,0.807,0.893,0.858,0.82,0.317,0.769,0.112,0.452,0.36,
9405,0.795,0.089,0.055,0.807,0.942,0.858,0.749,0.317,0.769,0.112,0.451,0.36,
9406,0.798,0.089,0.055,0.807,0.944,0.858,0.851,0.319,0.816,0.113,0.476,0.36,
9407,0.801,0.089,0.055,0.807,0.945,0.858,0.855,0.319,0.818,0.113,0.478,0.36,
9408,0.801,0.089,0.055,0.807,0.945,0.858,0.855,0.319,0.818,0.113,0.478,0.36,
9409,0.801,0.09,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9410,0.801,0.09,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9411,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9412,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9413,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9414,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9415,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9416,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9417,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9418,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9419,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9420,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9421,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9422,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9423,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9424,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9425,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9426,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9427,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9428,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9429,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9430,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9431,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9432,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9433,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9434,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9435,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9436,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9437,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9438,0.801,0.089,0.055,0.807,0.948,0.858,0.854,0.319,0.743,0.112,0.458,0.36,
9439,0.896,0.089,0.056,0.807,0.996,0.859,0.917,0.321,0.8,0.112,0.487,0.36,
9440,0.808,0.086,0.056,0.807,0.898,0.859,0.919,0.321,0.802,0.112,0.489,0.36,
9441,0.809,0.086,0.056,0.807,0.899,0.859,0.919,0.321,0.803,0.112,0.489,0.36,
9442,0.73,0.083,0.056,0.807,0.814,0.859,0.831,0.321,0.727,0.112,0.466,0.36,
9443,0.73,0.083,0.056,0.807,0.813,0.859,0.831,0.321,0.664,0.112,0.448,0.36,
9444,0.73,0.083,0.055,0.807,0.814,0.859,0.831,0.321,0.664,0.112,0.448,0.36,
9445,0.73,0.083,0.055,0.807,0.814,0.859,0.831,0.321,0.664,0.112,0.448,0.36,
9446,0.73,0.083,0.055,0.807,0.814,0.859,0.831,0.321,0.664,0.112,0.448,0.36,
9447,0.73,0.083,0.055,0.807,0.814,0.859,0.831,0.321,0.664,0.112,0.448,0.36,
9448,0.73,0.083,0.055,0.807,0.814,0.859,0.831,0.321,0.664,0.112,0.448,0.36,
9449,0.73,0.083,0.055,0.807,0.814,0.859,0.831,0.321,0.664,0.112,0.448,0.36,
9450,0.73,0.083,0.055,0.807,0.814,0.859,0.831,0.321,0.664,0.112,0.448,0.36,
9451,0.73,0.083,0.055,0.807,0.814,0.859,0.831,0.321,0.664,0.112,0.448,0.36,
9452,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9453,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9454,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9455,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9456,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9457,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9458,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9459,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9460,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9461,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9462,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9463,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9464,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9465,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9466,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9467,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9468,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9469,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9470,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9471,0.73,0.083,0.055,0.807,0.814,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9472,0.806,0.086,0.055,0.807,0.894,0.859,0.83,0.321,0.664,0.112,0.448,0.36,
9473,0.811,0.087,0.056,0.807,0.899,0.859,0.891,0.323,0.731,0.112,0.469,0.36,
9474,0.816,0.087,0.056,0.807,0.905,0.859,0.898,0.324,0.74,0.112,0.473,0.36,
9475,0.816,0.087,0.056,0.807,0.905,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9476,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9477,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9478,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9479,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9480,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9481,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9482,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9483,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9484,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9485,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9486,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9487,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9488,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9489,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9490,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9491,0.816,0.087,0.056,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9492,0.816,0.087,0.055,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9493,0.816,0.087,0.055,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9494,0.816,0.087,0.055,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9495,0.816,0.087,0.055,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9496,0.816,0.087,0.055,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9497,0.816,0.087,0.055,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9498,0.816,0.087,0.055,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9499,0.816,0.087,0.055,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9500,0.816,0.087,0.055,0.807,0.91,0.859,0.899,0.324,0.74,0.112,0.473,0.36,
9501,0.816,0.087,0.055,0.807,0.91,0.859,0.898,0.324,0.74,0.112,0.473,0.36,
9502,0.816,0.087,0.055,0.807,0.91,0.859,0.898,0.324,0.74,0.112,0.473,0.36,
9503,0.816,0.087,0.055,0.807,0.91,0.859,0.898,0.324,0.74,0.112,0.473,0.36,
9504,0.816,0.087,0.055,0.807,0.91,0.859,0.898,0.324,0.74,0.112,0.473,0.36,
9505,0.737,0.083,0.055,0.807,0.909,0.859,0.898,0.324,0.74,0.112,0.473,0.36,
9506,0.814,0.087,0.055,0.807,0.952,0.859,0.898,0.324,0.74,0.112,0.473,0.36,
9507,0.816,0.087,0.056,0.807,0.953,0.859,0.943,0.326,0.8,0.112,0.504,0.36,
9508,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.506,0.36,
9509,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.506,0.36,
9510,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9511,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9512,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9513,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9514,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9515,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9516,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9517,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9518,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9519,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9520,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9521,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9522,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9523,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9524,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9525,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9526,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9527,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9528,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9529,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9530,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9531,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9532,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9533,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9534,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
9535,0.818,0.087,0.056,0.807,0.954,0.859,0.944,0.326,0.802,0.112,0.503,0.36,
