ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
9393,0.557,0.25,0.022,0.891,0.872,0.912,0.692,0.373,0.479,0.362,0.455,0.348,
9394,0.557,0.25,0.022,0.891,0.872,0.912,0.692,0.373,0.479,0.362,0.455,0.348,
9395,0.614,0.261,0.022,0.891,0.924,0.912,0.692,0.373,0.479,0.362,0.455,0.348,
9396,0.618,0.262,0.022,0.891,0.927,0.912,0.716,0.373,0.482,0.362,0.459,0.348,
9397,0.622,0.262,0.022,0.891,0.93,0.912,0.727,0.374,0.484,0.362,0.461,0.348,
9398,0.623,0.263,0.022,0.891,0.931,0.912,0.729,0.374,0.484,0.362,0.462,0.348,
9399,0.623,0.263,0.022,0.891,0.931,0.912,0.729,0.374,0.484,0.362,0.462,0.348,
9400,0.623,0.263,0.022,0.891,0.931,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9401,0.623,0.263,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9402,0.623,0.263,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9403,0.623,0.263,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9404,0.623,0.263,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9405,0.623,0.263,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9406,0.623,0.263,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9407,0.623,0.262,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9408,0.623,0.262,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9409,0.623,0.262,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9410,0.623,0.262,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9411,0.623,0.262,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9412,0.623,0.262,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9413,0.623,0.262,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9414,0.623,0.262,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9415,0.623,0.262,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9416,0.623,0.261,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9417,0.623,0.261,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9418,0.623,0.261,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9419,0.623,0.261,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9420,0.623,0.261,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9421,0.623,0.261,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9422,0.623,0.261,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9423,0.623,0.261,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9424,0.623,0.26,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9425,0.623,0.26,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9426,0.623,0.261,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9427,0.623,0.261,0.022,0.891,0.933,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9428,0.667,0.265,0.022,0.891,0.964,0.912,0.73,0.374,0.485,0.362,0.462,0.348,
9429,0.667,0.265,0.022,0.891,0.964,0.912,0.67,0.374,0.484,0.362,0.461,0.348,
9430,0.674,0.266,0.022,0.891,0.969,0.912,0.704,0.374,0.489,0.362,0.467,0.348,
9431,0.675,0.266,0.022,0.891,0.97,0.912,0.713,0.374,0.491,0.362,0.468,0.348,
9432,0.675,0.266,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9433,0.675,0.267,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9434,0.675,0.267,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9435,0.675,0.267,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9436,0.675,0.266,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9437,0.675,0.266,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9438,0.675,0.266,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9439,0.675,0.266,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9440,0.675,0.266,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9441,0.675,0.266,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9442,0.675,0.266,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9443,0.675,0.266,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9444,0.675,0.266,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9445,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9446,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9447,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9448,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9449,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9450,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9451,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9452,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9453,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9454,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9455,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9456,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9457,0.675,0.265,0.022,0.891,0.97,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9458,0.675,0.265,0.022,0.891,0.97,0.912,0.713,0.374,0.491,0.362,0.468,0.348,
9459,0.675,0.265,0.022,0.891,0.97,0.912,0.713,0.374,0.491,0.362,0.468,0.348,
9460,0.675,0.265,0.022,0.891,0.97,0.912,0.713,0.374,0.491,0.362,0.468,0.348,
9461,0.675,0.264,0.022,0.891,0.97,0.912,0.713,0.374,0.491,0.362,0.468,0.348,
9462,0.699,0.266,0.022,0.891,0.984,0.912,0.714,0.374,0.491,0.362,0.468,0.348,
9463,0.7,0.266,0.022,0.891,0.984,0.912,0.752,0.375,0.498,0.362,0.476,0.348,
9464,0.701,0.267,0.022,0.891,0.985,0.912,0.763,0.375,0.501,0.362,0.479,0.348,
9465,0.701,0.267,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9466,0.701,0.267,0.022,0.891,0.985,0.912,0.766,0.375,0.502,0.362,0.48,0.348,
9467,0.701,0.267,0.022,0.891,0.985,0.912,0.766,0.375,0.501,0.362,0.48,0.348,
9468,0.701,0.267,0.022,0.891,0.985,0.912,0.766,0.375,0.501,0.362,0.48,0.348,
9469,0.701,0.267,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9470,0.701,0.266,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9471,0.701,0.266,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9472,0.701,0.266,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9473,0.701,0.266,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9474,0.701,0.266,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9475,0.701,0.266,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9476,0.701,0.266,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9477,0.701,0.266,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9478,0.701,0.265,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9479,0.701,0.265,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9480,0.701,0.265,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9481,0.701,0.265,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9482,0.701,0.265,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9483,0.701,0.265,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9484,0.701,0.265,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9485,0.701,0.265,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9486,0.701,0.265,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9487,0.701,0.265,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9488,0.701,0.265,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9489,0.701,0.264,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9490,0.701,0.264,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9491,0.701,0.264,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9492,0.701,0.264,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9493,0.701,0.264,0.022,0.891,0.985,0.912,0.765,0.375,0.501,0.362,0.48,0.348,
9494,0.719,0.267,0.022,0.891,0.995,0.912,0.807,0.376,0.512,0.362,0.492,0.348,
9495,0.65,0.257,0.022,0.891,0.9,0.912,0.815,0.376,0.515,0.362,0.495,0.348,
9496,0.589,0.247,0.022,0.891,0.818,0.912,0.743,0.376,0.493,0.362,0.473,0.348,
9497,0.537,0.238,0.022,0.891,0.753,0.912,0.688,0.376,0.482,0.362,0.457,0.348,
9498,0.537,0.24,0.022,0.891,0.754,0.912,0.687,0.376,0.475,0.362,0.449,0.348,
9499,0.537,0.24,0.022,0.891,0.754,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9500,0.537,0.24,0.022,0.891,0.754,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9501,0.537,0.239,0.022,0.891,0.754,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9502,0.537,0.239,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9503,0.537,0.239,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9504,0.537,0.239,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9505,0.537,0.239,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9506,0.537,0.239,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9507,0.537,0.239,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9508,0.537,0.238,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9509,0.537,0.238,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9510,0.537,0.238,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9511,0.537,0.238,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9512,0.537,0.238,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9513,0.537,0.238,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9514,0.537,0.238,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9515,0.537,0.238,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9516,0.537,0.238,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9517,0.537,0.238,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9518,0.537,0.238,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9519,0.537,0.237,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9520,0.537,0.237,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9521,0.537,0.237,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9522,0.537,0.237,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9523,0.537,0.237,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9524,0.537,0.237,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9525,0.537,0.237,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9526,0.537,0.236,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9527,0.537,0.236,0.022,0.891,0.753,0.912,0.687,0.376,0.475,0.362,0.45,0.348,
9528,0.495,0.229,0.022,0.891,0.753,0.912,0.686,0.376,0.475,0.362,0.45,0.348,
9529,0.559,0.241,0.022,0.891,0.824,0.912,0.695,0.377,0.476,0.362,0.45,0.348,
9530,0.562,0.242,0.022,0.891,0.827,0.912,0.697,0.377,0.476,0.362,0.451,0.348,
9531,0.576,0.244,0.022,0.891,0.842,0.912,0.704,0.377,0.477,0.362,0.452,0.348,
9532,0.576,0.245,0.022,0.891,0.842,0.912,0.706,0.377,0.478,0.362,0.452,0.348,
9533,0.576,0.245,0.022,0.891,0.842,0.912,0.706,0.377,0.478,0.362,0.452,0.348,
9534,0.576,0.245,0.022,0.891,0.842,0.912,0.706,0.377,0.478,0.362,0.452,0.348,
9535,0.576,0.245,0.022,0.891,0.842,0.912,0.706,0.377,0.478,0.362,0.452,0.348,
9536,0.576,0.245,0.022,0.891,0.842,0.912,0.706,0.377,0.478,0.362,0.452,0.348,
9537,0.576,0.245,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9538,0.576,0.244,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9539,0.576,0.244,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9540,0.576,0.244,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9541,0.576,0.244,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9542,0.576,0.244,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9543,0.576,0.244,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9544,0.576,0.244,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9545,0.576,0.244,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9546,0.576,0.244,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9547,0.576,0.243,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9548,0.576,0.243,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9549,0.576,0.243,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9550,0.576,0.243,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9551,0.576,0.243,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9552,0.576,0.243,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9553,0.576,0.243,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9554,0.576,0.243,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9555,0.576,0.243,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9556,0.576,0.243,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9557,0.576,0.242,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9558,0.576,0.242,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9559,0.576,0.242,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9560,0.576,0.242,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9561,0.576,0.242,0.022,0.891,0.842,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9562,0.635,0.248,0.022,0.891,0.905,0.912,0.705,0.377,0.477,0.362,0.452,0.348,
9563,0.637,0.249,0.022,0.891,0.907,0.912,0.706,0.377,0.477,0.362,0.452,0.348,
9564,0.649,0.251,0.022,0.891,0.92,0.912,0.737,0.377,0.483,0.362,0.457,0.348,
9565,0.65,0.251,0.022,0.891,0.92,0.912,0.739,0.377,0.483,0.362,0.457,0.348,
9566,0.65,0.251,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9567,0.65,0.251,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9568,0.65,0.251,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9569,0.65,0.251,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9570,0.65,0.251,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9571,0.65,0.251,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9572,0.65,0.251,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9573,0.65,0.251,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9574,0.65,0.251,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9575,0.65,0.25,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9576,0.65,0.25,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9577,0.65,0.25,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9578,0.65,0.25,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9579,0.65,0.25,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9580,0.65,0.25,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9581,0.65,0.25,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9582,0.65,0.25,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9583,0.65,0.25,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9584,0.65,0.249,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9585,0.65,0.249,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9586,0.65,0.249,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9587,0.65,0.249,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9588,0.65,0.249,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9589,0.65,0.249,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9590,0.65,0.249,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9591,0.65,0.249,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9592,0.65,0.249,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9593,0.65,0.248,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9594,0.65,0.248,0.022,0.891,0.922,0.912,0.745,0.377,0.485,0.362,0.459,0.348,
9595,0.59,0.239,0.022,0.891,0.922,0.912,0.685,0.377,0.484,0.362,0.458,0.348,
9596,0.672,0.245,0.022,0.891,0.97,0.912,0.722,0.378,0.492,0.362,0.466,0.348,
9597,0.673,0.245,0.022,0.891,0.971,0.912,0.667,0.378,0.482,0.362,0.459,0.348,
9598,0.61,0.236,0.022,0.891,0.88,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9599,0.61,0.237,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9600,0.61,0.237,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9601,0.61,0.237,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9602,0.61,0.237,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9603,0.61,0.237,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9604,0.61,0.237,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9605,0.61,0.237,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9606,0.61,0.237,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9607,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9608,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9609,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9610,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9611,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9612,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9613,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9614,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9615,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9616,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9617,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9618,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9619,0.61,0.235,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9620,0.61,0.235,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9621,0.61,0.236,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9622,0.61,0.235,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9623,0.61,0.235,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9624,0.61,0.235,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9625,0.61,0.235,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9626,0.61,0.235,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9627,0.61,0.235,0.022,0.891,0.881,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9628,0.666,0.24,0.022,0.891,0.933,0.912,0.617,0.378,0.473,0.362,0.45,0.348,
9629,0.667,0.24,0.022,0.891,0.935,0.912,0.627,0.378,0.474,0.362,0.45,0.348,
9630,0.67,0.241,0.022,0.891,0.937,0.912,0.639,0.378,0.475,0.362,0.451,0.348,
9631,0.607,0.232,0.022,0.891,0.851,0.912,0.594,0.378,0.469,0.362,0.446,0.348,
9632,0.607,0.233,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9633,0.607,0.233,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9634,0.607,0.232,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9635,0.607,0.232,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9636,0.607,0.232,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9637,0.607,0.232,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9638,0.607,0.232,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9639,0.607,0.232,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9640,0.607,0.232,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9641,0.607,0.232,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9642,0.607,0.232,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9643,0.607,0.232,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9644,0.607,0.231,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9645,0.607,0.231,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9646,0.607,0.231,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9647,0.607,0.231,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9648,0.607,0.231,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9649,0.607,0.231,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9650,0.607,0.231,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9651,0.607,0.231,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9652,0.607,0.231,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9653,0.607,0.23,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9654,0.607,0.23,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9655,0.607,0.23,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9656,0.607,0.23,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9657,0.607,0.23,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9658,0.607,0.23,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
9659,0.607,0.23,0.022,0.891,0.851,0.912,0.598,0.378,0.469,0.362,0.446,0.348,
