ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
8608,0.037,0.367,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8609,0.037,0.367,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8610,0.037,0.367,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8611,0.037,0.366,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8612,0.037,0.366,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8613,0.037,0.366,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8614,0.037,0.366,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8615,0.037,0.365,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8616,0.037,0.365,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8617,0.037,0.365,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8618,0.037,0.365,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8619,0.037,0.365,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8620,0.037,0.365,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8621,0.037,0.364,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8622,0.037,0.364,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8623,0.037,0.364,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8624,0.037,0.364,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8625,0.037,0.363,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8626,0.037,0.363,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8627,0.037,0.363,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8628,0.037,0.363,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8629,0.037,0.363,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8630,0.037,0.363,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8631,0.037,0.363,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8632,0.037,0.362,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8633,0.037,0.362,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8634,0.037,0.362,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8635,0.037,0.362,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8636,0.037,0.362,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8637,0.037,0.362,0.034,0.953,0.617,1.0,0.608,0.958,0.598,0.4,0.468,0.529,
8638,0.037,0.361,0.034,0.953,0.617,1.0,0.608,0.956,0.598,0.4,0.468,0.529,
8639,0.037,0.361,0.034,0.953,0.617,1.0,0.608,0.956,0.598,0.4,0.468,0.529,
8640,0.037,0.369,0.034,0.959,0.619,1.0,0.609,0.977,0.598,0.401,0.468,0.53,
8641,0.037,0.369,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8642,0.037,0.368,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8643,0.037,0.368,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8644,0.037,0.368,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8645,0.037,0.367,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8646,0.037,0.367,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8647,0.037,0.367,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8648,0.037,0.367,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8649,0.037,0.366,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8650,0.037,0.366,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8651,0.037,0.366,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8652,0.037,0.366,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8653,0.037,0.365,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8654,0.037,0.365,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8655,0.037,0.364,0.034,0.96,0.619,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8656,0.037,0.364,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8657,0.037,0.364,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8658,0.037,0.363,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8659,0.037,0.363,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8660,0.037,0.363,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8661,0.037,0.363,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8662,0.037,0.362,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8663,0.037,0.362,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8664,0.037,0.361,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8665,0.037,0.361,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8666,0.037,0.361,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8667,0.037,0.361,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8668,0.037,0.361,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8669,0.037,0.361,0.034,0.96,0.618,1.0,0.609,0.961,0.598,0.385,0.467,0.51,
8670,0.037,0.361,0.034,0.95,0.618,1.0,0.609,0.96,0.598,0.385,0.467,0.51,
8671,0.037,0.361,0.034,0.95,0.618,1.0,0.609,0.958,0.598,0.385,0.467,0.51,
8672,0.037,0.361,0.034,0.95,0.618,1.0,0.609,0.958,0.598,0.385,0.467,0.51,
8673,0.037,0.36,0.033,0.941,0.618,0.998,0.609,0.956,0.598,0.385,0.467,0.51,
8674,0.037,0.36,0.033,0.941,0.618,0.998,0.609,0.951,0.598,0.385,0.467,0.51,
8675,0.037,0.367,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8676,0.037,0.367,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8677,0.037,0.366,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8678,0.037,0.366,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8679,0.037,0.366,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8680,0.037,0.366,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8681,0.037,0.365,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8682,0.037,0.365,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8683,0.037,0.365,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8684,0.037,0.365,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8685,0.037,0.364,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8686,0.037,0.364,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8687,0.037,0.364,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8688,0.037,0.364,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8689,0.037,0.364,0.033,0.961,0.62,1.0,0.611,0.974,0.598,0.393,0.467,0.52,
8690,0.037,0.364,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8691,0.037,0.364,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8692,0.037,0.364,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8693,0.037,0.363,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8694,0.037,0.363,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8695,0.037,0.363,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8696,0.037,0.363,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8697,0.037,0.362,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8698,0.037,0.362,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8699,0.037,0.362,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8700,0.037,0.361,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8701,0.037,0.361,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8702,0.037,0.361,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8703,0.037,0.361,0.033,0.961,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8704,0.037,0.361,0.033,0.952,0.62,1.0,0.61,0.974,0.598,0.393,0.467,0.52,
8705,0.037,0.361,0.033,0.952,0.62,1.0,0.61,0.972,0.598,0.393,0.467,0.52,
8706,0.037,0.361,0.033,0.952,0.62,1.0,0.61,0.972,0.598,0.393,0.467,0.52,
8707,0.037,0.361,0.033,0.942,0.62,0.997,0.61,0.97,0.598,0.393,0.467,0.52,
8708,0.037,0.361,0.033,0.942,0.62,0.997,0.61,0.965,0.598,0.393,0.467,0.52,
8709,0.037,0.368,0.033,0.95,0.621,0.998,0.612,0.972,0.598,0.397,0.467,0.525,
8710,0.037,0.368,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8711,0.037,0.367,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8712,0.037,0.367,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8713,0.037,0.367,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8714,0.037,0.367,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8715,0.037,0.366,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8716,0.037,0.366,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8717,0.037,0.366,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8718,0.037,0.365,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8719,0.037,0.365,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8720,0.037,0.365,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8721,0.037,0.365,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8722,0.037,0.364,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8723,0.037,0.364,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8724,0.037,0.364,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8725,0.037,0.364,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8726,0.037,0.364,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8727,0.037,0.364,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8728,0.037,0.364,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8729,0.037,0.363,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8730,0.037,0.363,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8731,0.037,0.363,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8732,0.037,0.363,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8733,0.037,0.363,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8734,0.037,0.362,0.033,0.95,0.621,0.998,0.612,0.97,0.598,0.397,0.467,0.524,
8735,0.037,0.362,0.033,0.95,0.621,0.998,0.611,0.97,0.598,0.397,0.467,0.524,
8736,0.037,0.361,0.033,0.95,0.621,0.998,0.611,0.97,0.598,0.397,0.467,0.524,
8737,0.037,0.361,0.033,0.95,0.621,0.998,0.611,0.97,0.598,0.397,0.467,0.524,
8738,0.037,0.36,0.033,0.95,0.621,0.998,0.611,0.968,0.598,0.397,0.467,0.524,
8739,0.037,0.36,0.033,0.95,0.621,0.998,0.611,0.968,0.598,0.397,0.467,0.524,
8740,0.036,0.36,0.033,0.94,0.621,0.997,0.611,0.965,0.598,0.397,0.467,0.524,
8741,0.036,0.36,0.033,0.942,0.621,0.997,0.611,0.949,0.598,0.397,0.467,0.523,
8742,0.036,0.369,0.033,0.949,0.622,0.997,0.613,0.973,0.598,0.399,0.467,0.527,
8743,0.036,0.369,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8744,0.036,0.368,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8745,0.036,0.368,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8746,0.036,0.368,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8747,0.036,0.368,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8748,0.036,0.367,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8749,0.036,0.367,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8750,0.036,0.367,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8751,0.036,0.367,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8752,0.036,0.367,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8753,0.036,0.367,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8754,0.036,0.367,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8755,0.036,0.367,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8756,0.036,0.366,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8757,0.036,0.366,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8758,0.036,0.365,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8759,0.036,0.365,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8760,0.036,0.365,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8761,0.036,0.365,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8762,0.036,0.365,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8763,0.036,0.364,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8764,0.036,0.364,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8765,0.036,0.363,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8766,0.036,0.363,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8767,0.036,0.363,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8768,0.036,0.363,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8769,0.036,0.363,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8770,0.036,0.363,0.033,0.949,0.622,0.997,0.613,0.965,0.598,0.39,0.467,0.5,
8771,0.036,0.363,0.033,0.949,0.622,0.997,0.613,0.963,0.598,0.39,0.467,0.5,
8772,0.036,0.363,0.033,0.949,0.622,0.997,0.613,0.963,0.598,0.39,0.467,0.5,
8773,0.036,0.363,0.033,0.949,0.622,0.997,0.613,0.961,0.598,0.389,0.467,0.5,
8774,0.036,0.363,0.033,0.949,0.622,0.997,0.613,0.96,0.598,0.389,0.467,0.5,
8775,0.036,0.362,0.032,0.892,0.622,0.992,0.613,0.881,0.598,0.389,0.467,0.5,
8776,0.036,0.37,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8777,0.036,0.369,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8778,0.036,0.369,0.033,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8779,0.036,0.369,0.033,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8780,0.036,0.369,0.033,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8781,0.036,0.368,0.033,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8782,0.036,0.368,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8783,0.036,0.368,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8784,0.036,0.367,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8785,0.036,0.367,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8786,0.036,0.366,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8787,0.036,0.366,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8788,0.036,0.366,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8789,0.036,0.366,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8790,0.036,0.366,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8791,0.036,0.366,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8792,0.036,0.365,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8793,0.036,0.365,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8794,0.036,0.365,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8795,0.036,0.365,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8796,0.036,0.364,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8797,0.036,0.365,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8798,0.036,0.364,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8799,0.036,0.364,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8800,0.036,0.364,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8801,0.036,0.364,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8802,0.036,0.363,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8803,0.036,0.363,0.032,0.892,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8804,0.036,0.363,0.032,0.89,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8805,0.036,0.363,0.032,0.89,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8806,0.036,0.363,0.032,0.89,0.623,0.999,0.614,0.936,0.598,0.396,0.467,0.515,
8807,0.036,0.362,0.032,0.89,0.623,0.999,0.614,0.935,0.598,0.396,0.467,0.515,
8808,0.036,0.362,0.032,0.89,0.623,0.999,0.614,0.934,0.598,0.396,0.467,0.515,
8809,0.036,0.371,0.033,0.92,0.625,0.999,0.615,0.936,0.598,0.398,0.468,0.522,
8810,0.036,0.371,0.033,0.92,0.625,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8811,0.036,0.37,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8812,0.036,0.37,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8813,0.036,0.37,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8814,0.036,0.369,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8815,0.036,0.369,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8816,0.036,0.369,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8817,0.036,0.369,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8818,0.036,0.369,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8819,0.036,0.368,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8820,0.036,0.368,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8821,0.036,0.368,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8822,0.036,0.367,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8823,0.036,0.367,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8824,0.036,0.366,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8825,0.036,0.366,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8826,0.036,0.366,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8827,0.036,0.366,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8828,0.036,0.366,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8829,0.036,0.366,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8830,0.036,0.366,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8831,0.036,0.365,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8832,0.036,0.365,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8833,0.036,0.365,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8834,0.036,0.365,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8835,0.036,0.365,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8836,0.036,0.364,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8837,0.036,0.364,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8838,0.036,0.364,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8839,0.036,0.364,0.033,0.92,0.624,1.0,0.615,0.935,0.598,0.398,0.468,0.521,
8840,0.036,0.364,0.033,0.912,0.624,0.998,0.615,0.934,0.598,0.398,0.468,0.521,
8841,0.036,0.363,0.033,0.912,0.624,0.998,0.615,0.933,0.598,0.398,0.468,0.521,
8842,0.036,0.363,0.033,0.913,0.624,0.998,0.615,0.933,0.598,0.398,0.468,0.521,
8843,0.036,0.371,0.033,0.928,0.626,0.999,0.617,0.942,0.598,0.4,0.468,0.526,
8844,0.036,0.37,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8845,0.036,0.37,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8846,0.036,0.369,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8847,0.036,0.369,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8848,0.036,0.369,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8849,0.036,0.368,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8850,0.036,0.368,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8851,0.036,0.368,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8852,0.036,0.368,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8853,0.036,0.368,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8854,0.036,0.367,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8855,0.036,0.367,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8856,0.036,0.367,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8857,0.036,0.367,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8858,0.036,0.366,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8859,0.036,0.366,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8860,0.036,0.365,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8861,0.036,0.365,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8862,0.036,0.365,0.034,0.928,0.626,0.999,0.616,0.94,0.598,0.399,0.468,0.525,
8863,0.036,0.365,0.034,0.928,0.626,0.999,0.617,0.94,0.598,0.399,0.468,0.525,
8864,0.036,0.364,0.034,0.928,0.626,0.999,0.616,0.94,0.598,0.399,0.468,0.525,
8865,0.036,0.364,0.034,0.928,0.626,0.999,0.616,0.94,0.598,0.399,0.468,0.525,
8866,0.036,0.363,0.034,0.928,0.626,0.999,0.616,0.94,0.598,0.399,0.468,0.525,
8867,0.036,0.363,0.034,0.928,0.626,0.999,0.616,0.94,0.598,0.399,0.468,0.525,
8868,0.036,0.363,0.034,0.928,0.626,0.999,0.616,0.94,0.598,0.399,0.468,0.525,
8869,0.036,0.363,0.034,0.928,0.626,0.999,0.616,0.94,0.598,0.399,0.468,0.525,
8870,0.036,0.363,0.034,0.928,0.626,0.999,0.616,0.94,0.598,0.399,0.468,0.525,
8871,0.036,0.363,0.034,0.928,0.626,0.999,0.616,0.94,0.598,0.399,0.468,0.525,
8872,0.036,0.363,0.034,0.928,0.626,0.999,0.616,0.94,0.598,0.399,0.468,0.525,
8873,0.036,0.362,0.034,0.925,0.626,0.999,0.616,0.94,0.598,0.399,0.468,0.525,
8874,0.035,0.361,0.033,0.922,0.626,0.998,0.616,0.94,0.598,0.399,0.468,0.525,
