ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
8059,0.121,0.299,0.025,0.974,0.671,1.0,0.646,0.935,0.637,0.358,0.546,0.447,
8060,0.121,0.299,0.025,0.974,0.671,1.0,0.646,0.935,0.637,0.358,0.546,0.447,
8061,0.12,0.298,0.025,0.974,0.671,1.0,0.646,0.916,0.637,0.358,0.546,0.447,
8062,0.12,0.306,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.361,0.546,0.451,
8063,0.12,0.306,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8064,0.12,0.306,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8065,0.12,0.306,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8066,0.12,0.306,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8067,0.12,0.306,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8068,0.12,0.305,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8069,0.12,0.305,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8070,0.12,0.305,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8071,0.12,0.305,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8072,0.12,0.305,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8073,0.12,0.304,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8074,0.12,0.304,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8075,0.12,0.305,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8076,0.12,0.304,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8077,0.12,0.304,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8078,0.12,0.304,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8079,0.12,0.304,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8080,0.12,0.304,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8081,0.12,0.303,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8082,0.12,0.303,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8083,0.12,0.303,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8084,0.12,0.303,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8085,0.12,0.302,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8086,0.12,0.302,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8087,0.12,0.302,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8088,0.12,0.302,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8089,0.12,0.302,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8090,0.12,0.302,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8091,0.119,0.301,0.025,0.974,0.672,1.0,0.647,0.957,0.637,0.36,0.546,0.451,
8092,0.119,0.3,0.025,0.974,0.672,1.0,0.647,0.956,0.637,0.36,0.546,0.451,
8093,0.118,0.3,0.025,0.974,0.672,1.0,0.647,0.956,0.637,0.36,0.546,0.451,
8094,0.117,0.299,0.025,0.971,0.672,1.0,0.647,0.956,0.637,0.36,0.546,0.451,
8095,0.128,0.309,0.025,0.972,0.674,1.0,0.649,0.958,0.637,0.361,0.546,0.453,
8096,0.128,0.309,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8097,0.128,0.309,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8098,0.128,0.309,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8099,0.128,0.308,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8100,0.128,0.308,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8101,0.128,0.308,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8102,0.128,0.308,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8103,0.128,0.308,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8104,0.128,0.308,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8105,0.128,0.307,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8106,0.128,0.307,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8107,0.128,0.307,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8108,0.128,0.307,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8109,0.128,0.307,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8110,0.128,0.307,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8111,0.128,0.307,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8112,0.128,0.307,0.025,0.972,0.674,1.0,0.649,0.957,0.637,0.361,0.546,0.453,
8113,0.128,0.306,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8114,0.128,0.306,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8115,0.128,0.306,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8116,0.128,0.306,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8117,0.128,0.305,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8118,0.128,0.305,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8119,0.128,0.305,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8120,0.128,0.305,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8121,0.128,0.305,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8122,0.128,0.305,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8123,0.128,0.304,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8124,0.128,0.304,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8125,0.128,0.304,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8126,0.127,0.303,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8127,0.126,0.302,0.025,0.972,0.674,1.0,0.648,0.957,0.637,0.361,0.546,0.453,
8128,0.125,0.301,0.025,0.948,0.674,0.999,0.648,0.937,0.637,0.361,0.546,0.452,
8129,0.125,0.307,0.025,0.973,0.675,1.0,0.649,0.968,0.637,0.362,0.546,0.453,
8130,0.125,0.307,0.025,0.973,0.675,1.0,0.649,0.967,0.637,0.361,0.546,0.451,
8131,0.125,0.306,0.025,0.973,0.675,1.0,0.649,0.967,0.637,0.361,0.546,0.451,
8132,0.125,0.306,0.025,0.973,0.675,1.0,0.649,0.967,0.637,0.361,0.546,0.451,
8133,0.125,0.306,0.025,0.973,0.675,1.0,0.649,0.967,0.637,0.361,0.546,0.451,
8134,0.125,0.306,0.025,0.973,0.675,1.0,0.649,0.967,0.637,0.361,0.546,0.451,
8135,0.125,0.306,0.025,0.973,0.675,1.0,0.649,0.967,0.637,0.361,0.546,0.451,
8136,0.125,0.306,0.025,0.973,0.675,1.0,0.649,0.967,0.637,0.361,0.546,0.451,
8137,0.125,0.306,0.025,0.973,0.675,1.0,0.649,0.967,0.637,0.361,0.546,0.451,
8138,0.125,0.306,0.025,0.973,0.675,1.0,0.649,0.967,0.637,0.361,0.546,0.451,
8139,0.125,0.305,0.025,0.973,0.675,1.0,0.649,0.967,0.637,0.361,0.546,0.451,
8140,0.125,0.305,0.025,0.973,0.675,1.0,0.649,0.967,0.637,0.361,0.546,0.451,
8141,0.125,0.305,0.025,0.973,0.675,1.0,0.649,0.967,0.637,0.361,0.546,0.451,
8142,0.125,0.305,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8143,0.125,0.305,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8144,0.125,0.305,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8145,0.125,0.304,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8146,0.125,0.304,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8147,0.125,0.304,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8148,0.125,0.304,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8149,0.125,0.304,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8150,0.125,0.304,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8151,0.125,0.304,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8152,0.125,0.303,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8153,0.125,0.303,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8154,0.125,0.303,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8155,0.125,0.303,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8156,0.125,0.303,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8157,0.125,0.303,0.025,0.973,0.675,1.0,0.649,0.966,0.637,0.361,0.546,0.451,
8158,0.125,0.303,0.025,0.973,0.675,1.0,0.649,0.965,0.637,0.361,0.546,0.451,
8159,0.125,0.303,0.024,0.964,0.675,0.998,0.649,0.963,0.637,0.361,0.546,0.451,
8160,0.124,0.302,0.024,0.961,0.675,0.998,0.649,0.963,0.637,0.361,0.546,0.451,
8161,0.124,0.302,0.024,0.961,0.675,0.998,0.649,0.963,0.637,0.361,0.546,0.451,
8162,0.123,0.301,0.023,0.876,0.675,0.996,0.649,0.961,0.637,0.361,0.546,0.451,
8163,0.123,0.309,0.024,0.876,0.676,0.996,0.651,0.98,0.637,0.362,0.546,0.453,
8164,0.123,0.309,0.024,0.876,0.676,0.996,0.651,0.98,0.637,0.362,0.546,0.453,
8165,0.123,0.309,0.024,0.876,0.676,0.996,0.651,0.98,0.637,0.362,0.546,0.453,
8166,0.123,0.309,0.024,0.876,0.676,0.996,0.651,0.98,0.637,0.362,0.546,0.453,
8167,0.123,0.309,0.024,0.876,0.676,0.996,0.651,0.98,0.637,0.362,0.546,0.453,
8168,0.123,0.309,0.024,0.876,0.676,0.996,0.651,0.98,0.637,0.362,0.546,0.453,
8169,0.123,0.308,0.024,0.876,0.676,0.996,0.651,0.98,0.637,0.362,0.546,0.453,
8170,0.123,0.308,0.024,0.876,0.676,0.996,0.651,0.98,0.637,0.362,0.546,0.453,
8171,0.123,0.308,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8172,0.123,0.308,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8173,0.123,0.308,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8174,0.123,0.307,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8175,0.123,0.307,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8176,0.123,0.307,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8177,0.123,0.307,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8178,0.123,0.307,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8179,0.123,0.307,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8180,0.123,0.307,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8181,0.123,0.307,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8182,0.123,0.307,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8183,0.123,0.307,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8184,0.123,0.307,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8185,0.123,0.306,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8186,0.123,0.306,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8187,0.123,0.306,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8188,0.123,0.306,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8189,0.123,0.306,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8190,0.123,0.306,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8191,0.123,0.306,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8192,0.123,0.305,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8193,0.122,0.304,0.024,0.876,0.676,0.996,0.65,0.98,0.637,0.362,0.546,0.453,
8194,0.121,0.303,0.023,0.874,0.676,0.995,0.65,0.98,0.637,0.362,0.546,0.453,
8195,0.121,0.303,0.023,0.877,0.676,0.996,0.65,0.979,0.637,0.362,0.546,0.453,
8196,0.121,0.309,0.024,0.952,0.677,0.999,0.651,0.981,0.637,0.363,0.546,0.454,
8197,0.121,0.309,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8198,0.121,0.31,0.024,0.954,0.677,0.999,0.652,0.959,0.637,0.362,0.545,0.437,
8199,0.121,0.31,0.024,0.954,0.677,0.999,0.652,0.959,0.637,0.362,0.545,0.437,
8200,0.121,0.31,0.024,0.954,0.677,0.999,0.652,0.959,0.637,0.362,0.545,0.437,
8201,0.121,0.309,0.024,0.954,0.677,0.999,0.652,0.959,0.637,0.362,0.545,0.437,
8202,0.121,0.309,0.024,0.954,0.677,0.999,0.652,0.959,0.637,0.362,0.545,0.437,
8203,0.121,0.309,0.024,0.954,0.677,0.999,0.652,0.959,0.637,0.362,0.545,0.437,
8204,0.121,0.309,0.024,0.954,0.677,0.999,0.652,0.959,0.637,0.362,0.545,0.437,
8205,0.121,0.309,0.024,0.954,0.677,0.999,0.652,0.959,0.637,0.362,0.545,0.437,
8206,0.121,0.309,0.024,0.954,0.677,0.999,0.652,0.959,0.637,0.362,0.545,0.437,
8207,0.121,0.309,0.024,0.954,0.677,0.999,0.652,0.959,0.637,0.362,0.545,0.437,
8208,0.121,0.309,0.024,0.954,0.677,0.999,0.652,0.959,0.637,0.362,0.545,0.437,
8209,0.121,0.308,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8210,0.121,0.308,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8211,0.121,0.308,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8212,0.121,0.308,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8213,0.121,0.308,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8214,0.121,0.308,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8215,0.121,0.307,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8216,0.121,0.307,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8217,0.121,0.307,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8218,0.121,0.307,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8219,0.121,0.307,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8220,0.121,0.306,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8221,0.121,0.306,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8222,0.121,0.306,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8223,0.121,0.306,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8224,0.121,0.306,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8225,0.121,0.306,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8226,0.121,0.306,0.024,0.954,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8227,0.12,0.305,0.024,0.95,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8228,0.119,0.304,0.024,0.95,0.677,0.999,0.651,0.959,0.637,0.362,0.545,0.437,
8229,0.118,0.303,0.024,0.951,0.677,0.999,0.651,0.957,0.637,0.362,0.545,0.437,
8230,0.118,0.311,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8231,0.118,0.311,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8232,0.118,0.311,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8233,0.118,0.311,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8234,0.118,0.311,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8235,0.118,0.31,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8236,0.118,0.31,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8237,0.118,0.31,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8238,0.118,0.31,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8239,0.118,0.31,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8240,0.118,0.309,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8241,0.118,0.309,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8242,0.118,0.309,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8243,0.118,0.309,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8244,0.118,0.308,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8245,0.118,0.308,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8246,0.118,0.308,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8247,0.118,0.308,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8248,0.118,0.307,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8249,0.118,0.307,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8250,0.118,0.307,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8251,0.118,0.307,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8252,0.118,0.307,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8253,0.118,0.307,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8254,0.118,0.307,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8255,0.118,0.306,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8256,0.118,0.306,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8257,0.118,0.306,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8258,0.118,0.306,0.024,0.954,0.679,0.999,0.653,0.959,0.637,0.363,0.546,0.446,
8259,0.117,0.305,0.023,0.951,0.679,0.999,0.652,0.959,0.637,0.363,0.546,0.446,
8260,0.116,0.304,0.023,0.951,0.679,0.999,0.652,0.959,0.637,0.363,0.546,0.446,
8261,0.116,0.304,0.023,0.951,0.679,0.999,0.652,0.958,0.637,0.363,0.546,0.446,
8262,0.117,0.304,0.023,0.951,0.679,0.999,0.652,0.958,0.637,0.363,0.546,0.446,
8263,0.117,0.304,0.024,0.962,0.679,0.999,0.652,0.958,0.637,0.363,0.546,0.446,
8264,0.117,0.31,0.024,0.963,0.68,0.999,0.654,0.979,0.637,0.363,0.546,0.451,
8265,0.117,0.31,0.024,0.963,0.68,0.99,0.654,0.977,0.637,0.363,0.546,0.449,
8266,0.117,0.309,0.024,0.963,0.68,0.99,0.654,0.977,0.637,0.363,0.546,0.449,
8267,0.117,0.309,0.024,0.963,0.68,0.99,0.654,0.977,0.637,0.363,0.546,0.449,
8268,0.117,0.309,0.024,0.963,0.68,0.99,0.654,0.977,0.637,0.363,0.546,0.449,
8269,0.117,0.309,0.024,0.963,0.68,0.99,0.654,0.977,0.637,0.363,0.546,0.449,
8270,0.117,0.309,0.024,0.963,0.68,0.99,0.654,0.977,0.637,0.363,0.546,0.449,
8271,0.117,0.309,0.024,0.963,0.68,0.99,0.653,0.977,0.637,0.363,0.546,0.449,
8272,0.117,0.308,0.024,0.963,0.68,0.99,0.653,0.977,0.637,0.363,0.546,0.449,
8273,0.117,0.308,0.024,0.963,0.68,0.99,0.653,0.977,0.637,0.363,0.546,0.449,
8274,0.117,0.308,0.024,0.963,0.68,0.99,0.653,0.977,0.637,0.363,0.546,0.449,
8275,0.117,0.308,0.024,0.963,0.68,0.99,0.653,0.977,0.637,0.363,0.546,0.449,
8276,0.117,0.308,0.024,0.963,0.68,0.99,0.653,0.977,0.636,0.363,0.546,0.449,
8277,0.117,0.308,0.024,0.963,0.68,0.99,0.653,0.977,0.636,0.363,0.546,0.449,
8278,0.117,0.308,0.024,0.963,0.68,0.99,0.653,0.977,0.636,0.363,0.546,0.449,
8279,0.117,0.307,0.024,0.963,0.68,0.99,0.653,0.977,0.636,0.363,0.546,0.449,
8280,0.117,0.307,0.024,0.963,0.68,0.99,0.653,0.977,0.636,0.363,0.546,0.449,
8281,0.117,0.307,0.024,0.963,0.68,0.99,0.653,0.977,0.636,0.363,0.546,0.449,
8282,0.117,0.307,0.024,0.963,0.68,0.99,0.653,0.977,0.636,0.363,0.546,0.449,
8283,0.117,0.307,0.024,0.963,0.68,0.99,0.653,0.977,0.636,0.363,0.546,0.449,
8284,0.117,0.306,0.024,0.963,0.68,0.99,0.653,0.977,0.636,0.363,0.546,0.449,
8285,0.117,0.306,0.024,0.963,0.68,0.99,0.653,0.977,0.636,0.363,0.546,0.449,
8286,0.117,0.306,0.023,0.963,0.68,0.99,0.653,0.977,0.636,0.363,0.546,0.449,
8287,0.117,0.306,0.023,0.963,0.68,0.99,0.653,0.977,0.636,0.363,0.546,0.449,
8288,0.117,0.305,0.023,0.963,0.68,0.989,0.653,0.977,0.636,0.363,0.546,0.449,
8289,0.117,0.305,0.023,0.963,0.68,0.989,0.653,0.977,0.636,0.363,0.546,0.449,
8290,0.117,0.305,0.023,0.963,0.68,0.989,0.653,0.977,0.636,0.363,0.546,0.449,
8291,0.117,0.305,0.023,0.963,0.68,0.989,0.653,0.977,0.636,0.363,0.546,0.449,
8292,0.117,0.305,0.023,0.963,0.68,0.989,0.653,0.977,0.636,0.363,0.546,0.449,
8293,0.116,0.304,0.023,0.963,0.68,0.989,0.653,0.977,0.636,0.363,0.546,0.449,
8294,0.116,0.304,0.023,0.963,0.68,0.989,0.653,0.977,0.636,0.363,0.546,0.449,
8295,0.115,0.303,0.023,0.963,0.68,0.989,0.653,0.977,0.636,0.363,0.546,0.449,
8296,0.114,0.302,0.023,0.963,0.68,0.989,0.653,0.977,0.636,0.363,0.546,0.449,
8297,0.114,0.302,0.024,0.968,0.68,0.994,0.653,0.977,0.636,0.363,0.546,0.449,
8298,0.114,0.304,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.546,0.449,
8299,0.114,0.303,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8300,0.114,0.303,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8301,0.114,0.303,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8302,0.114,0.303,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8303,0.114,0.303,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8304,0.114,0.303,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8305,0.114,0.303,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8306,0.114,0.302,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8307,0.114,0.302,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8308,0.114,0.302,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8309,0.114,0.302,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8310,0.114,0.302,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8311,0.114,0.302,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8312,0.114,0.301,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8313,0.114,0.301,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8314,0.114,0.301,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8315,0.114,0.301,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8316,0.114,0.301,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8317,0.114,0.301,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8318,0.114,0.301,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8319,0.114,0.3,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8320,0.114,0.3,0.024,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8321,0.114,0.3,0.023,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8322,0.114,0.3,0.023,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8323,0.114,0.3,0.023,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8324,0.114,0.3,0.023,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
8325,0.114,0.3,0.023,0.968,0.68,0.994,0.653,0.979,0.636,0.363,0.545,0.449,
