ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
3833,0.103,0.303,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3834,0.103,0.303,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3835,0.103,0.303,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3836,0.103,0.302,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3837,0.103,0.302,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3838,0.103,0.302,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3839,0.103,0.302,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3840,0.103,0.302,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3841,0.103,0.302,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3842,0.103,0.302,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3843,0.103,0.302,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3844,0.103,0.301,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3845,0.103,0.301,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3846,0.103,0.301,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3847,0.103,0.301,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3848,0.103,0.301,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3849,0.103,0.301,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3850,0.103,0.301,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3851,0.103,0.3,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3852,0.103,0.3,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3853,0.103,0.3,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3854,0.103,0.3,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3855,0.103,0.3,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3856,0.103,0.3,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3857,0.103,0.3,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3858,0.103,0.3,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3859,0.103,0.3,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3860,0.103,0.299,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3861,0.102,0.298,0.073,0.926,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3862,0.102,0.298,0.072,0.923,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3863,0.102,0.298,0.072,0.923,0.393,1.0,0.39,0.978,0.66,0.332,0.501,0.469,
3864,0.101,0.297,0.071,0.9,0.393,0.999,0.39,0.976,0.66,0.332,0.501,0.469,
3865,0.101,0.303,0.071,0.917,0.395,1.0,0.392,0.982,0.66,0.336,0.501,0.485,
3866,0.101,0.303,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3867,0.101,0.303,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3868,0.101,0.303,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3869,0.101,0.302,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3870,0.101,0.302,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3871,0.101,0.302,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3872,0.101,0.302,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3873,0.101,0.301,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3874,0.101,0.302,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3875,0.101,0.301,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3876,0.101,0.301,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3877,0.101,0.301,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3878,0.101,0.301,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3879,0.101,0.301,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3880,0.101,0.301,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3881,0.101,0.301,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3882,0.101,0.3,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3883,0.101,0.3,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3884,0.101,0.3,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3885,0.101,0.3,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3886,0.101,0.3,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3887,0.101,0.3,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3888,0.101,0.3,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3889,0.101,0.3,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3890,0.101,0.3,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3891,0.101,0.3,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3892,0.101,0.3,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3893,0.101,0.299,0.072,0.917,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3894,0.101,0.299,0.071,0.914,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3895,0.101,0.299,0.071,0.914,0.395,1.0,0.392,0.975,0.66,0.333,0.501,0.472,
3896,0.101,0.299,0.071,0.911,0.395,0.999,0.392,0.975,0.66,0.333,0.501,0.472,
3897,0.101,0.299,0.071,0.913,0.395,0.999,0.392,0.975,0.66,0.333,0.501,0.472,
3898,0.101,0.305,0.071,0.921,0.397,1.0,0.395,0.987,0.66,0.336,0.501,0.486,
3899,0.101,0.304,0.071,0.922,0.397,1.0,0.395,0.987,0.66,0.336,0.501,0.486,
3900,0.101,0.304,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3901,0.101,0.304,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3902,0.101,0.304,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3903,0.101,0.303,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3904,0.101,0.303,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3905,0.101,0.303,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3906,0.101,0.303,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3907,0.101,0.302,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3908,0.101,0.303,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3909,0.101,0.302,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3910,0.101,0.302,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3911,0.101,0.302,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3912,0.101,0.302,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3913,0.101,0.302,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3914,0.101,0.302,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3915,0.101,0.301,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3916,0.101,0.301,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3917,0.101,0.301,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3918,0.101,0.301,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3919,0.101,0.301,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3920,0.101,0.301,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3921,0.101,0.301,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3922,0.101,0.301,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3923,0.101,0.301,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3924,0.101,0.301,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3925,0.101,0.301,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3926,0.101,0.301,0.071,0.922,0.397,1.0,0.394,0.987,0.66,0.336,0.501,0.486,
3927,0.1,0.3,0.07,0.912,0.397,0.999,0.394,0.986,0.66,0.336,0.501,0.486,
3928,0.1,0.3,0.07,0.912,0.397,0.999,0.394,0.986,0.66,0.336,0.501,0.486,
3929,0.101,0.3,0.07,0.912,0.397,0.999,0.394,0.986,0.66,0.336,0.501,0.486,
3930,0.1,0.299,0.07,0.909,0.397,0.999,0.394,0.986,0.66,0.336,0.501,0.486,
3931,0.1,0.299,0.07,0.909,0.397,0.999,0.394,0.986,0.66,0.336,0.501,0.486,
3932,0.1,0.305,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3933,0.1,0.305,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3934,0.1,0.305,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3935,0.1,0.305,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3936,0.1,0.305,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3937,0.1,0.305,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3938,0.1,0.304,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3939,0.1,0.304,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3940,0.1,0.304,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3941,0.1,0.304,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3942,0.1,0.304,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3943,0.1,0.304,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3944,0.1,0.304,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3945,0.1,0.304,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3946,0.1,0.303,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3947,0.1,0.303,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3948,0.1,0.303,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3949,0.1,0.303,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3950,0.1,0.303,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3951,0.1,0.302,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3952,0.1,0.302,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3953,0.1,0.302,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3954,0.1,0.302,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3955,0.1,0.302,0.071,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3956,0.1,0.302,0.07,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3957,0.1,0.301,0.07,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3958,0.1,0.301,0.07,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3959,0.1,0.301,0.07,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3960,0.1,0.301,0.07,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3961,0.1,0.301,0.07,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3962,0.1,0.301,0.07,0.928,0.399,1.0,0.396,0.993,0.66,0.338,0.501,0.492,
3963,0.099,0.3,0.07,0.928,0.399,1.0,0.396,0.992,0.66,0.338,0.501,0.492,
3964,0.1,0.3,0.07,0.928,0.399,1.0,0.396,0.992,0.66,0.338,0.501,0.492,
3965,0.099,0.3,0.07,0.928,0.399,1.0,0.396,0.992,0.66,0.338,0.501,0.492,
3966,0.099,0.299,0.07,0.928,0.399,1.0,0.396,0.896,0.66,0.338,0.501,0.492,
3967,0.1,0.306,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.496,
3968,0.1,0.305,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3969,0.1,0.305,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3970,0.1,0.305,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3971,0.1,0.305,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3972,0.1,0.304,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3973,0.1,0.304,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3974,0.1,0.304,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3975,0.1,0.304,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3976,0.1,0.304,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3977,0.1,0.303,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3978,0.1,0.303,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3979,0.1,0.303,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3980,0.1,0.303,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3981,0.1,0.303,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3982,0.1,0.303,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3983,0.1,0.302,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3984,0.1,0.302,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3985,0.1,0.302,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3986,0.1,0.302,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3987,0.1,0.301,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3988,0.1,0.301,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3989,0.1,0.301,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3990,0.1,0.301,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3991,0.1,0.301,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3992,0.1,0.3,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3993,0.1,0.3,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3994,0.1,0.3,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3995,0.1,0.3,0.07,0.928,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3996,0.1,0.3,0.07,0.929,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3997,0.1,0.3,0.07,0.929,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3998,0.1,0.3,0.07,0.929,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
3999,0.1,0.3,0.07,0.929,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
4000,0.101,0.3,0.07,0.929,0.401,1.0,0.398,0.947,0.66,0.339,0.501,0.495,
4001,0.101,0.306,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4002,0.101,0.306,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4003,0.101,0.306,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4004,0.101,0.306,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4005,0.101,0.305,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4006,0.101,0.305,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4007,0.101,0.305,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4008,0.101,0.305,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4009,0.101,0.304,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4010,0.101,0.304,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4011,0.101,0.304,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4012,0.101,0.304,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4013,0.101,0.304,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4014,0.101,0.304,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4015,0.101,0.304,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4016,0.101,0.304,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4017,0.101,0.303,0.07,0.929,0.403,1.0,0.4,0.972,0.66,0.34,0.501,0.497,
4018,0.101,0.303,0.07,0.929,0.403,1.0,0.4,0.971,0.66,0.34,0.501,0.497,
4019,0.101,0.303,0.07,0.929,0.403,1.0,0.4,0.971,0.66,0.34,0.501,0.497,
4020,0.101,0.303,0.07,0.929,0.403,1.0,0.4,0.971,0.66,0.34,0.501,0.497,
4021,0.101,0.303,0.07,0.929,0.403,1.0,0.4,0.971,0.66,0.34,0.501,0.497,
4022,0.101,0.303,0.07,0.929,0.403,1.0,0.4,0.971,0.66,0.34,0.501,0.497,
4023,0.101,0.303,0.07,0.929,0.403,1.0,0.4,0.971,0.66,0.34,0.501,0.497,
4024,0.101,0.302,0.07,0.929,0.403,1.0,0.4,0.971,0.66,0.34,0.501,0.497,
4025,0.101,0.302,0.07,0.929,0.403,1.0,0.4,0.971,0.66,0.34,0.501,0.497,
4026,0.101,0.302,0.07,0.929,0.403,1.0,0.4,0.971,0.66,0.34,0.501,0.497,
4027,0.101,0.302,0.07,0.929,0.403,1.0,0.4,0.971,0.66,0.34,0.501,0.497,
4028,0.101,0.302,0.07,0.929,0.403,1.0,0.4,0.971,0.66,0.34,0.501,0.497,
4029,0.101,0.302,0.07,0.929,0.403,1.0,0.4,0.971,0.66,0.34,0.501,0.497,
4030,0.1,0.301,0.07,0.929,0.403,1.0,0.4,0.969,0.66,0.339,0.501,0.497,
4031,0.1,0.301,0.07,0.929,0.403,1.0,0.4,0.969,0.66,0.339,0.501,0.497,
4032,0.099,0.3,0.07,0.929,0.403,1.0,0.4,0.966,0.66,0.339,0.5,0.497,
4033,0.099,0.306,0.07,0.93,0.405,1.0,0.402,0.983,0.66,0.34,0.501,0.498,
4034,0.099,0.306,0.07,0.93,0.405,1.0,0.402,0.98,0.66,0.339,0.5,0.495,
4035,0.099,0.306,0.07,0.93,0.405,1.0,0.402,0.98,0.66,0.339,0.5,0.495,
4036,0.099,0.305,0.07,0.93,0.405,1.0,0.402,0.98,0.66,0.339,0.5,0.495,
4037,0.099,0.305,0.07,0.93,0.405,1.0,0.402,0.98,0.66,0.339,0.5,0.495,
4038,0.099,0.305,0.07,0.93,0.405,1.0,0.402,0.98,0.66,0.339,0.5,0.495,
4039,0.099,0.305,0.07,0.93,0.405,1.0,0.402,0.98,0.66,0.339,0.5,0.495,
4040,0.099,0.304,0.07,0.93,0.405,1.0,0.402,0.98,0.66,0.339,0.5,0.495,
4041,0.099,0.304,0.07,0.93,0.405,1.0,0.402,0.98,0.66,0.339,0.5,0.495,
4042,0.099,0.304,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4043,0.099,0.304,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4044,0.099,0.303,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4045,0.099,0.303,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4046,0.099,0.303,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4047,0.099,0.303,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4048,0.099,0.303,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4049,0.099,0.303,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4050,0.099,0.302,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4051,0.099,0.302,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4052,0.099,0.302,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4053,0.099,0.302,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4054,0.099,0.302,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4055,0.099,0.302,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4056,0.099,0.302,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4057,0.099,0.301,0.07,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4058,0.099,0.301,0.069,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4059,0.099,0.301,0.069,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4060,0.099,0.301,0.069,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4061,0.099,0.301,0.069,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4062,0.099,0.301,0.069,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4063,0.099,0.301,0.069,0.93,0.405,1.0,0.402,0.979,0.66,0.339,0.5,0.495,
4064,0.099,0.3,0.069,0.93,0.405,1.0,0.402,0.976,0.66,0.339,0.5,0.495,
4065,0.099,0.3,0.069,0.93,0.405,1.0,0.402,0.974,0.66,0.339,0.5,0.495,
4066,0.098,0.299,0.069,0.93,0.405,1.0,0.402,0.973,0.66,0.339,0.5,0.495,
4067,0.098,0.305,0.069,0.93,0.407,1.0,0.404,0.986,0.66,0.34,0.5,0.497,
4068,0.098,0.305,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4069,0.098,0.305,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4070,0.098,0.305,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4071,0.098,0.305,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4072,0.098,0.304,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4073,0.098,0.304,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4074,0.098,0.304,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4075,0.098,0.304,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4076,0.098,0.304,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4077,0.098,0.304,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4078,0.098,0.304,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4079,0.098,0.303,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4080,0.098,0.303,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4081,0.098,0.303,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4082,0.098,0.303,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4083,0.098,0.303,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4084,0.098,0.302,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4085,0.098,0.302,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4086,0.098,0.302,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4087,0.098,0.302,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4088,0.098,0.302,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4089,0.098,0.302,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4090,0.098,0.302,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4091,0.098,0.302,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4092,0.098,0.302,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4093,0.098,0.301,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4094,0.098,0.301,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4095,0.098,0.301,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4096,0.098,0.301,0.069,0.93,0.407,1.0,0.404,0.986,0.659,0.339,0.5,0.497,
4097,0.098,0.301,0.069,0.93,0.407,1.0,0.404,0.984,0.659,0.339,0.5,0.497,
4098,0.098,0.301,0.069,0.93,0.407,1.0,0.404,0.984,0.659,0.339,0.5,0.497,
4099,0.098,0.301,0.069,0.93,0.407,1.0,0.404,0.982,0.659,0.339,0.5,0.497,
