ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
8582,0.48,0.317,0.031,0.959,0.831,0.998,0.762,0.921,0.284,0.671,0.341,0.571,
8583,0.48,0.317,0.031,0.959,0.831,0.998,0.762,0.921,0.284,0.671,0.341,0.571,
8584,0.48,0.317,0.031,0.959,0.831,0.998,0.762,0.921,0.284,0.671,0.341,0.571,
8585,0.48,0.317,0.031,0.959,0.831,0.998,0.762,0.921,0.284,0.671,0.341,0.571,
8586,0.544,0.328,0.031,0.96,0.899,0.998,0.785,0.925,0.285,0.672,0.343,0.572,
8587,0.549,0.329,0.031,0.96,0.904,0.998,0.734,0.923,0.283,0.671,0.34,0.572,
8588,0.549,0.33,0.031,0.961,0.904,0.998,0.733,0.919,0.282,0.671,0.336,0.571,
8589,0.549,0.33,0.031,0.964,0.904,0.999,0.733,0.829,0.282,0.67,0.336,0.571,
8590,0.549,0.331,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.336,0.584,
8591,0.549,0.331,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8592,0.549,0.33,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8593,0.549,0.33,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8594,0.549,0.33,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8595,0.549,0.33,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8596,0.549,0.329,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8597,0.549,0.329,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8598,0.549,0.329,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8599,0.549,0.329,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8600,0.549,0.329,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8601,0.549,0.329,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8602,0.549,0.329,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8603,0.549,0.329,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8604,0.549,0.328,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8605,0.549,0.328,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8606,0.549,0.328,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8607,0.549,0.328,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8608,0.549,0.327,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8609,0.549,0.327,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8610,0.549,0.327,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8611,0.549,0.327,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8612,0.549,0.327,0.031,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8613,0.549,0.327,0.03,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8614,0.549,0.327,0.03,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8615,0.549,0.327,0.03,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8616,0.549,0.326,0.03,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8617,0.549,0.326,0.03,0.964,0.904,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8618,0.561,0.329,0.03,0.964,0.914,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8619,0.562,0.33,0.03,0.965,0.915,0.999,0.734,0.895,0.282,0.686,0.337,0.585,
8620,0.597,0.335,0.031,0.965,0.952,0.999,0.785,0.904,0.283,0.688,0.342,0.587,
8621,0.598,0.335,0.031,0.965,0.952,0.999,0.802,0.908,0.284,0.689,0.344,0.588,
8622,0.598,0.336,0.031,0.967,0.96,1.0,0.802,0.923,0.284,0.693,0.344,0.595,
8623,0.598,0.336,0.029,0.871,0.96,0.901,0.802,0.924,0.284,0.694,0.344,0.595,
8624,0.598,0.336,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.344,0.552,
8625,0.598,0.336,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8626,0.598,0.335,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8627,0.598,0.335,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8628,0.598,0.335,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8629,0.598,0.335,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8630,0.598,0.335,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8631,0.598,0.334,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8632,0.598,0.334,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8633,0.598,0.334,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8634,0.598,0.333,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8635,0.598,0.333,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8636,0.598,0.333,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8637,0.598,0.333,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8638,0.598,0.333,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8639,0.598,0.332,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8640,0.598,0.332,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8641,0.598,0.332,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8642,0.598,0.332,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8643,0.598,0.332,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8644,0.598,0.332,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8645,0.598,0.331,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8646,0.598,0.331,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8647,0.598,0.331,0.029,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8648,0.598,0.331,0.03,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8649,0.598,0.33,0.029,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8650,0.598,0.33,0.029,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8651,0.598,0.33,0.029,0.871,0.96,0.901,0.802,0.923,0.284,0.634,0.343,0.552,
8652,0.626,0.334,0.03,0.874,0.98,0.902,0.808,0.923,0.284,0.634,0.344,0.552,
8653,0.626,0.334,0.03,0.875,0.98,0.902,0.809,0.923,0.284,0.634,0.344,0.552,
8654,0.626,0.334,0.03,0.875,0.98,0.903,0.738,0.923,0.282,0.633,0.338,0.551,
8655,0.626,0.334,0.03,0.92,0.981,0.949,0.741,0.923,0.282,0.633,0.338,0.552,
8656,0.626,0.335,0.03,0.921,0.981,0.95,0.751,0.957,0.283,0.67,0.341,0.579,
8657,0.626,0.335,0.03,0.921,0.981,0.95,0.751,0.957,0.283,0.67,0.341,0.579,
8658,0.626,0.335,0.03,0.921,0.981,0.95,0.751,0.957,0.283,0.67,0.341,0.579,
8659,0.626,0.335,0.03,0.921,0.981,0.95,0.751,0.957,0.283,0.67,0.341,0.579,
8660,0.626,0.335,0.03,0.921,0.981,0.95,0.751,0.957,0.283,0.67,0.341,0.579,
8661,0.626,0.334,0.03,0.921,0.981,0.95,0.751,0.957,0.283,0.67,0.341,0.579,
8662,0.626,0.334,0.03,0.921,0.981,0.95,0.751,0.957,0.283,0.67,0.341,0.579,
8663,0.626,0.334,0.03,0.921,0.981,0.95,0.751,0.957,0.283,0.67,0.341,0.579,
8664,0.626,0.334,0.03,0.921,0.981,0.95,0.751,0.957,0.283,0.67,0.341,0.579,
8665,0.626,0.333,0.03,0.921,0.981,0.95,0.751,0.957,0.283,0.67,0.341,0.579,
8666,0.626,0.333,0.03,0.921,0.981,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8667,0.626,0.333,0.03,0.921,0.981,0.95,0.751,0.957,0.283,0.67,0.341,0.579,
8668,0.626,0.333,0.03,0.921,0.981,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8669,0.626,0.333,0.03,0.921,0.981,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8670,0.626,0.333,0.03,0.921,0.981,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8671,0.626,0.333,0.03,0.921,0.981,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8672,0.626,0.332,0.03,0.921,0.981,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8673,0.626,0.332,0.03,0.921,0.981,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8674,0.626,0.332,0.03,0.921,0.981,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8675,0.626,0.332,0.03,0.921,0.981,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8676,0.626,0.332,0.03,0.921,0.981,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8677,0.626,0.331,0.03,0.921,0.981,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8678,0.626,0.331,0.03,0.921,0.98,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8679,0.626,0.331,0.03,0.921,0.98,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8680,0.626,0.331,0.03,0.921,0.98,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8681,0.626,0.331,0.03,0.921,0.98,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8682,0.626,0.33,0.03,0.921,0.98,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8683,0.626,0.33,0.03,0.921,0.98,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8684,0.626,0.33,0.03,0.921,0.98,0.95,0.751,0.957,0.282,0.67,0.341,0.579,
8685,0.641,0.333,0.03,0.924,0.99,0.952,0.69,0.944,0.282,0.669,0.341,0.578,
8686,0.641,0.334,0.03,0.942,0.99,0.975,0.808,0.965,0.287,0.684,0.346,0.583,
8687,0.642,0.334,0.03,0.942,0.99,0.975,0.81,0.966,0.287,0.684,0.346,0.584,
8688,0.581,0.321,0.03,0.943,0.898,0.976,0.738,0.935,0.272,0.673,0.327,0.573,
8689,0.581,0.322,0.03,0.957,0.931,0.989,0.739,0.95,0.273,0.685,0.327,0.585,
8690,0.581,0.323,0.03,0.958,0.931,0.99,0.739,0.95,0.273,0.685,0.327,0.586,
8691,0.581,0.323,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8692,0.581,0.322,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8693,0.581,0.322,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8694,0.581,0.322,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8695,0.581,0.322,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8696,0.581,0.322,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8697,0.581,0.322,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8698,0.581,0.321,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8699,0.581,0.321,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8700,0.581,0.321,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8701,0.581,0.321,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8702,0.581,0.321,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8703,0.581,0.321,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8704,0.581,0.321,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8705,0.581,0.321,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8706,0.581,0.32,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8707,0.581,0.32,0.03,0.958,0.931,0.99,0.739,0.95,0.272,0.685,0.327,0.586,
8708,0.581,0.32,0.03,0.958,0.931,0.99,0.738,0.95,0.272,0.685,0.327,0.586,
8709,0.581,0.32,0.03,0.958,0.931,0.99,0.738,0.95,0.272,0.685,0.327,0.586,
8710,0.581,0.319,0.03,0.958,0.931,0.99,0.738,0.95,0.272,0.685,0.327,0.586,
8711,0.581,0.319,0.03,0.958,0.931,0.99,0.738,0.95,0.272,0.685,0.327,0.586,
8712,0.581,0.319,0.03,0.958,0.931,0.99,0.738,0.95,0.272,0.685,0.327,0.586,
8713,0.581,0.319,0.03,0.958,0.931,0.99,0.738,0.95,0.272,0.685,0.327,0.586,
8714,0.581,0.319,0.03,0.958,0.931,0.99,0.738,0.95,0.272,0.685,0.327,0.586,
8715,0.581,0.319,0.03,0.958,0.931,0.99,0.738,0.95,0.272,0.685,0.327,0.586,
8716,0.581,0.319,0.03,0.958,0.931,0.99,0.738,0.95,0.272,0.685,0.327,0.586,
8717,0.581,0.319,0.03,0.958,0.931,0.99,0.738,0.95,0.272,0.685,0.327,0.586,
8718,0.583,0.319,0.03,0.958,0.931,0.99,0.744,0.95,0.272,0.685,0.327,0.586,
8719,0.615,0.327,0.03,0.96,0.963,0.991,0.745,0.95,0.273,0.685,0.327,0.586,
8720,0.616,0.327,0.03,0.96,0.964,0.992,0.804,0.956,0.275,0.689,0.334,0.589,
8721,0.617,0.327,0.03,0.961,0.965,0.992,0.811,0.957,0.276,0.689,0.335,0.59,
8722,0.617,0.327,0.03,0.964,0.97,0.995,0.811,0.963,0.276,0.695,0.335,0.596,
8723,0.617,0.328,0.03,0.964,0.97,0.995,0.811,0.964,0.276,0.695,0.335,0.597,
8724,0.617,0.328,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8725,0.617,0.327,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8726,0.617,0.327,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8727,0.617,0.327,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8728,0.617,0.326,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8729,0.617,0.326,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8730,0.617,0.326,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8731,0.617,0.326,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8732,0.617,0.325,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8733,0.617,0.325,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8734,0.617,0.325,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8735,0.617,0.324,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8736,0.617,0.324,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8737,0.617,0.324,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8738,0.617,0.324,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8739,0.617,0.324,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8740,0.617,0.324,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8741,0.617,0.323,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8742,0.617,0.323,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8743,0.617,0.323,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8744,0.617,0.323,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8745,0.617,0.322,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8746,0.617,0.322,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8747,0.617,0.322,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8748,0.617,0.322,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8749,0.617,0.322,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8750,0.617,0.322,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8751,0.617,0.322,0.031,0.964,0.97,0.995,0.811,0.963,0.275,0.694,0.335,0.596,
8752,0.642,0.325,0.031,0.964,0.985,0.995,0.817,0.963,0.275,0.694,0.335,0.596,
8753,0.642,0.325,0.031,0.965,0.985,0.995,0.817,0.963,0.275,0.694,0.335,0.596,
8754,0.65,0.326,0.031,0.965,0.99,0.996,0.872,0.965,0.281,0.695,0.349,0.597,
8755,0.597,0.314,0.031,0.965,0.901,0.996,0.796,0.959,0.277,0.695,0.339,0.596,
8756,0.597,0.315,0.031,0.965,0.902,0.996,0.796,0.96,0.277,0.695,0.339,0.597,
8757,0.597,0.315,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8758,0.597,0.315,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8759,0.597,0.314,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8760,0.597,0.314,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8761,0.597,0.314,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8762,0.597,0.314,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8763,0.597,0.314,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8764,0.597,0.313,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8765,0.597,0.313,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8766,0.597,0.313,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8767,0.597,0.313,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8768,0.597,0.313,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8769,0.597,0.313,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8770,0.597,0.313,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8771,0.597,0.313,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8772,0.597,0.313,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8773,0.597,0.313,0.031,0.967,0.902,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8774,0.597,0.312,0.031,0.967,0.901,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8775,0.597,0.312,0.031,0.967,0.901,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8776,0.597,0.312,0.031,0.967,0.901,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8777,0.597,0.312,0.031,0.967,0.901,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8778,0.597,0.311,0.03,0.967,0.901,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8779,0.597,0.311,0.03,0.967,0.901,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8780,0.597,0.311,0.03,0.967,0.901,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8781,0.597,0.311,0.03,0.967,0.901,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8782,0.597,0.311,0.03,0.967,0.901,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8783,0.597,0.311,0.03,0.967,0.901,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8784,0.597,0.311,0.03,0.967,0.901,0.998,0.797,0.977,0.277,0.707,0.34,0.612,
8785,0.597,0.311,0.03,0.943,0.901,0.997,0.796,0.976,0.277,0.707,0.34,0.612,
8786,0.652,0.315,0.03,0.95,0.976,0.998,0.854,0.98,0.279,0.708,0.341,0.613,
8787,0.656,0.316,0.03,0.951,0.98,0.998,0.778,0.978,0.276,0.708,0.336,0.612,
8788,0.657,0.316,0.03,0.96,0.98,0.999,0.781,0.979,0.276,0.708,0.336,0.613,
8789,0.657,0.316,0.03,0.96,0.981,0.999,0.79,0.988,0.276,0.714,0.337,0.622,
8790,0.657,0.316,0.03,0.96,0.981,0.999,0.79,0.988,0.276,0.715,0.337,0.622,
8791,0.657,0.316,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8792,0.657,0.316,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8793,0.657,0.316,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8794,0.657,0.315,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8795,0.657,0.315,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8796,0.657,0.315,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8797,0.657,0.315,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8798,0.657,0.315,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8799,0.657,0.314,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8800,0.657,0.314,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8801,0.657,0.314,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8802,0.657,0.314,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8803,0.657,0.314,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8804,0.657,0.314,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8805,0.657,0.314,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8806,0.657,0.313,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8807,0.657,0.313,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8808,0.657,0.313,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8809,0.657,0.313,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8810,0.657,0.313,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8811,0.657,0.313,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8812,0.657,0.313,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8813,0.657,0.313,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8814,0.657,0.313,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8815,0.657,0.313,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8816,0.657,0.313,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.651,0.337,0.573,
8817,0.657,0.313,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.65,0.337,0.573,
8818,0.657,0.312,0.03,0.96,0.98,0.998,0.79,0.987,0.276,0.65,0.337,0.573,
8819,0.657,0.312,0.03,0.963,0.98,0.999,0.79,0.987,0.276,0.65,0.337,0.573,
8820,0.681,0.313,0.03,0.963,0.999,0.999,0.883,0.993,0.287,0.671,0.35,0.589,
8821,0.615,0.301,0.03,0.963,0.904,0.999,0.884,0.993,0.287,0.671,0.35,0.589,
8822,0.615,0.301,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.35,0.589,
8823,0.615,0.302,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.35,0.589,
8824,0.615,0.302,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.35,0.589,
8825,0.615,0.302,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8826,0.615,0.301,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8827,0.615,0.301,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8828,0.615,0.301,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8829,0.615,0.301,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8830,0.615,0.301,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8831,0.615,0.301,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8832,0.615,0.301,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8833,0.615,0.301,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8834,0.615,0.3,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8835,0.615,0.3,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8836,0.615,0.3,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8837,0.615,0.3,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8838,0.615,0.3,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8839,0.615,0.3,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8840,0.615,0.3,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8841,0.615,0.3,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8842,0.615,0.3,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8843,0.615,0.299,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8844,0.615,0.299,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8845,0.615,0.299,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8846,0.615,0.299,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8847,0.615,0.299,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
8848,0.615,0.299,0.03,0.964,0.905,0.999,0.884,0.993,0.287,0.671,0.349,0.589,
