ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
7499,0.857,0.067,0.364,0.1,0.922,0.572,0.76,0.56,0.328,0.654,0.434,0.518,
7500,0.857,0.067,0.364,0.1,0.922,0.572,0.76,0.56,0.328,0.654,0.434,0.518,
7501,0.857,0.067,0.364,0.1,0.922,0.572,0.76,0.56,0.328,0.654,0.434,0.518,
7502,0.857,0.067,0.363,0.1,0.922,0.572,0.76,0.56,0.328,0.654,0.434,0.518,
7503,0.857,0.067,0.363,0.1,0.922,0.572,0.76,0.56,0.328,0.654,0.434,0.518,
7504,0.857,0.067,0.363,0.1,0.922,0.572,0.76,0.56,0.328,0.654,0.434,0.518,
7505,0.857,0.067,0.363,0.1,0.922,0.572,0.76,0.56,0.328,0.654,0.434,0.518,
7506,0.857,0.067,0.363,0.1,0.922,0.572,0.76,0.56,0.328,0.654,0.434,0.518,
7507,0.892,0.068,0.363,0.1,0.959,0.572,0.692,0.56,0.328,0.654,0.433,0.518,
7508,0.892,0.068,0.364,0.1,0.96,0.573,0.708,0.56,0.328,0.654,0.434,0.518,
7509,0.804,0.065,0.364,0.1,0.866,0.573,0.646,0.56,0.325,0.654,0.424,0.518,
7510,0.805,0.065,0.364,0.1,0.867,0.573,0.646,0.56,0.325,0.654,0.424,0.518,
7511,0.858,0.067,0.37,0.1,0.924,0.574,0.772,0.561,0.334,0.654,0.45,0.518,
7512,0.858,0.067,0.369,0.1,0.923,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7513,0.858,0.067,0.369,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7514,0.858,0.067,0.369,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7515,0.858,0.067,0.369,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7516,0.858,0.067,0.368,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7517,0.858,0.067,0.368,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7518,0.858,0.067,0.367,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7519,0.858,0.067,0.367,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7520,0.858,0.067,0.367,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7521,0.858,0.067,0.367,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7522,0.858,0.067,0.367,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7523,0.858,0.067,0.367,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7524,0.858,0.067,0.367,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7525,0.858,0.067,0.367,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7526,0.858,0.067,0.366,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7527,0.858,0.067,0.366,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7528,0.858,0.067,0.366,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7529,0.858,0.067,0.366,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7530,0.858,0.067,0.366,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7531,0.858,0.067,0.365,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7532,0.858,0.067,0.365,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7533,0.858,0.067,0.364,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7534,0.858,0.067,0.364,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7535,0.858,0.067,0.364,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7536,0.858,0.067,0.364,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7537,0.858,0.067,0.363,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7538,0.858,0.067,0.363,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7539,0.858,0.067,0.363,0.1,0.927,0.574,0.772,0.561,0.33,0.654,0.436,0.518,
7540,0.893,0.067,0.362,0.1,0.962,0.574,0.702,0.561,0.329,0.654,0.425,0.517,
7541,0.893,0.067,0.363,0.1,0.962,0.574,0.714,0.561,0.329,0.654,0.425,0.517,
7542,0.893,0.067,0.363,0.1,0.962,0.574,0.718,0.561,0.329,0.654,0.425,0.517,
7543,0.805,0.065,0.363,0.1,0.868,0.574,0.654,0.561,0.326,0.654,0.417,0.517,
7544,0.727,0.062,0.362,0.1,0.787,0.574,0.603,0.561,0.324,0.654,0.41,0.517,
7545,0.819,0.065,0.37,0.1,0.883,0.575,0.734,0.563,0.334,0.654,0.443,0.517,
7546,0.819,0.065,0.37,0.1,0.884,0.575,0.734,0.563,0.331,0.654,0.434,0.517,
7547,0.819,0.066,0.369,0.1,0.884,0.575,0.734,0.563,0.331,0.654,0.434,0.517,
7548,0.819,0.066,0.369,0.1,0.884,0.575,0.734,0.563,0.331,0.654,0.434,0.517,
7549,0.819,0.066,0.368,0.1,0.884,0.575,0.734,0.563,0.331,0.654,0.434,0.517,
7550,0.819,0.066,0.368,0.1,0.884,0.575,0.734,0.563,0.331,0.654,0.434,0.517,
7551,0.819,0.066,0.368,0.1,0.884,0.575,0.734,0.563,0.331,0.654,0.434,0.517,
7552,0.819,0.066,0.368,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7553,0.819,0.066,0.368,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7554,0.819,0.066,0.368,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7555,0.819,0.066,0.368,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7556,0.819,0.066,0.368,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7557,0.819,0.066,0.368,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7558,0.819,0.066,0.367,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7559,0.819,0.066,0.367,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7560,0.819,0.066,0.367,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7561,0.819,0.066,0.366,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7562,0.819,0.065,0.366,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7563,0.819,0.065,0.366,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7564,0.819,0.065,0.365,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7565,0.819,0.065,0.365,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7566,0.819,0.065,0.365,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7567,0.819,0.065,0.365,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7568,0.819,0.065,0.365,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7569,0.819,0.065,0.365,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7570,0.819,0.065,0.365,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7571,0.819,0.065,0.364,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7572,0.819,0.065,0.364,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7573,0.819,0.065,0.363,0.1,0.884,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7574,0.871,0.066,0.363,0.1,0.939,0.575,0.734,0.562,0.331,0.654,0.434,0.517,
7575,0.872,0.066,0.364,0.1,0.939,0.575,0.746,0.562,0.332,0.654,0.435,0.517,
7576,0.872,0.066,0.364,0.1,0.939,0.575,0.678,0.562,0.328,0.654,0.423,0.517,
7577,0.873,0.066,0.364,0.1,0.94,0.575,0.682,0.562,0.328,0.654,0.423,0.517,
7578,0.787,0.064,0.364,0.1,0.849,0.575,0.624,0.562,0.326,0.654,0.417,0.517,
7579,0.854,0.065,0.37,0.1,0.919,0.577,0.757,0.564,0.335,0.654,0.446,0.517,
7580,0.854,0.065,0.37,0.1,0.918,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7581,0.854,0.065,0.37,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7582,0.854,0.065,0.37,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7583,0.854,0.065,0.37,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7584,0.854,0.065,0.369,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7585,0.854,0.065,0.369,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7586,0.854,0.065,0.368,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7587,0.854,0.065,0.368,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7588,0.854,0.065,0.368,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7589,0.854,0.065,0.368,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7590,0.854,0.065,0.367,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7591,0.854,0.065,0.367,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7592,0.854,0.065,0.367,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7593,0.854,0.065,0.367,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7594,0.854,0.065,0.367,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7595,0.854,0.065,0.366,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7596,0.854,0.065,0.366,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7597,0.854,0.065,0.366,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7598,0.854,0.065,0.366,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7599,0.854,0.065,0.366,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7600,0.854,0.065,0.365,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7601,0.854,0.065,0.365,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7602,0.854,0.065,0.365,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7603,0.854,0.065,0.364,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7604,0.854,0.065,0.364,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7605,0.854,0.065,0.364,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7606,0.854,0.065,0.364,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7607,0.854,0.065,0.363,0.1,0.919,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7608,0.77,0.062,0.363,0.1,0.918,0.577,0.756,0.564,0.332,0.654,0.434,0.517,
7609,0.846,0.063,0.362,0.1,0.957,0.577,0.69,0.564,0.331,0.654,0.434,0.517,
7610,0.846,0.063,0.363,0.1,0.957,0.577,0.702,0.564,0.331,0.654,0.434,0.517,
7611,0.847,0.064,0.363,0.1,0.958,0.577,0.703,0.564,0.331,0.654,0.434,0.517,
7612,0.764,0.061,0.363,0.1,0.865,0.577,0.643,0.564,0.328,0.654,0.424,0.517,
7613,0.838,0.062,0.371,0.1,0.925,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7614,0.838,0.062,0.37,0.1,0.924,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7615,0.838,0.063,0.37,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7616,0.838,0.063,0.369,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7617,0.838,0.063,0.369,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7618,0.838,0.063,0.369,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7619,0.838,0.063,0.368,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7620,0.838,0.063,0.368,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7621,0.838,0.063,0.368,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7622,0.838,0.063,0.368,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7623,0.838,0.063,0.367,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7624,0.838,0.063,0.367,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7625,0.838,0.063,0.367,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7626,0.838,0.063,0.367,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7627,0.838,0.063,0.366,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7628,0.838,0.063,0.366,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7629,0.838,0.063,0.366,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7630,0.838,0.063,0.366,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7631,0.838,0.063,0.366,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7632,0.838,0.063,0.366,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7633,0.838,0.062,0.366,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7634,0.838,0.062,0.365,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7635,0.838,0.062,0.365,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7636,0.838,0.062,0.365,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7637,0.838,0.062,0.365,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7638,0.838,0.062,0.364,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7639,0.838,0.062,0.365,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7640,0.838,0.062,0.365,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7641,0.838,0.062,0.365,0.1,0.928,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7642,0.756,0.06,0.364,0.1,0.927,0.578,0.771,0.565,0.336,0.654,0.45,0.517,
7643,0.848,0.063,0.365,0.1,0.967,0.578,0.785,0.565,0.336,0.654,0.45,0.517,
7644,0.848,0.063,0.365,0.1,0.967,0.578,0.712,0.565,0.332,0.654,0.436,0.517,
7645,0.849,0.063,0.365,0.1,0.967,0.578,0.715,0.565,0.332,0.654,0.436,0.517,
7646,0.766,0.06,0.364,0.1,0.873,0.578,0.653,0.565,0.329,0.654,0.426,0.517,
7647,0.841,0.063,0.371,0.1,0.932,0.579,0.775,0.567,0.336,0.654,0.451,0.517,
7648,0.841,0.063,0.37,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7649,0.841,0.063,0.37,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7650,0.841,0.063,0.37,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7651,0.841,0.063,0.37,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7652,0.841,0.063,0.369,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7653,0.841,0.063,0.369,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7654,0.841,0.063,0.369,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7655,0.841,0.063,0.368,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7656,0.841,0.063,0.368,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7657,0.841,0.063,0.368,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7658,0.841,0.063,0.368,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7659,0.841,0.063,0.367,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7660,0.841,0.063,0.367,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7661,0.841,0.063,0.367,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7662,0.841,0.063,0.367,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7663,0.841,0.063,0.367,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7664,0.841,0.063,0.366,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7665,0.841,0.063,0.367,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7666,0.841,0.063,0.366,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7667,0.841,0.063,0.366,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7668,0.841,0.063,0.366,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7669,0.841,0.063,0.365,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7670,0.841,0.063,0.365,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7671,0.841,0.063,0.365,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7672,0.841,0.063,0.365,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7673,0.841,0.063,0.365,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7674,0.841,0.063,0.364,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7675,0.841,0.063,0.364,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7676,0.841,0.063,0.364,0.1,0.932,0.579,0.775,0.567,0.305,0.654,0.409,0.517,
7677,0.885,0.064,0.364,0.1,0.965,0.579,0.774,0.567,0.305,0.654,0.409,0.517,
7678,0.886,0.064,0.365,0.1,0.965,0.58,0.785,0.567,0.306,0.654,0.41,0.517,
7679,0.798,0.061,0.364,0.1,0.871,0.579,0.712,0.567,0.303,0.654,0.4,0.517,
7680,0.721,0.059,0.364,0.1,0.789,0.579,0.651,0.567,0.3,0.653,0.391,0.516,
7681,0.726,0.059,0.363,0.1,0.793,0.579,0.605,0.567,0.299,0.653,0.388,0.516,
7682,0.811,0.062,0.37,0.1,0.878,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7683,0.811,0.062,0.369,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7684,0.811,0.062,0.369,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7685,0.811,0.062,0.369,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7686,0.811,0.062,0.368,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7687,0.811,0.062,0.368,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7688,0.811,0.062,0.368,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7689,0.811,0.062,0.368,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7690,0.811,0.062,0.368,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7691,0.811,0.062,0.367,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7692,0.811,0.062,0.367,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7693,0.811,0.062,0.367,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7694,0.811,0.062,0.367,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7695,0.811,0.062,0.367,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7696,0.811,0.062,0.367,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7697,0.811,0.062,0.366,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7698,0.811,0.062,0.366,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7699,0.811,0.062,0.366,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7700,0.811,0.062,0.366,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7701,0.811,0.062,0.365,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7702,0.811,0.062,0.365,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7703,0.811,0.062,0.365,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7704,0.811,0.062,0.364,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7705,0.811,0.062,0.364,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7706,0.811,0.062,0.364,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7707,0.811,0.062,0.364,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7708,0.811,0.062,0.364,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7709,0.811,0.062,0.364,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7710,0.811,0.062,0.364,0.1,0.882,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7711,0.868,0.063,0.364,0.1,0.937,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7712,0.869,0.063,0.364,0.1,0.938,0.581,0.729,0.568,0.32,0.654,0.431,0.517,
7713,0.872,0.063,0.365,0.1,0.941,0.581,0.742,0.568,0.32,0.654,0.432,0.517,
7714,0.786,0.06,0.364,0.1,0.85,0.581,0.675,0.568,0.317,0.654,0.421,0.517,
7715,0.788,0.06,0.364,0.1,0.851,0.581,0.621,0.568,0.314,0.654,0.413,0.517,
7716,0.85,0.062,0.372,0.1,0.915,0.582,0.748,0.57,0.328,0.654,0.444,0.517,
7717,0.85,0.061,0.371,0.1,0.914,0.582,0.748,0.57,0.326,0.654,0.437,0.517,
7718,0.85,0.062,0.371,0.1,0.914,0.582,0.748,0.57,0.326,0.654,0.437,0.517,
7719,0.85,0.062,0.371,0.1,0.914,0.582,0.748,0.57,0.326,0.654,0.437,0.517,
7720,0.85,0.062,0.37,0.1,0.914,0.582,0.748,0.57,0.326,0.654,0.437,0.517,
7721,0.85,0.062,0.37,0.1,0.914,0.582,0.748,0.57,0.326,0.654,0.437,0.517,
7722,0.85,0.062,0.37,0.1,0.914,0.582,0.748,0.57,0.326,0.654,0.437,0.517,
7723,0.85,0.062,0.369,0.1,0.914,0.582,0.748,0.57,0.326,0.654,0.437,0.517,
7724,0.85,0.062,0.369,0.1,0.914,0.582,0.748,0.57,0.326,0.654,0.437,0.517,
7725,0.85,0.062,0.369,0.1,0.914,0.582,0.748,0.57,0.326,0.654,0.437,0.517,
7726,0.85,0.062,0.369,0.1,0.914,0.582,0.748,0.57,0.326,0.654,0.437,0.517,
7727,0.85,0.062,0.369,0.1,0.914,0.582,0.748,0.57,0.326,0.654,0.437,0.517,
7728,0.85,0.062,0.369,0.1,0.914,0.582,0.748,0.57,0.326,0.654,0.437,0.517,
7729,0.85,0.062,0.368,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7730,0.85,0.062,0.368,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7731,0.85,0.062,0.368,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7732,0.85,0.062,0.367,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7733,0.85,0.062,0.367,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7734,0.85,0.062,0.367,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7735,0.85,0.062,0.366,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7736,0.85,0.062,0.366,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7737,0.85,0.062,0.366,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7738,0.85,0.062,0.366,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7739,0.85,0.062,0.366,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7740,0.85,0.062,0.365,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7741,0.85,0.062,0.365,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7742,0.85,0.062,0.364,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7743,0.85,0.062,0.364,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7744,0.85,0.062,0.364,0.1,0.914,0.582,0.748,0.569,0.326,0.654,0.437,0.517,
7745,0.895,0.063,0.365,0.1,0.96,0.582,0.761,0.57,0.326,0.654,0.437,0.517,
7746,0.895,0.063,0.365,0.1,0.96,0.582,0.762,0.57,0.326,0.654,0.438,0.517,
7747,0.807,0.06,0.365,0.1,0.866,0.582,0.692,0.57,0.323,0.654,0.425,0.517,
7748,0.808,0.06,0.364,0.1,0.867,0.582,0.634,0.57,0.32,0.654,0.417,0.517,
7749,0.729,0.058,0.364,0.1,0.785,0.582,0.586,0.57,0.318,0.654,0.413,0.517,
7750,0.731,0.058,0.363,0.1,0.787,0.582,0.548,0.57,0.317,0.654,0.41,0.516,
7751,0.731,0.068,0.371,0.1,0.88,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7752,0.731,0.069,0.371,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7753,0.731,0.069,0.371,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7754,0.731,0.069,0.37,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7755,0.731,0.069,0.37,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7756,0.731,0.069,0.37,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7757,0.731,0.069,0.37,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7758,0.731,0.069,0.37,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7759,0.731,0.069,0.369,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7760,0.731,0.069,0.369,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7761,0.731,0.069,0.369,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7762,0.731,0.069,0.369,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7763,0.731,0.069,0.369,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7764,0.731,0.069,0.369,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
7765,0.731,0.069,0.369,0.1,0.881,0.584,0.668,0.571,0.33,0.654,0.444,0.517,
