ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
8733,0.886,0.066,0.348,0.1,0.954,0.611,0.694,0.596,0.317,0.673,0.427,0.547,
8734,0.799,0.063,0.348,0.1,0.861,0.611,0.634,0.596,0.314,0.673,0.417,0.547,
8735,0.721,0.061,0.347,0.1,0.78,0.611,0.585,0.596,0.313,0.673,0.411,0.547,
8736,0.817,0.064,0.354,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8737,0.817,0.065,0.353,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8738,0.817,0.065,0.353,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8739,0.817,0.065,0.353,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8740,0.817,0.065,0.353,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8741,0.817,0.065,0.352,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8742,0.817,0.065,0.352,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8743,0.817,0.065,0.352,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8744,0.817,0.065,0.352,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8745,0.817,0.065,0.352,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8746,0.817,0.065,0.351,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8747,0.817,0.065,0.351,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8748,0.817,0.065,0.351,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8749,0.817,0.065,0.351,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8750,0.817,0.065,0.35,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8751,0.817,0.065,0.35,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8752,0.817,0.065,0.35,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8753,0.817,0.064,0.35,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.431,0.547,
8754,0.817,0.064,0.349,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.43,0.547,
8755,0.817,0.064,0.349,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.43,0.547,
8756,0.817,0.064,0.349,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.43,0.547,
8757,0.817,0.064,0.349,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.43,0.547,
8758,0.817,0.064,0.348,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.43,0.547,
8759,0.817,0.064,0.348,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.43,0.547,
8760,0.817,0.064,0.348,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.43,0.547,
8761,0.817,0.064,0.348,0.1,0.88,0.612,0.717,0.598,0.319,0.673,0.43,0.547,
8762,0.817,0.064,0.347,0.1,0.88,0.612,0.717,0.597,0.319,0.673,0.43,0.547,
8763,0.817,0.064,0.347,0.1,0.88,0.612,0.717,0.597,0.319,0.673,0.43,0.547,
8764,0.817,0.064,0.347,0.1,0.88,0.612,0.717,0.597,0.319,0.673,0.43,0.547,
8765,0.738,0.062,0.347,0.1,0.88,0.612,0.716,0.597,0.319,0.673,0.43,0.547,
8766,0.826,0.063,0.347,0.1,0.936,0.612,0.717,0.597,0.319,0.673,0.43,0.547,
8767,0.827,0.063,0.347,0.1,0.937,0.612,0.729,0.598,0.319,0.673,0.431,0.547,
8768,0.746,0.061,0.347,0.1,0.847,0.612,0.665,0.598,0.316,0.673,0.422,0.547,
8769,0.676,0.059,0.347,0.1,0.77,0.612,0.613,0.598,0.314,0.673,0.416,0.547,
8770,0.791,0.061,0.353,0.1,0.872,0.614,0.728,0.599,0.32,0.673,0.433,0.547,
8771,0.791,0.061,0.352,0.1,0.876,0.614,0.727,0.599,0.318,0.673,0.425,0.547,
8772,0.791,0.061,0.352,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.547,
8773,0.791,0.061,0.352,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.547,
8774,0.791,0.061,0.351,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8775,0.791,0.061,0.351,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8776,0.791,0.061,0.351,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8777,0.791,0.061,0.35,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8778,0.791,0.061,0.35,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8779,0.791,0.061,0.35,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8780,0.791,0.061,0.35,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8781,0.791,0.061,0.35,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8782,0.791,0.061,0.35,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8783,0.791,0.061,0.35,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8784,0.791,0.061,0.349,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8785,0.791,0.061,0.349,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8786,0.791,0.061,0.349,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8787,0.791,0.061,0.349,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8788,0.791,0.061,0.349,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8789,0.791,0.061,0.349,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8790,0.791,0.061,0.348,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8791,0.791,0.061,0.348,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8792,0.791,0.061,0.348,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8793,0.791,0.061,0.347,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8794,0.791,0.061,0.347,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8795,0.791,0.061,0.347,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8796,0.791,0.061,0.347,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8797,0.791,0.061,0.347,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8798,0.791,0.061,0.347,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8799,0.791,0.061,0.347,0.1,0.881,0.614,0.727,0.599,0.318,0.673,0.425,0.546,
8800,0.862,0.063,0.347,0.1,0.942,0.614,0.738,0.599,0.318,0.673,0.425,0.546,
8801,0.863,0.063,0.348,0.1,0.942,0.614,0.741,0.599,0.318,0.673,0.425,0.546,
8802,0.778,0.061,0.347,0.1,0.851,0.614,0.675,0.599,0.315,0.673,0.415,0.546,
8803,0.848,0.063,0.353,0.1,0.918,0.615,0.796,0.6,0.32,0.673,0.432,0.546,
8804,0.765,0.06,0.353,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.422,0.546,
8805,0.765,0.061,0.352,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8806,0.765,0.061,0.352,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8807,0.765,0.061,0.352,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8808,0.765,0.061,0.352,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8809,0.765,0.061,0.352,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8810,0.765,0.061,0.351,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8811,0.765,0.061,0.351,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8812,0.765,0.061,0.351,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8813,0.765,0.061,0.351,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8814,0.765,0.061,0.351,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8815,0.765,0.061,0.351,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8816,0.765,0.061,0.351,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8817,0.765,0.061,0.35,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8818,0.765,0.061,0.35,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8819,0.765,0.061,0.35,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8820,0.765,0.061,0.349,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8821,0.765,0.061,0.349,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8822,0.765,0.061,0.349,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8823,0.765,0.061,0.348,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8824,0.765,0.061,0.348,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8825,0.765,0.061,0.348,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8826,0.765,0.061,0.348,0.1,0.83,0.615,0.723,0.6,0.316,0.673,0.421,0.546,
8827,0.765,0.061,0.348,0.1,0.83,0.615,0.722,0.6,0.316,0.673,0.421,0.546,
8828,0.765,0.061,0.348,0.1,0.83,0.615,0.722,0.6,0.316,0.673,0.421,0.546,
8829,0.765,0.061,0.347,0.1,0.83,0.615,0.722,0.6,0.316,0.673,0.421,0.546,
8830,0.765,0.061,0.347,0.1,0.83,0.615,0.722,0.6,0.316,0.673,0.421,0.546,
8831,0.765,0.061,0.346,0.1,0.83,0.615,0.722,0.6,0.316,0.673,0.421,0.546,
8832,0.84,0.062,0.346,0.1,0.906,0.615,0.722,0.6,0.316,0.673,0.421,0.546,
8833,0.842,0.062,0.347,0.1,0.907,0.615,0.733,0.6,0.316,0.673,0.421,0.546,
8834,0.842,0.062,0.347,0.1,0.908,0.615,0.734,0.6,0.316,0.673,0.421,0.546,
8835,0.843,0.062,0.347,0.1,0.909,0.615,0.736,0.6,0.316,0.673,0.421,0.546,
8836,0.76,0.06,0.347,0.1,0.821,0.615,0.671,0.6,0.314,0.672,0.411,0.546,
8837,0.837,0.062,0.353,0.1,0.902,0.616,0.795,0.601,0.32,0.673,0.43,0.546,
8838,0.837,0.062,0.352,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8839,0.837,0.062,0.352,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8840,0.837,0.062,0.352,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8841,0.837,0.062,0.351,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8842,0.837,0.062,0.351,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8843,0.837,0.062,0.351,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8844,0.837,0.062,0.351,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8845,0.837,0.062,0.351,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8846,0.837,0.062,0.35,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8847,0.837,0.062,0.35,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8848,0.837,0.062,0.35,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8849,0.837,0.062,0.35,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8850,0.837,0.062,0.35,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8851,0.837,0.062,0.349,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8852,0.837,0.062,0.349,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8853,0.837,0.062,0.349,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8854,0.837,0.062,0.348,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8855,0.837,0.062,0.348,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8856,0.837,0.062,0.348,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8857,0.837,0.062,0.348,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8858,0.837,0.062,0.347,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8859,0.837,0.062,0.347,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8860,0.837,0.062,0.347,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8861,0.837,0.062,0.347,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8862,0.837,0.062,0.346,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8863,0.837,0.062,0.346,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8864,0.837,0.062,0.345,0.1,0.902,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8865,0.884,0.063,0.345,0.1,0.949,0.616,0.795,0.601,0.32,0.672,0.43,0.546,
8866,0.884,0.063,0.346,0.1,0.949,0.616,0.806,0.601,0.32,0.672,0.431,0.546,
8867,0.797,0.06,0.346,0.1,0.857,0.616,0.73,0.601,0.316,0.672,0.418,0.546,
8868,0.8,0.06,0.346,0.1,0.86,0.616,0.733,0.601,0.316,0.672,0.418,0.546,
8869,0.722,0.058,0.346,0.1,0.779,0.616,0.67,0.601,0.314,0.672,0.409,0.546,
8870,0.816,0.061,0.352,0.1,0.879,0.618,0.793,0.603,0.32,0.672,0.429,0.546,
8871,0.816,0.061,0.351,0.1,0.87,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8872,0.816,0.061,0.352,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8873,0.816,0.061,0.351,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8874,0.816,0.061,0.351,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8875,0.816,0.061,0.351,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8876,0.816,0.061,0.351,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8877,0.816,0.061,0.35,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8878,0.816,0.061,0.35,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8879,0.816,0.061,0.35,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8880,0.816,0.061,0.35,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8881,0.816,0.061,0.349,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8882,0.816,0.061,0.349,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8883,0.816,0.061,0.349,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8884,0.816,0.061,0.349,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8885,0.816,0.061,0.349,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8886,0.816,0.061,0.348,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8887,0.816,0.061,0.348,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8888,0.816,0.061,0.348,0.1,0.877,0.618,0.786,0.603,0.317,0.672,0.418,0.546,
8889,0.816,0.061,0.347,0.1,0.877,0.618,0.786,0.602,0.317,0.672,0.418,0.546,
8890,0.816,0.061,0.347,0.1,0.877,0.618,0.786,0.602,0.317,0.672,0.418,0.546,
8891,0.816,0.061,0.347,0.1,0.877,0.618,0.786,0.602,0.317,0.672,0.418,0.546,
8892,0.816,0.061,0.346,0.1,0.877,0.618,0.786,0.602,0.317,0.672,0.418,0.546,
8893,0.816,0.061,0.346,0.1,0.877,0.618,0.786,0.602,0.317,0.672,0.418,0.546,
8894,0.816,0.061,0.346,0.1,0.877,0.618,0.786,0.602,0.317,0.672,0.418,0.546,
8895,0.816,0.061,0.346,0.1,0.877,0.618,0.786,0.602,0.317,0.672,0.418,0.546,
8896,0.816,0.061,0.346,0.1,0.877,0.618,0.786,0.602,0.317,0.672,0.418,0.546,
8897,0.816,0.061,0.345,0.1,0.877,0.618,0.786,0.602,0.317,0.672,0.418,0.546,
8898,0.816,0.061,0.345,0.1,0.877,0.618,0.786,0.602,0.317,0.672,0.418,0.546,
8899,0.737,0.059,0.345,0.1,0.876,0.618,0.785,0.602,0.317,0.672,0.418,0.546,
8900,0.836,0.06,0.346,0.1,0.94,0.618,0.796,0.603,0.317,0.672,0.418,0.546,
8901,0.837,0.06,0.346,0.1,0.941,0.618,0.798,0.603,0.317,0.672,0.418,0.546,
8902,0.837,0.06,0.346,0.1,0.941,0.618,0.798,0.603,0.317,0.672,0.418,0.546,
8903,0.879,0.061,0.352,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8904,0.879,0.061,0.351,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8905,0.879,0.061,0.351,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8906,0.879,0.061,0.351,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8907,0.879,0.061,0.351,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8908,0.879,0.061,0.351,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8909,0.879,0.061,0.351,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8910,0.879,0.061,0.35,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8911,0.879,0.061,0.35,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8912,0.879,0.061,0.35,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8913,0.879,0.061,0.35,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8914,0.879,0.061,0.349,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8915,0.879,0.061,0.349,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8916,0.879,0.061,0.349,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8917,0.879,0.061,0.349,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8918,0.879,0.061,0.348,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8919,0.879,0.061,0.348,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8920,0.879,0.061,0.348,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8921,0.879,0.061,0.347,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8922,0.879,0.061,0.347,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8923,0.879,0.061,0.347,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8924,0.879,0.061,0.347,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8925,0.879,0.061,0.347,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8926,0.879,0.061,0.347,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8927,0.879,0.061,0.346,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8928,0.879,0.061,0.346,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8929,0.879,0.061,0.346,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8930,0.879,0.061,0.346,0.1,0.966,0.619,0.881,0.604,0.322,0.672,0.434,0.546,
8931,0.793,0.059,0.346,0.1,0.965,0.619,0.88,0.604,0.322,0.672,0.434,0.546,
8932,0.868,0.061,0.347,0.1,0.984,0.619,0.887,0.604,0.322,0.672,0.434,0.546,
8933,0.868,0.061,0.347,0.1,0.984,0.619,0.889,0.604,0.322,0.672,0.434,0.546,
8934,0.783,0.058,0.346,0.1,0.888,0.619,0.803,0.604,0.317,0.672,0.419,0.546,
8935,0.707,0.056,0.346,0.1,0.805,0.619,0.73,0.604,0.313,0.672,0.409,0.545,
8936,0.711,0.056,0.346,0.1,0.807,0.619,0.67,0.604,0.309,0.672,0.401,0.545,
8937,0.711,0.066,0.351,0.1,0.884,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8938,0.711,0.067,0.351,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8939,0.711,0.067,0.351,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8940,0.711,0.067,0.351,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8941,0.711,0.067,0.351,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8942,0.711,0.067,0.35,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8943,0.711,0.067,0.35,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8944,0.711,0.067,0.35,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8945,0.711,0.067,0.35,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8946,0.711,0.067,0.35,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8947,0.711,0.067,0.35,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8948,0.711,0.067,0.349,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8949,0.711,0.067,0.349,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8950,0.711,0.067,0.349,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8951,0.711,0.067,0.348,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8952,0.711,0.067,0.348,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8953,0.711,0.067,0.348,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.546,
8954,0.711,0.067,0.347,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.545,
8955,0.711,0.067,0.347,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.545,
8956,0.711,0.067,0.347,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.545,
8957,0.711,0.067,0.347,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.545,
8958,0.711,0.067,0.347,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.545,
8959,0.711,0.067,0.347,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.545,
8960,0.711,0.067,0.347,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.545,
8961,0.711,0.067,0.347,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.545,
8962,0.711,0.067,0.347,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.545,
8963,0.711,0.067,0.347,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.545,
8964,0.711,0.067,0.347,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.545,
8965,0.711,0.067,0.347,0.1,0.888,0.62,0.782,0.605,0.317,0.672,0.424,0.545,
8966,0.804,0.069,0.346,0.1,0.939,0.62,0.781,0.605,0.317,0.672,0.424,0.545,
8967,0.805,0.069,0.346,0.1,0.94,0.62,0.781,0.605,0.317,0.672,0.424,0.545,
8968,0.812,0.069,0.347,0.1,0.943,0.62,0.793,0.605,0.317,0.672,0.424,0.545,
8969,0.733,0.066,0.347,0.1,0.853,0.62,0.72,0.605,0.314,0.672,0.413,0.545,
8970,0.735,0.066,0.346,0.1,0.854,0.62,0.66,0.605,0.311,0.672,0.402,0.545,
8971,0.814,0.068,0.352,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8972,0.814,0.073,0.352,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8973,0.814,0.073,0.352,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8974,0.814,0.073,0.351,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8975,0.814,0.073,0.351,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8976,0.814,0.073,0.351,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8977,0.814,0.073,0.351,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8978,0.814,0.073,0.35,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8979,0.814,0.073,0.35,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8980,0.814,0.073,0.35,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8981,0.814,0.073,0.349,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8982,0.814,0.073,0.349,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8983,0.814,0.073,0.349,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8984,0.814,0.073,0.349,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8985,0.814,0.073,0.349,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8986,0.814,0.073,0.349,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8987,0.814,0.073,0.349,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8988,0.814,0.073,0.348,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8989,0.814,0.073,0.348,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8990,0.814,0.073,0.348,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8991,0.814,0.073,0.348,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8992,0.814,0.072,0.348,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8993,0.814,0.072,0.348,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8994,0.814,0.072,0.348,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8995,0.814,0.072,0.348,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8996,0.814,0.072,0.348,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8997,0.814,0.072,0.348,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8998,0.814,0.072,0.347,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
8999,0.814,0.072,0.347,0.1,0.916,0.621,0.779,0.606,0.318,0.672,0.425,0.545,
