ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
271,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
272,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
273,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
274,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
275,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
276,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
277,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
278,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
279,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
280,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
281,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
282,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
283,0.098,0.129,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
284,0.098,0.129,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
285,0.098,0.13,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
286,0.098,0.129,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
287,0.098,0.129,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
288,0.098,0.129,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
289,0.098,0.129,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
290,0.098,0.129,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
291,0.098,0.129,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
292,0.098,0.129,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
293,0.098,0.129,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
294,0.098,0.129,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
295,0.098,0.129,0.121,0.118,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
296,0.098,0.129,0.121,0.118,0.126,0.127,0.126,0.127,0.604,0.39,0.413,0.573,
297,0.098,0.129,0.121,0.117,0.126,0.127,0.126,0.127,0.604,0.39,0.413,0.573,
298,0.098,0.129,0.121,0.117,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
299,0.098,0.129,0.12,0.117,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
300,0.098,0.129,0.12,0.117,0.126,0.126,0.126,0.127,0.604,0.39,0.413,0.573,
301,0.098,0.134,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
302,0.098,0.134,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
303,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
304,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
305,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
306,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
307,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
308,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
309,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
310,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
311,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
312,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
313,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
314,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
315,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
316,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
317,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
318,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
319,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
320,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
321,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
322,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
323,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
324,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
325,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
326,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
327,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
328,0.098,0.133,0.123,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
329,0.098,0.133,0.122,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
330,0.097,0.132,0.122,0.121,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
331,0.097,0.132,0.122,0.12,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
332,0.097,0.132,0.122,0.12,0.128,0.129,0.129,0.129,0.606,0.391,0.416,0.575,
333,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
334,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
335,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
336,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
337,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
338,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
339,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
340,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
341,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
342,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
343,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
344,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
345,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
346,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
347,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
348,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
349,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
350,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
351,0.097,0.137,0.125,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
352,0.097,0.136,0.124,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
353,0.097,0.136,0.124,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
354,0.097,0.136,0.124,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
355,0.097,0.136,0.124,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
356,0.097,0.136,0.124,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
357,0.097,0.136,0.124,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
358,0.097,0.136,0.124,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
359,0.097,0.136,0.124,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
360,0.097,0.136,0.124,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
361,0.097,0.136,0.124,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
362,0.097,0.136,0.124,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
363,0.097,0.136,0.124,0.125,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
364,0.097,0.136,0.124,0.124,0.131,0.132,0.132,0.133,0.607,0.391,0.418,0.577,
365,0.097,0.14,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
366,0.097,0.14,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
367,0.097,0.14,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
368,0.097,0.14,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
369,0.097,0.14,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
370,0.097,0.14,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
371,0.097,0.14,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
372,0.097,0.139,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
373,0.097,0.139,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
374,0.097,0.139,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
375,0.097,0.139,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
376,0.097,0.139,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
377,0.097,0.139,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
378,0.097,0.139,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
379,0.097,0.139,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
380,0.097,0.139,0.127,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
381,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
382,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
383,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
384,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
385,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
386,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
387,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
388,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
389,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
390,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
391,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
392,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
393,0.097,0.139,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
394,0.096,0.138,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
395,0.096,0.138,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
396,0.096,0.138,0.126,0.129,0.134,0.135,0.135,0.135,0.607,0.392,0.419,0.578,
397,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
398,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
399,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
400,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
401,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
402,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
403,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
404,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
405,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
406,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
407,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
408,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
409,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
410,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
411,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
412,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
413,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
414,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
415,0.096,0.142,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
416,0.096,0.141,0.129,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
417,0.096,0.141,0.128,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
418,0.096,0.141,0.128,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
419,0.096,0.141,0.128,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
420,0.096,0.141,0.128,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
421,0.096,0.141,0.128,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
422,0.096,0.141,0.128,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
423,0.096,0.141,0.128,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
424,0.096,0.141,0.128,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
425,0.096,0.141,0.128,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
426,0.096,0.141,0.128,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
427,0.096,0.141,0.128,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
428,0.096,0.141,0.128,0.133,0.137,0.137,0.138,0.138,0.607,0.392,0.419,0.578,
429,0.096,0.145,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
430,0.096,0.145,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
431,0.096,0.145,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
432,0.096,0.145,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
433,0.096,0.145,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
434,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
435,0.096,0.145,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
436,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
437,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
438,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
439,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
440,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
441,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
442,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
443,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
444,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
445,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
446,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
447,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
448,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
449,0.096,0.144,0.131,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
450,0.096,0.144,0.13,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
451,0.096,0.144,0.13,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
452,0.096,0.144,0.13,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
453,0.096,0.144,0.13,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
454,0.096,0.144,0.13,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
455,0.096,0.144,0.13,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
456,0.096,0.144,0.13,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
457,0.096,0.144,0.13,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
458,0.096,0.144,0.13,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
459,0.096,0.144,0.13,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
460,0.096,0.144,0.13,0.137,0.14,0.14,0.14,0.141,0.608,0.392,0.42,0.579,
461,0.096,0.148,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
462,0.096,0.148,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
463,0.096,0.148,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
464,0.096,0.148,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
465,0.096,0.148,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
466,0.096,0.148,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
467,0.096,0.147,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
468,0.096,0.147,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
469,0.096,0.147,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
470,0.096,0.147,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
471,0.096,0.147,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
472,0.096,0.147,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
473,0.096,0.147,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
474,0.096,0.147,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
475,0.096,0.147,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
476,0.096,0.147,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
477,0.096,0.147,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
478,0.096,0.147,0.133,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
479,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
480,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
481,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
482,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
483,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
484,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
485,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
486,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
487,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
488,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
489,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
490,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
491,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
492,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
493,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
494,0.096,0.147,0.132,0.141,0.143,0.143,0.143,0.144,0.608,0.392,0.42,0.579,
495,0.096,0.151,0.135,0.143,0.146,0.146,0.146,0.146,0.608,0.392,0.42,0.579,
496,0.096,0.151,0.135,0.143,0.146,0.146,0.146,0.146,0.608,0.392,0.42,0.579,
497,0.096,0.151,0.135,0.143,0.146,0.146,0.146,0.146,0.608,0.392,0.42,0.579,
498,0.096,0.151,0.135,0.143,0.146,0.146,0.146,0.146,0.608,0.392,0.42,0.579,
499,0.096,0.151,0.135,0.143,0.146,0.146,0.146,0.146,0.608,0.392,0.42,0.579,
500,0.096,0.15,0.135,0.143,0.146,0.146,0.146,0.146,0.608,0.392,0.42,0.579,
501,0.096,0.15,0.135,0.143,0.146,0.146,0.146,0.146,0.608,0.392,0.42,0.579,
502,0.096,0.15,0.135,0.143,0.146,0.146,0.146,0.146,0.608,0.392,0.42,0.579,
503,0.096,0.15,0.135,0.143,0.146,0.146,0.146,0.146,0.608,0.392,0.42,0.579,
504,0.096,0.15,0.135,0.143,0.146,0.146,0.146,0.146,0.608,0.392,0.42,0.579,
505,0.096,0.15,0.135,0.143,0.146,0.146,0.146,0.146,0.608,0.392,0.42,0.579,
506,0.096,0.15,0.135,0.143,0.146,0.146,0.146,0.146,0.608,0.392,0.42,0.579,
507,0.096,0.15,0.135,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
508,0.096,0.15,0.135,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
509,0.096,0.15,0.135,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
510,0.096,0.15,0.135,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
511,0.096,0.15,0.135,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
512,0.096,0.15,0.135,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
513,0.096,0.15,0.135,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
514,0.096,0.15,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
515,0.096,0.15,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
516,0.096,0.15,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
517,0.096,0.15,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
518,0.096,0.15,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
519,0.096,0.15,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
520,0.096,0.15,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
521,0.096,0.15,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
522,0.096,0.15,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
523,0.096,0.15,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
524,0.096,0.149,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
525,0.096,0.149,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
526,0.096,0.149,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
527,0.096,0.149,0.134,0.143,0.146,0.146,0.145,0.146,0.608,0.392,0.42,0.579,
528,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
529,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
530,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
531,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
532,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
533,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
534,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
535,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
536,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
537,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
538,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
539,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
540,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
541,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
542,0.096,0.153,0.137,0.145,0.149,0.149,0.148,0.15,0.608,0.392,0.42,0.579,
