ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
7058,0.61,0.183,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7059,0.61,0.183,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7060,0.61,0.183,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7061,0.61,0.183,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7062,0.61,0.183,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7063,0.61,0.183,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7064,0.61,0.183,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7065,0.61,0.183,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7066,0.61,0.183,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7067,0.61,0.183,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7068,0.61,0.183,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7069,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7070,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7071,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7072,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7073,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7074,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7075,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7076,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7077,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7078,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7079,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7080,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7081,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7082,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7083,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7084,0.61,0.182,0.042,0.925,0.782,0.99,0.791,0.921,0.421,0.529,0.424,0.502,
7085,0.675,0.19,0.041,0.905,0.86,0.99,0.732,0.921,0.421,0.529,0.423,0.502,
7086,0.682,0.191,0.041,0.914,0.869,0.991,0.75,0.926,0.422,0.53,0.424,0.503,
7087,0.718,0.193,0.041,0.922,0.911,0.994,0.835,0.937,0.433,0.535,0.441,0.508,
7088,0.649,0.186,0.042,0.924,0.826,0.994,0.76,0.927,0.401,0.519,0.41,0.494,
7089,0.59,0.179,0.042,0.926,0.756,0.995,0.698,0.922,0.378,0.515,0.384,0.49,
7090,0.59,0.18,0.042,0.943,0.802,0.998,0.741,0.927,0.389,0.522,0.398,0.496,
7091,0.59,0.181,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.494,0.398,0.472,
7092,0.59,0.181,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7093,0.59,0.181,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7094,0.59,0.181,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7095,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7096,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7097,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7098,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7099,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7100,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7101,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7102,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7103,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7104,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7105,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7106,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7107,0.59,0.18,0.042,0.943,0.803,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7108,0.59,0.18,0.042,0.943,0.802,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7109,0.59,0.18,0.042,0.943,0.802,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7110,0.59,0.18,0.042,0.943,0.802,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7111,0.59,0.18,0.042,0.943,0.802,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7112,0.59,0.18,0.042,0.943,0.802,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7113,0.59,0.18,0.042,0.943,0.802,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7114,0.59,0.18,0.042,0.943,0.802,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7115,0.59,0.179,0.042,0.943,0.802,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7116,0.59,0.179,0.042,0.943,0.802,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7117,0.59,0.179,0.042,0.943,0.802,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7118,0.59,0.179,0.042,0.943,0.802,0.998,0.741,0.906,0.389,0.493,0.398,0.472,
7119,0.541,0.173,0.04,0.886,0.802,0.997,0.74,0.833,0.389,0.493,0.398,0.472,
7120,0.655,0.189,0.041,0.914,0.906,0.999,0.776,0.855,0.393,0.499,0.399,0.473,
7121,0.595,0.182,0.041,0.893,0.832,0.96,0.806,0.869,0.399,0.504,0.408,0.479,
7122,0.615,0.184,0.041,0.901,0.851,0.965,0.822,0.872,0.405,0.506,0.414,0.481,
7123,0.561,0.178,0.039,0.849,0.782,0.938,0.757,0.855,0.386,0.499,0.395,0.475,
7124,0.561,0.18,0.04,0.909,0.797,0.971,0.757,0.889,0.386,0.527,0.395,0.501,
7125,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.5,0.395,0.476,
7126,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7127,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7128,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7129,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7130,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7131,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7132,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7133,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7134,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7135,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7136,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7137,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7138,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7139,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7140,0.561,0.179,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7141,0.561,0.18,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7142,0.561,0.179,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7143,0.561,0.179,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7144,0.561,0.179,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7145,0.561,0.179,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7146,0.561,0.179,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7147,0.561,0.179,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7148,0.561,0.179,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7149,0.561,0.179,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7150,0.561,0.179,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7151,0.561,0.179,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7152,0.561,0.179,0.04,0.909,0.798,0.972,0.757,0.888,0.386,0.497,0.395,0.474,
7153,0.596,0.182,0.04,0.917,0.798,0.972,0.791,0.908,0.389,0.502,0.395,0.474,
7154,0.689,0.188,0.041,0.939,0.886,0.989,0.835,0.93,0.398,0.518,0.406,0.49,
7155,0.699,0.189,0.04,0.899,0.895,0.921,0.839,0.932,0.399,0.519,0.408,0.491,
7156,0.633,0.182,0.04,0.901,0.813,0.925,0.763,0.879,0.362,0.477,0.371,0.451,
7157,0.576,0.175,0.04,0.903,0.744,0.926,0.703,0.817,0.332,0.445,0.342,0.423,
7158,0.576,0.177,0.04,0.909,0.745,0.936,0.703,0.823,0.332,0.452,0.342,0.429,
7159,0.576,0.177,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.44,0.342,0.419,
7160,0.576,0.177,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7161,0.576,0.177,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7162,0.576,0.177,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7163,0.576,0.177,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7164,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7165,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7166,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7167,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7168,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7169,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7170,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7171,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7172,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7173,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7174,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7175,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7176,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7177,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7178,0.576,0.176,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7179,0.576,0.175,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7180,0.576,0.175,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7181,0.576,0.175,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7182,0.576,0.175,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7183,0.576,0.175,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7184,0.576,0.175,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7185,0.576,0.175,0.04,0.909,0.745,0.936,0.703,0.822,0.332,0.439,0.342,0.419,
7186,0.576,0.175,0.04,0.912,0.745,0.938,0.704,0.822,0.332,0.439,0.342,0.419,
7187,0.653,0.181,0.04,0.913,0.824,0.939,0.714,0.824,0.333,0.44,0.344,0.419,
7188,0.666,0.182,0.04,0.914,0.84,0.94,0.722,0.825,0.334,0.44,0.345,0.419,
7189,0.667,0.182,0.04,0.915,0.841,0.941,0.723,0.826,0.335,0.44,0.345,0.419,
7190,0.67,0.182,0.04,0.916,0.844,0.942,0.726,0.826,0.335,0.44,0.345,0.419,
7191,0.671,0.183,0.04,0.916,0.846,0.942,0.729,0.826,0.336,0.441,0.346,0.42,
7192,0.671,0.184,0.04,0.933,0.858,0.969,0.817,0.87,0.378,0.473,0.383,0.455,
7193,0.671,0.185,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7194,0.671,0.185,0.041,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7195,0.671,0.185,0.041,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7196,0.671,0.185,0.041,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7197,0.671,0.184,0.041,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7198,0.671,0.184,0.041,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7199,0.671,0.184,0.041,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7200,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7201,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7202,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7203,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7204,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7205,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7206,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7207,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7208,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7209,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7210,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7211,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7212,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7213,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7214,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7215,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7216,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7217,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7218,0.671,0.184,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7219,0.671,0.183,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7220,0.671,0.183,0.04,0.933,0.858,0.972,0.817,0.869,0.378,0.467,0.383,0.447,
7221,0.671,0.183,0.041,0.943,0.858,0.985,0.817,0.869,0.378,0.467,0.383,0.447,
7222,0.775,0.196,0.041,0.944,0.985,0.985,0.897,0.918,0.402,0.502,0.411,0.478,
7223,0.775,0.196,0.041,0.944,0.985,0.986,0.897,0.918,0.402,0.503,0.412,0.478,
7224,0.775,0.196,0.041,0.944,0.985,0.986,0.898,0.919,0.403,0.503,0.412,0.478,
7225,0.775,0.196,0.041,0.947,0.985,0.987,0.899,0.92,0.403,0.504,0.413,0.479,
7226,0.775,0.196,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7227,0.775,0.196,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7228,0.775,0.196,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7229,0.775,0.196,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7230,0.775,0.196,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7231,0.775,0.196,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7232,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7233,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7234,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7235,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7236,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7237,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7238,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7239,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7240,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7241,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.403,0.475,0.412,0.459,
7242,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.402,0.475,0.412,0.459,
7243,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.402,0.475,0.412,0.459,
7244,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.402,0.475,0.412,0.459,
7245,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.402,0.475,0.412,0.459,
7246,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.402,0.475,0.412,0.459,
7247,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.402,0.475,0.412,0.459,
7248,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.402,0.475,0.412,0.459,
7249,0.775,0.195,0.041,0.948,0.985,0.988,0.899,0.832,0.402,0.475,0.412,0.459,
7250,0.775,0.194,0.041,0.948,0.985,0.988,0.899,0.832,0.402,0.475,0.412,0.459,
7251,0.775,0.194,0.04,0.948,0.985,0.988,0.899,0.832,0.402,0.475,0.412,0.459,
7252,0.775,0.194,0.04,0.948,0.985,0.988,0.899,0.832,0.402,0.475,0.412,0.459,
7253,0.775,0.194,0.04,0.948,0.985,0.988,0.899,0.832,0.402,0.475,0.412,0.459,
7254,0.788,0.195,0.041,0.953,0.992,0.994,0.899,0.768,0.402,0.475,0.412,0.459,
7255,0.788,0.195,0.041,0.953,0.992,0.994,0.945,0.86,0.43,0.496,0.435,0.484,
7256,0.788,0.196,0.041,0.953,0.992,0.994,0.946,0.861,0.43,0.496,0.435,0.484,
7257,0.711,0.188,0.041,0.953,0.896,0.994,0.854,0.843,0.396,0.479,0.394,0.465,
7258,0.711,0.188,0.041,0.954,0.897,0.995,0.853,0.763,0.367,0.445,0.357,0.422,
7259,0.711,0.188,0.041,0.955,0.897,0.996,0.854,0.792,0.368,0.47,0.357,0.446,
7260,0.711,0.188,0.04,0.955,0.897,0.985,0.854,0.792,0.367,0.47,0.357,0.446,
7261,0.711,0.188,0.04,0.955,0.897,0.985,0.854,0.792,0.367,0.47,0.357,0.446,
7262,0.711,0.188,0.04,0.955,0.897,0.985,0.854,0.792,0.367,0.47,0.357,0.446,
7263,0.711,0.188,0.04,0.955,0.897,0.985,0.854,0.792,0.367,0.47,0.357,0.446,
7264,0.711,0.188,0.04,0.955,0.897,0.985,0.854,0.792,0.367,0.47,0.357,0.446,
7265,0.711,0.188,0.04,0.955,0.897,0.985,0.854,0.792,0.367,0.47,0.357,0.446,
7266,0.711,0.188,0.04,0.955,0.897,0.985,0.854,0.792,0.367,0.47,0.357,0.446,
7267,0.711,0.188,0.04,0.955,0.897,0.985,0.854,0.792,0.367,0.47,0.357,0.446,
7268,0.711,0.188,0.04,0.955,0.897,0.985,0.854,0.792,0.367,0.47,0.357,0.446,
7269,0.711,0.188,0.04,0.955,0.897,0.985,0.853,0.792,0.367,0.47,0.357,0.446,
7270,0.711,0.188,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.47,0.357,0.446,
7271,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7272,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7273,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7274,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7275,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7276,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7277,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7278,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7279,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7280,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7281,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7282,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7283,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7284,0.711,0.187,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7285,0.711,0.186,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7286,0.711,0.186,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7287,0.711,0.186,0.04,0.955,0.896,0.985,0.853,0.792,0.367,0.469,0.357,0.446,
7288,0.711,0.186,0.04,0.957,0.896,0.992,0.853,0.733,0.367,0.469,0.357,0.446,
7289,0.762,0.192,0.04,0.957,0.957,0.992,0.87,0.76,0.37,0.472,0.36,0.448,
7290,0.688,0.184,0.04,0.957,0.866,0.995,0.913,0.829,0.393,0.494,0.388,0.47,
7291,0.69,0.185,0.04,0.958,0.869,0.995,0.914,0.83,0.394,0.494,0.389,0.471,
7292,0.69,0.185,0.039,0.873,0.868,0.939,0.913,0.752,0.367,0.46,0.363,0.439,
7293,0.69,0.186,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.484,0.363,0.462,
7294,0.69,0.186,0.039,0.882,0.869,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7295,0.69,0.186,0.039,0.882,0.869,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7296,0.69,0.186,0.039,0.882,0.869,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7297,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7298,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7299,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7300,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7301,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7302,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7303,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7304,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7305,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7306,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7307,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7308,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7309,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7310,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7311,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7312,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7313,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7314,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7315,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7316,0.69,0.185,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7317,0.69,0.184,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7318,0.69,0.184,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7319,0.69,0.184,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7320,0.69,0.184,0.039,0.882,0.868,0.961,0.913,0.784,0.367,0.483,0.363,0.461,
7321,0.626,0.177,0.039,0.882,0.868,0.961,0.912,0.784,0.367,0.483,0.363,0.461,
7322,0.717,0.182,0.04,0.917,0.94,0.982,0.922,0.803,0.369,0.485,0.363,0.461,
7323,0.649,0.175,0.039,0.88,0.852,0.918,0.949,0.86,0.387,0.51,0.39,0.481,
7324,0.652,0.176,0.039,0.882,0.855,0.923,0.949,0.861,0.387,0.511,0.391,0.482,
