ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
268,0.072,0.089,0.098,0.1,0.104,0.103,0.102,0.103,0.147,0.251,0.251,0.271,
269,0.072,0.089,0.098,0.1,0.104,0.103,0.102,0.103,0.147,0.25,0.251,0.271,
270,0.072,0.089,0.098,0.1,0.104,0.103,0.102,0.103,0.147,0.25,0.251,0.271,
271,0.072,0.089,0.098,0.1,0.104,0.103,0.102,0.103,0.147,0.25,0.251,0.271,
272,0.072,0.089,0.098,0.1,0.104,0.103,0.102,0.103,0.147,0.25,0.251,0.271,
273,0.072,0.089,0.098,0.1,0.104,0.103,0.102,0.103,0.147,0.25,0.251,0.27,
274,0.072,0.088,0.098,0.1,0.104,0.103,0.102,0.103,0.147,0.25,0.25,0.27,
275,0.072,0.088,0.098,0.1,0.104,0.103,0.102,0.103,0.147,0.25,0.25,0.27,
276,0.071,0.088,0.098,0.1,0.103,0.103,0.102,0.103,0.147,0.249,0.25,0.27,
277,0.071,0.088,0.098,0.1,0.103,0.103,0.102,0.103,0.147,0.249,0.25,0.27,
278,0.071,0.088,0.098,0.1,0.103,0.103,0.102,0.103,0.146,0.249,0.25,0.27,
279,0.071,0.088,0.098,0.1,0.103,0.103,0.102,0.103,0.146,0.249,0.25,0.269,
280,0.071,0.088,0.098,0.1,0.103,0.103,0.102,0.103,0.146,0.249,0.249,0.269,
281,0.071,0.088,0.098,0.1,0.103,0.103,0.102,0.103,0.146,0.249,0.249,0.269,
282,0.071,0.088,0.098,0.1,0.104,0.103,0.102,0.103,0.146,0.248,0.249,0.269,
283,0.071,0.088,0.098,0.1,0.104,0.103,0.102,0.103,0.146,0.248,0.249,0.269,
284,0.071,0.088,0.098,0.1,0.104,0.103,0.102,0.103,0.146,0.248,0.249,0.269,
285,0.071,0.088,0.098,0.1,0.103,0.103,0.102,0.103,0.146,0.248,0.249,0.268,
286,0.07,0.088,0.098,0.1,0.103,0.103,0.102,0.103,0.146,0.248,0.248,0.268,
287,0.07,0.088,0.098,0.1,0.103,0.103,0.102,0.103,0.146,0.248,0.248,0.268,
288,0.07,0.088,0.098,0.1,0.103,0.103,0.102,0.103,0.146,0.248,0.248,0.268,
289,0.07,0.088,0.097,0.1,0.103,0.103,0.102,0.103,0.145,0.247,0.248,0.268,
290,0.07,0.088,0.097,0.1,0.103,0.103,0.102,0.103,0.145,0.247,0.248,0.268,
291,0.07,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.145,0.247,0.248,0.267,
292,0.07,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.145,0.247,0.248,0.267,
293,0.069,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.145,0.247,0.247,0.267,
294,0.069,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.145,0.247,0.247,0.267,
295,0.069,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.145,0.246,0.247,0.267,
296,0.069,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.145,0.246,0.247,0.267,
297,0.069,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.145,0.246,0.247,0.266,
298,0.069,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.145,0.246,0.247,0.266,
299,0.069,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.144,0.246,0.246,0.266,
300,0.069,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.144,0.246,0.246,0.266,
301,0.069,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.144,0.246,0.246,0.266,
302,0.069,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.144,0.245,0.246,0.266,
303,0.068,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.144,0.245,0.246,0.265,
304,0.068,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.144,0.245,0.246,0.265,
305,0.068,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.144,0.245,0.245,0.265,
306,0.068,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.144,0.245,0.245,0.265,
307,0.068,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.144,0.245,0.245,0.265,
308,0.068,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.144,0.245,0.245,0.265,
309,0.068,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.144,0.244,0.245,0.264,
310,0.068,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.143,0.244,0.245,0.264,
311,0.068,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.143,0.244,0.244,0.264,
312,0.068,0.087,0.097,0.1,0.103,0.103,0.102,0.103,0.143,0.244,0.244,0.264,
313,0.068,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.143,0.244,0.244,0.264,
314,0.068,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.143,0.244,0.244,0.264,
315,0.067,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.143,0.243,0.244,0.263,
316,0.067,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.143,0.243,0.244,0.263,
317,0.067,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.143,0.243,0.244,0.263,
318,0.067,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.143,0.243,0.243,0.263,
319,0.067,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.143,0.243,0.243,0.263,
320,0.067,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.143,0.243,0.243,0.263,
321,0.067,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.142,0.242,0.243,0.262,
322,0.067,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.142,0.242,0.243,0.262,
323,0.067,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.142,0.242,0.243,0.262,
324,0.066,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.142,0.242,0.242,0.262,
325,0.066,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.142,0.242,0.242,0.262,
326,0.066,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.142,0.242,0.242,0.262,
327,0.066,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.142,0.242,0.242,0.261,
328,0.066,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.142,0.241,0.242,0.261,
329,0.066,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.142,0.241,0.242,0.261,
330,0.066,0.086,0.097,0.1,0.103,0.103,0.102,0.103,0.142,0.241,0.242,0.261,
331,0.066,0.085,0.097,0.1,0.103,0.103,0.102,0.103,0.142,0.241,0.241,0.261,
332,0.066,0.085,0.097,0.1,0.103,0.103,0.102,0.103,0.141,0.241,0.241,0.261,
333,0.066,0.085,0.097,0.1,0.103,0.103,0.102,0.103,0.141,0.241,0.241,0.26,
334,0.066,0.085,0.097,0.1,0.103,0.103,0.102,0.103,0.141,0.241,0.241,0.26,
335,0.066,0.085,0.096,0.1,0.103,0.103,0.102,0.103,0.141,0.24,0.241,0.26,
336,0.066,0.085,0.096,0.1,0.103,0.103,0.102,0.103,0.141,0.24,0.241,0.26,
337,0.066,0.085,0.096,0.1,0.104,0.103,0.102,0.103,0.141,0.24,0.24,0.26,
338,0.066,0.085,0.096,0.1,0.104,0.103,0.102,0.103,0.141,0.24,0.24,0.26,
339,0.065,0.085,0.096,0.1,0.103,0.103,0.102,0.103,0.141,0.24,0.24,0.259,
340,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.103,0.141,0.24,0.24,0.259,
341,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.103,0.141,0.239,0.24,0.259,
342,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.103,0.141,0.239,0.24,0.259,
343,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.103,0.14,0.239,0.24,0.259,
344,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.103,0.14,0.239,0.239,0.259,
345,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.103,0.14,0.239,0.239,0.258,
346,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.103,0.14,0.239,0.239,0.258,
347,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.103,0.14,0.239,0.239,0.258,
348,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.103,0.14,0.238,0.239,0.258,
349,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.103,0.14,0.238,0.239,0.258,
350,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.102,0.14,0.238,0.238,0.258,
351,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.102,0.14,0.238,0.238,0.257,
352,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.102,0.14,0.238,0.238,0.257,
353,0.065,0.085,0.096,0.1,0.104,0.103,0.102,0.102,0.14,0.238,0.238,0.257,
354,0.064,0.085,0.096,0.1,0.104,0.103,0.102,0.102,0.139,0.237,0.238,0.257,
355,0.064,0.085,0.096,0.1,0.104,0.103,0.102,0.102,0.139,0.237,0.238,0.257,
356,0.064,0.085,0.096,0.1,0.104,0.103,0.102,0.102,0.139,0.237,0.238,0.257,
357,0.064,0.085,0.096,0.1,0.104,0.103,0.102,0.102,0.139,0.237,0.237,0.256,
358,0.064,0.085,0.096,0.1,0.104,0.103,0.102,0.102,0.139,0.237,0.237,0.256,
359,0.064,0.085,0.096,0.1,0.104,0.103,0.102,0.102,0.139,0.237,0.237,0.256,
360,0.064,0.085,0.096,0.1,0.104,0.103,0.102,0.102,0.139,0.237,0.237,0.256,
361,0.064,0.085,0.096,0.1,0.104,0.103,0.102,0.102,0.139,0.236,0.237,0.256,
362,0.064,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.139,0.236,0.237,0.256,
363,0.064,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.139,0.236,0.236,0.255,
364,0.064,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.139,0.236,0.236,0.255,
365,0.064,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.138,0.236,0.236,0.255,
366,0.063,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.138,0.236,0.236,0.255,
367,0.063,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.138,0.236,0.236,0.255,
368,0.063,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.138,0.235,0.236,0.255,
369,0.063,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.138,0.235,0.236,0.255,
370,0.063,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.138,0.235,0.235,0.254,
371,0.063,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.138,0.235,0.235,0.254,
372,0.063,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.138,0.235,0.235,0.254,
373,0.063,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.138,0.235,0.235,0.254,
374,0.063,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.138,0.234,0.235,0.254,
375,0.063,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.138,0.234,0.235,0.254,
376,0.063,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.137,0.234,0.234,0.253,
377,0.062,0.084,0.096,0.1,0.104,0.103,0.102,0.102,0.137,0.234,0.234,0.253,
378,0.062,0.084,0.095,0.1,0.104,0.103,0.102,0.102,0.137,0.234,0.234,0.253,
379,0.062,0.084,0.095,0.1,0.104,0.103,0.102,0.102,0.137,0.234,0.234,0.253,
380,0.062,0.084,0.095,0.1,0.104,0.103,0.102,0.102,0.137,0.234,0.234,0.253,
381,0.062,0.084,0.095,0.1,0.104,0.103,0.102,0.102,0.137,0.233,0.234,0.253,
382,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.137,0.233,0.233,0.252,
383,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.137,0.233,0.233,0.252,
384,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.137,0.233,0.233,0.252,
385,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.137,0.233,0.233,0.252,
386,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.136,0.233,0.233,0.252,
387,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.136,0.232,0.233,0.252,
388,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.136,0.232,0.232,0.251,
389,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.136,0.232,0.232,0.251,
390,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.136,0.232,0.232,0.251,
391,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.136,0.232,0.232,0.251,
392,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.136,0.232,0.232,0.251,
393,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.136,0.232,0.232,0.251,
394,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.136,0.231,0.232,0.25,
395,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.136,0.231,0.231,0.25,
396,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.136,0.231,0.231,0.25,
397,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.136,0.231,0.231,0.25,
398,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.135,0.231,0.231,0.25,
399,0.062,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.135,0.231,0.231,0.25,
400,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.135,0.231,0.231,0.249,
401,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.135,0.23,0.231,0.249,
402,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.135,0.23,0.23,0.249,
403,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.135,0.23,0.23,0.249,
404,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.135,0.23,0.23,0.249,
405,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.135,0.23,0.23,0.249,
406,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.135,0.23,0.23,0.249,
407,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.135,0.23,0.23,0.248,
408,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.135,0.229,0.23,0.248,
409,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.135,0.229,0.229,0.248,
410,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.134,0.229,0.229,0.248,
411,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.134,0.229,0.229,0.248,
412,0.061,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.134,0.229,0.229,0.248,
413,0.06,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.134,0.229,0.229,0.247,
414,0.06,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.134,0.229,0.229,0.247,
415,0.06,0.083,0.095,0.1,0.104,0.103,0.102,0.102,0.134,0.228,0.228,0.247,
416,0.06,0.082,0.095,0.1,0.104,0.103,0.102,0.102,0.134,0.228,0.228,0.247,
417,0.06,0.082,0.095,0.1,0.104,0.103,0.102,0.102,0.134,0.228,0.228,0.247,
418,0.06,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.134,0.228,0.228,0.247,
419,0.06,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.134,0.228,0.228,0.247,
420,0.06,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.134,0.228,0.228,0.246,
421,0.06,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.133,0.227,0.228,0.246,
422,0.06,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.133,0.227,0.227,0.246,
423,0.06,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.133,0.227,0.227,0.246,
424,0.06,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.133,0.227,0.227,0.246,
425,0.06,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.133,0.227,0.227,0.245,
426,0.06,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.133,0.227,0.227,0.245,
427,0.06,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.133,0.227,0.227,0.245,
428,0.06,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.133,0.226,0.227,0.245,
429,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.133,0.226,0.226,0.245,
430,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.133,0.226,0.226,0.245,
431,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.133,0.226,0.226,0.245,
432,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.133,0.226,0.226,0.244,
433,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.132,0.226,0.226,0.244,
434,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.132,0.226,0.226,0.244,
435,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.132,0.225,0.226,0.244,
436,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.132,0.225,0.225,0.244,
437,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.132,0.225,0.225,0.244,
438,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.132,0.225,0.225,0.243,
439,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.132,0.225,0.225,0.243,
440,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.132,0.225,0.225,0.243,
441,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.132,0.225,0.225,0.243,
442,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.132,0.224,0.225,0.243,
443,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.132,0.224,0.224,0.243,
444,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.132,0.224,0.224,0.243,
445,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.131,0.224,0.224,0.242,
446,0.058,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.131,0.224,0.224,0.242,
447,0.058,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.131,0.224,0.224,0.242,
448,0.059,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.131,0.224,0.224,0.242,
449,0.058,0.082,0.094,0.1,0.104,0.103,0.102,0.102,0.131,0.223,0.224,0.242,
450,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.131,0.223,0.223,0.242,
451,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.131,0.223,0.223,0.241,
452,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.131,0.223,0.223,0.241,
453,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.131,0.223,0.223,0.241,
454,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.131,0.223,0.223,0.241,
455,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.131,0.223,0.223,0.241,
456,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.131,0.222,0.223,0.241,
457,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.13,0.222,0.222,0.241,
458,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.13,0.222,0.222,0.24,
459,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.13,0.222,0.222,0.24,
460,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.13,0.222,0.222,0.24,
461,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.13,0.222,0.222,0.24,
462,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.13,0.222,0.222,0.24,
463,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.13,0.221,0.222,0.24,
464,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.13,0.221,0.221,0.239,
465,0.058,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.13,0.221,0.221,0.239,
466,0.057,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.13,0.221,0.221,0.239,
467,0.057,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.13,0.221,0.221,0.239,
468,0.057,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.129,0.221,0.221,0.239,
469,0.057,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.129,0.221,0.221,0.239,
470,0.057,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.129,0.22,0.221,0.239,
471,0.057,0.081,0.094,0.1,0.104,0.103,0.102,0.102,0.129,0.22,0.22,0.238,
472,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.129,0.22,0.22,0.238,
473,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.129,0.22,0.22,0.238,
474,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.129,0.22,0.22,0.238,
475,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.129,0.22,0.22,0.238,
476,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.129,0.22,0.22,0.238,
477,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.129,0.219,0.22,0.237,
478,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.129,0.219,0.219,0.237,
479,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.129,0.219,0.219,0.237,
480,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.129,0.219,0.219,0.237,
481,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.128,0.219,0.219,0.237,
482,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.128,0.219,0.219,0.237,
483,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.128,0.219,0.219,0.237,
484,0.057,0.081,0.093,0.1,0.104,0.103,0.102,0.102,0.128,0.218,0.219,0.236,
485,0.057,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.128,0.218,0.218,0.236,
486,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.128,0.218,0.218,0.236,
487,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.128,0.218,0.218,0.236,
488,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.128,0.218,0.218,0.236,
489,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.128,0.218,0.218,0.236,
490,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.128,0.218,0.218,0.236,
491,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.128,0.218,0.218,0.235,
492,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.217,0.217,0.235,
493,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.217,0.217,0.235,
494,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.217,0.217,0.235,
495,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.217,0.217,0.235,
496,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.217,0.217,0.235,
497,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.217,0.217,0.234,
498,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.217,0.217,0.234,
499,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.216,0.216,0.234,
500,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.216,0.216,0.234,
501,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.216,0.216,0.234,
502,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.216,0.216,0.234,
503,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.216,0.216,0.234,
504,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.127,0.216,0.216,0.233,
505,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.126,0.216,0.216,0.233,
506,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.126,0.215,0.215,0.233,
507,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.126,0.215,0.215,0.233,
508,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.126,0.215,0.215,0.233,
509,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.126,0.215,0.215,0.233,
510,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.126,0.215,0.215,0.233,
511,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.126,0.215,0.215,0.232,
512,0.056,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.126,0.215,0.215,0.232,
513,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.126,0.215,0.214,0.232,
514,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.126,0.214,0.214,0.232,
515,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.126,0.214,0.214,0.232,
516,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.214,0.214,0.232,
517,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.214,0.214,0.232,
518,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.214,0.214,0.231,
519,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.214,0.214,0.231,
520,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.214,0.213,0.231,
521,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.213,0.213,0.231,
522,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.213,0.213,0.231,
523,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.213,0.213,0.231,
524,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.213,0.213,0.231,
525,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.213,0.213,0.23,
526,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.213,0.213,0.23,
527,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.213,0.213,0.23,
528,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.125,0.213,0.212,0.23,
529,0.055,0.08,0.093,0.1,0.104,0.103,0.102,0.102,0.124,0.212,0.212,0.23,
530,0.055,0.079,0.093,0.1,0.104,0.103,0.102,0.102,0.124,0.212,0.212,0.23,
531,0.055,0.079,0.092,0.1,0.104,0.103,0.102,0.102,0.124,0.212,0.212,0.23,
532,0.055,0.079,0.092,0.1,0.104,0.103,0.102,0.102,0.124,0.212,0.212,0.229,
533,0.055,0.079,0.092,0.1,0.104,0.103,0.102,0.102,0.124,0.212,0.212,0.229,
534,0.055,0.079,0.092,0.1,0.104,0.103,0.102,0.102,0.124,0.212,0.212,0.229,
535,0.055,0.079,0.092,0.1,0.104,0.103,0.102,0.102,0.124,0.212,0.212,0.229,
536,0.055,0.079,0.092,0.1,0.104,0.103,0.102,0.102,0.124,0.211,0.211,0.229,
537,0.055,0.079,0.092,0.1,0.104,0.103,0.102,0.102,0.124,0.211,0.211,0.229,
538,0.055,0.079,0.092,0.1,0.104,0.103,0.102,0.102,0.124,0.211,0.211,0.228,
539,0.055,0.079,0.092,0.1,0.104,0.103,0.102,0.102,0.124,0.211,0.211,0.228,
